1.5,1,26.37417,0,1,0,0.1858135,1.683512,0.2181578,0.8933184,-0.1103354,-0.4356704,0,0,0,0,0,0,0,1,198.2029,0.1858135,0,0.2181577,0.06359101,0,0.07630675,0.8986591,0,-0.4386478,0.9431236,0,-0.3324424,null
1.5,1,26.38525,0,1,0,0.1855822,1.683698,0.2182715,0.8922238,-0.1098317,-0.4380343,0,0,0,0,0,0,0,1,198.3029,0.1855822,0,0.2182715,0.06334819,0,0.07639325,0.897526,0,-0.4409615,0.9421518,0,-0.3351865,null
1.5,1,26.39643,0,1,0,0.18545,1.683832,0.2183893,0.8911933,-0.1094826,-0.4402139,0,0,0,0,0,0,0,1,198.4029,0.18545,0,0.2183893,0.06320331,0,0.07649514,0.8965828,0,-0.4428762,0.9412459,0,-0.3377222,null
1.5,1,26.40809,0,1,0,0.1853151,1.683984,0.2185692,0.8902137,-0.1091213,-0.442281,0,0,0,0,0,0,0,1,198.5029,0.1853151,0,0.2185692,0.06304878,0,0.07665854,0.8954475,0,-0.4451672,0.9403793,0,-0.3401278,null
1.5,1,26.41965,0,1,0,0.1852156,1.684217,0.2187655,0.889482,-0.1089097,-0.4438023,0,0,0,0,0,0,0,1,198.6029,0.1852156,0,0.2187655,0.06292761,0,0.07684217,0.8947215,0,-0.4466246,0.9397367,0,-0.341899,null
1.5,1,26.43089,0,1,0,0.1851983,1.684425,0.2189541,0.888818,-0.1083662,-0.4452635,0,0,0,0,0,0,0,1,198.7029,0.1851983,0,0.2189541,0.06288897,0,0.07702759,0.8940027,0,-0.4480615,0.9391223,0,-0.343583,null
1.5,1,26.44238,0,1,0,0.185139,1.684798,0.2191248,0.8883857,-0.1071003,-0.4464308,0,0,0,0,0,0,0,1,198.8029,0.185139,0,0.2191248,0.06281068,0,0.07719046,0.8934629,0,-0.449137,0.9386463,0,-0.3448813,null
1.5,1,26.45373,0,1,0,0.1852161,1.685127,0.2193454,0.8879492,-0.1047247,-0.4478606,0,0,0,0,0,0,0,1,198.9029,0.1852161,0,0.2193455,0.06286234,0,0.07741844,0.8927842,0,-0.4504847,0.938077,0,-0.3464269,null
1.5,1,26.46474,0,1,0,0.1853218,1.685375,0.2194999,0.8876756,-0.1025143,-0.448913,0,0,0,0,0,0,0,1,199.0029,0.1853218,0,0.2194999,0.0629499,0,0.07758383,0.892323,0,-0.4513975,0.9376646,0,-0.3475414,null
1.5,1,26.4762,0,1,0,0.185504,1.68546,0.219625,0.8871679,-0.101459,-0.4501549,0,0,0,0,0,0,0,1,199.103,0.185504,0,0.219625,0.06311681,0,0.07772875,0.8917033,0,-0.4526205,0.9371456,0,-0.3489387,null
1.5,1,26.48779,0,1,0,0.1856609,1.685478,0.2197749,0.8867151,-0.1008154,-0.4511907,0,0,0,0,0,0,0,1,199.203,0.1856609,0,0.2197749,0.06325572,0,0.0778954,0.8912014,0,-0.4536079,0.9367073,0,-0.3501137,null
1.5,1,26.49947,0,1,0,0.1858618,1.685442,0.2199085,0.886369,-0.1010441,-0.4518187,0,0,0,0,0,0,0,1,199.303,0.1858618,0,0.2199085,0.06344026,0,0.07805077,0.8908904,0,-0.4542184,0.9364251,0,-0.3508675,null
1.5,1,26.51072,0,1,0,0.1861234,1.685457,0.220038,0.8858888,-0.1011945,-0.4527263,0,0,0,0,0,0,0,1,199.403,0.1861234,0,0.220038,0.0636856,0,0.07820898,0.8904099,0,-0.4551594,0.9360241,0,-0.3519359,null
1.5,1,26.52201,0,1,0,0.18646,1.685479,0.2200745,0.8854759,-0.1010551,-0.4535644,0,0,0,0,0,0,0,1,199.503,0.18646,0,0.2200745,0.06401604,0,0.07828313,0.8899874,0,-0.4559851,0.9356588,0,-0.3529061,null
1.5,1,26.53325,0,1,0,0.1867955,1.685482,0.2201358,0.8852397,-0.1005837,-0.4541296,0,0,0,0,0,0,0,1,199.603,0.1867955,0,0.2201358,0.06434247,0,0.07838171,0.8897246,0,-0.4564976,0.9354208,0,-0.3535363,null
1.5,1,26.54406,0,1,0,0.1871691,1.685459,0.2202185,0.884969,-0.100228,-0.4547355,0,0,0,0,0,0,0,1,199.703,0.1871691,0,0.2202185,0.06470443,0,0.07850591,0.8894162,0,-0.4570983,0.9351607,0,-0.3542237,null
1.5,1,26.56487,0,1,0,0.1875374,1.68541,0.2202887,0.8848654,-0.09957331,-0.455081,0,0,0,0,0,0,0,1,199.803,0.1875374,0,0.2202887,0.06506254,0,0.07861707,0.8892848,0,-0.4573538,0.9350344,0,-0.354557,null
1.5,1,26.57377,0,1,0,0.1879128,1.685322,0.2203133,0.884518,-0.09939066,-0.4557956,0,0,0,0,0,0,0,1,199.903,0.1875374,0,0.2202887,0.06506254,0,0.07861707,0.8892848,0,-0.4573538,0.9350344,0,-0.354557,null
1.5,1,26.58204,0,1,0,0.1882076,1.685331,0.2203579,0.8843724,-0.09946507,-0.4560618,0,0,0,0,0,0,0,1,200.003,0.1882076,0,0.2203579,0.06572071,0,0.07876105,0.8887249,0,-0.4584409,0.9346002,0,-0.3557001,null
1.5,1,26.59151,0,1,0,0.1886173,1.685267,0.2204428,0.8842269,-0.09982555,-0.4562652,0,0,0,0,0,0,0,1,200.103,0.1886173,0,0.2204428,0.0661183,0,0.07889139,0.8886657,0,-0.4585557,0.9345116,0,-0.3559327,null
1.5,1,26.60271,0,1,0,0.1889921,1.685231,0.2205403,0.8841103,-0.1006984,-0.4562992,0,0,0,0,0,0,0,1,200.203,0.1889921,0,0.2205403,0.06647976,0,0.07903039,0.8886271,0,-0.4586305,0.9344816,0,-0.3560114,null
1.5,1,26.61247,0,1,0,0.1893874,1.685136,0.2206426,0.8841755,-0.1015688,-0.4559799,0,0,0,0,0,0,0,1,200.303,0.1893874,0,0.2206426,0.06686109,0,0.07917643,0.8887874,0,-0.4583196,0.9346061,0,-0.3556844,null
1.5,1,26.62353,0,1,0,0.1897579,1.685001,0.2206649,0.8841914,-0.102351,-0.4557742,0,0,0,0,0,0,0,1,200.403,0.1897579,0,0.2206649,0.0672267,0,0.07924009,0.8888592,0,-0.4581805,0.9346741,0,-0.3555059,null
1.5,1,26.63261,0,1,0,0.190106,1.684884,0.2206671,0.8839442,-0.1036685,-0.4559557,0,0,0,0,0,0,0,1,200.503,0.190106,0,0.2206671,0.06757237,0,0.07928137,0.888717,0,-0.4584562,0.9345637,0,-0.3557959,null
1.5,1,26.64381,0,1,0,0.1904044,1.684767,0.2207008,0.8836902,-0.1051602,-0.4561063,0,0,0,0,0,0,0,1,200.603,0.1904044,0,0.2207008,0.06786513,0,0.07934841,0.8886173,0,-0.4586495,0.9344741,0,-0.3560313,null
1.5,1,26.65354,0,1,0,0.1907417,1.684677,0.2206635,0.8834541,-0.1062127,-0.4563203,0,0,0,0,0,0,0,1,200.703,0.1907417,0,0.2206635,0.06820446,0,0.07934912,0.8884797,0,-0.4589159,0.9343672,0,-0.3563115,null
1.5,1,26.66252,0,1,0,0.1911177,1.68468,0.2205749,0.8831599,-0.1065415,-0.4568127,0,0,0,0,0,0,0,1,200.8031,0.1907417,0,0.2206635,0.06820446,0,0.07934912,0.8884797,0,-0.4589159,0.9343672,0,-0.3563115,null
1.5,1,26.67278,0,1,0,0.1915056,1.684778,0.2204986,0.8828538,-0.1070692,-0.4572806,0,0,0,0,0,0,0,1,200.9031,0.1915056,0,0.2204986,0.06898206,0,0.07927106,0.8879008,0,-0.4600349,0.9339176,0,-0.3574884,null
1.5,1,26.68192,0,1,0,0.1917774,1.684841,0.2203753,0.8824618,-0.1075541,-0.4579232,0,0,0,0,0,0,0,1,201.0031,0.1917774,0,0.2203753,0.069266,0,0.07917901,0.8875715,0,-0.4606701,0.933617,0,-0.3582728,null
1.5,1,26.69301,0,1,0,0.1921227,1.684859,0.2203244,0.882095,-0.1078447,-0.4585609,0,0,0,0,0,0,0,1,201.1031,0.1921227,0,0.2203244,0.06961483,0,0.07916707,0.8872342,0,-0.4613193,0.9333242,0,-0.3590347,null
1.5,1,26.70462,0,1,0,0.1925087,1.684735,0.2203816,0.8816233,-0.1081042,-0.4594061,0,0,0,0,0,0,0,1,201.2031,0.1925087,0,0.2203816,0.06999201,0,0.07926711,0.8867699,0,-0.4622112,0.9329349,0,-0.3600449,null
1.5,1,26.71502,0,1,0,0.1928493,1.68474,0.2203896,0.8811381,-0.1083883,-0.4602693,0,0,0,0,0,0,0,1,201.3031,0.1928493,0,0.2203897,0.0703295,0,0.07931321,0.8863119,0,-0.4630888,0.9325387,0,-0.3610701,null
1.5,1,26.72614,0,1,0,0.1932493,1.684665,0.2203508,0.8806138,-0.10827,-0.4612988,0,0,0,0,0,0,0,1,201.4031,0.1932493,0,0.2203508,0.07073136,0,0.07931932,0.8857613,0,-0.4641411,0.9320717,0,-0.3622739,null
1.5,1,26.73762,0,1,0,0.1935933,1.684685,0.220288,0.8799471,-0.1081027,-0.462609,0,0,0,0,0,0,0,1,201.5031,0.1935933,0,0.220288,0.07108021,0,0.07929525,0.8850588,0,-0.4654793,0.9314761,0,-0.3638026,null
1.5,1,26.74833,0,1,0,0.1939426,1.684695,0.2202013,0.8794323,-0.1075969,-0.4637044,0,0,0,0,0,0,0,1,201.6031,0.1939426,0,0.2202013,0.07143702,0,0.07924802,0.8845052,0,-0.4665303,0.9309841,0,-0.3650596,null
1.5,1,26.75949,0,1,0,0.1943179,1.68471,0.220107,0.8786639,-0.1070698,-0.4652803,0,0,0,0,0,0,0,1,201.7031,0.1943179,0,0.220107,0.0718205,0,0.07919608,0.8836527,0,-0.4681429,0.9302677,0,-0.3668815,null
1.5,1,26.77144,0,1,0,0.1946623,1.684678,0.220121,0.8779199,-0.1070146,-0.4666959,0,0,0,0,0,0,0,1,201.8031,0.1946623,0,0.220121,0.07216115,0,0.07924829,0.8829076,0,-0.4695467,0.9296114,0,-0.3685411,null
1.5,1,26.78158,0,1,0,0.1950053,1.684673,0.2201324,0.8774338,-0.1069674,-0.4676196,0,0,0,0,0,0,0,1,201.9031,0.1950053,0,0.2201324,0.07250078,0,0.07929759,0.8824431,0,-0.470419,0.9291817,0,-0.3696232,null
1.5,1,26.79322,0,1,0,0.1953574,1.684655,0.2201686,0.8768271,-0.10693,-0.4687648,0,0,0,0,0,0,0,1,202.0031,0.1953575,0,0.2201686,0.07284677,0,0.07937267,0.8818181,0,-0.4715896,0.9286479,0,-0.3709623,null
1.5,1,26.80537,0,1,0,0.195823,1.684691,0.2201737,0.8763626,-0.106568,-0.4697151,0,0,0,0,0,0,0,1,202.1031,0.195823,0,0.2201737,0.07330885,0,0.07942925,0.8813275,0,-0.472506,0.9282104,0,-0.3720557,null
1.5,1,26.81542,0,1,0,0.196234,1.684628,0.2201678,0.876042,-0.1063627,-0.4703591,0,0,0,0,0,0,0,1,202.2031,0.196234,0,0.2201678,0.07371806,0,0.07946881,0.8810031,0,-0.4731104,0.9279123,0,-0.3727987,null
1.5,1,26.82623,0,1,0,0.1966434,1.684544,0.2201511,0.8757647,-0.1062181,-0.4709077,0,0,0,0,0,0,0,1,202.3031,0.1966434,0,0.2201511,0.07412674,0,0.07949748,0.8807143,0,-0.4736479,0.9276558,0,-0.3734363,null
1.5,1,26.83801,0,1,0,0.1970452,1.684458,0.2201687,0.8755078,-0.1063654,-0.4713519,0,0,0,0,0,0,0,1,202.4032,0.1970452,0,0.2201687,0.07452421,0,0.07955934,0.8804795,0,-0.4740841,0.9274449,0,-0.3739599,null
1.5,1,26.84883,0,1,0,0.1974335,1.68445,0.2201544,0.8752069,-0.1069953,-0.4717681,0,0,0,0,0,0,0,1,202.5032,0.1974335,0,0.2201544,0.07491166,0,0.07958792,0.8802366,0,-0.4745349,0.9272349,0,-0.3744801,null
1.5,1,26.85999,0,1,0,0.1977882,1.684452,0.2201267,0.8748987,-0.1075466,-0.4722145,0,0,0,0,0,0,0,1,202.6032,0.1977882,0,0.2201266,0.07526729,0,0.07959949,0.879974,0,-0.4750218,0.9270093,0,-0.3750383,null
1.5,1,26.87137,0,1,0,0.1981545,1.684301,0.220287,0.8746306,-0.1082898,-0.4725409,0,0,0,0,0,0,0,1,202.7032,0.1981545,0,0.220287,0.07561368,0,0.07979923,0.8797759,0,-0.4753887,0.9268305,0,-0.3754801,null
1.5,1,26.88214,0,1,0,0.1985487,1.684296,0.220408,0.8742226,-0.1092131,-0.4730828,0,0,0,0,0,0,0,1,202.8032,0.1985487,0,0.220408,0.07599213,0,0.07996297,0.8794505,0,-0.4759904,0.9265509,0,-0.3761694,null
1.5,1,26.8933,0,1,0,0.1988921,1.684245,0.2203936,0.8741186,-0.10992,-0.4731116,0,0,0,0,0,0,0,1,202.9032,0.1988921,0,0.2203936,0.07633504,0,0.07998645,0.8794475,0,-0.4759959,0.9265226,0,-0.3762393,null
1.5,1,26.90583,0,1,0,0.1993081,1.684192,0.2203346,0.8738209,-0.1106572,-0.4734891,0,0,0,0,0,0,0,1,203.0032,0.1993081,0,0.2203346,0.07675496,0,0.07997371,0.8791972,0,-0.476458,0.9263247,0,-0.3767261,null
1.5,1,26.91552,0,1,0,0.199714,1.684095,0.2203715,0.8736109,-0.1110464,-0.4737859,0,0,0,0,0,0,0,1,203.1032,0.199714,0,0.2203714,0.07715436,0,0.08005494,0.8790241,0,-0.4767773,0.9261694,0,-0.3771078,null
1.5,1,26.92625,0,1,0,0.2000461,1.684023,0.2203673,0.8733742,-0.1116604,-0.4740777,0,0,0,0,0,0,0,1,203.2032,0.2000461,0,0.2203673,0.07748495,0,0.08008736,0.8788539,0,-0.4770911,0.9260163,0,-0.3774837,null
1.5,1,26.93843,0,1,0,0.2003759,1.684021,0.2204159,0.8733099,-0.1118048,-0.4741623,0,0,0,0,0,0,0,1,203.3032,0.2003759,0,0.2204159,0.0778074,0,0.08017194,0.8788198,0,-0.4771539,0.9259763,0,-0.3775817,null
1.5,1,26.94862,0,1,0,0.2006999,1.68399,0.2204371,0.8733419,-0.1121445,-0.4740229,0,0,0,0,0,0,0,1,203.4032,0.2006999,0,0.2204371,0.07812709,0,0.08022867,0.8788859,0,-0.477032,0.9260286,0,-0.3774533,null
1.5,1,26.95991,0,1,0,0.201015,1.683938,0.220466,0.8734276,-0.112321,-0.4738233,0,0,0,0,0,0,0,1,203.5032,0.201015,0,0.220466,0.07843707,0,0.08029209,0.8789896,0,-0.4768408,0.9261107,0,-0.3772519,null
1.5,1,26.97127,0,1,0,0.2012916,1.683899,0.2204859,0.8733815,-0.1127952,-0.4737954,0,0,0,0,0,0,0,1,203.6032,0.2012916,0,0.2204859,0.07870983,0,0.0803423,0.8789909,0,-0.4768384,0.9261118,0,-0.3772494,null
1.5,1,26.98212,0,1,0,0.201561,1.683838,0.2204939,0.8734305,-0.1126759,-0.4737335,0,0,0,0,0,0,0,1,203.7032,0.201561,0,0.2204939,0.07897669,0,0.08037991,0.8790283,0,-0.4767696,0.9261413,0,-0.3771769,null
1.5,1,26.99297,0,1,0,0.2017522,1.683824,0.2205173,0.8734182,-0.112593,-0.473776,0,0,0,0,0,0,0,1,203.8032,0.2017523,0,0.2205173,0.07916421,0,0.0804242,0.8790076,0,-0.4768077,0.9261249,0,-0.3772171,null
1.5,1,27.00433,0,1,0,0.2020302,1.683862,0.2206062,0.8732855,-0.1126832,-0.4739991,0,0,0,0,0,0,0,1,203.9032,0.2020302,0,0.2206062,0.07943069,0,0.08054315,0.878883,0,-0.4770375,0.9260263,0,-0.3774591,null
1.5,1,27.01588,0,1,0,0.2023175,1.683937,0.2206166,0.8733415,-0.1124484,-0.4739514,0,0,0,0,0,0,0,1,204.0033,0.2023175,0,0.2206166,0.07971511,0,0.08058503,0.878916,0,-0.4769765,0.9260525,0,-0.3773949,null
1.5,1,27.02703,0,1,0,0.2026327,1.683888,0.2206956,0.8732796,-0.1127512,-0.4739936,0,0,0,0,0,0,0,1,204.1033,0.2026327,0,0.2206956,0.0800197,0,0.08069827,0.878884,0,-0.4770356,0.9260271,0,-0.3774571,null
1.5,1,27.03885,0,1,0,0.2028992,1.683913,0.2207221,0.8732948,-0.1129324,-0.4739229,0,0,0,0,0,0,0,1,204.2033,0.2028992,0,0.2207221,0.08028162,0,0.08075393,0.8789173,0,-0.4769743,0.9260534,0,-0.3773925,null
1.5,1,27.04988,0,1,0,0.2030985,1.683908,0.2207402,0.8733181,-0.1129916,-0.4738653,0,0,0,0,0,0,0,1,204.3033,0.2030985,0,0.2207402,0.0804778,0,0.08079381,0.878947,0,-0.4769195,0.9260769,0,-0.3773348,null
1.5,1,27.06151,0,1,0,0.2032778,1.683919,0.2207414,0.8734381,-0.1132936,-0.4735722,0,0,0,0,0,0,0,1,204.4033,0.2032778,0,0.2207414,0.08065581,0,0.08081475,0.8790981,0,-0.4766409,0.9261965,0,-0.3770412,null
1.5,1,27.07316,0,1,0,0.2034229,1.683888,0.2209505,0.8734852,-0.1133257,-0.4734776,0,0,0,0,0,0,0,1,204.5033,0.2034229,0,0.2209505,0.08077709,0,0.08103857,0.8791487,0,-0.4765475,0.9262365,0,-0.3769429,null
1.5,1,27.08522,0,1,0,0.2036097,1.683882,0.2209942,0.8736303,-0.1130616,-0.4732728,0,0,0,0,0,0,0,1,204.6033,0.2036097,0,0.2209942,0.08095789,0,0.08110252,0.8792682,0,-0.4763271,0.926331,0,-0.3767107,null
1.5,1,27.09595,0,1,0,0.2037375,1.683904,0.2210905,0.8738227,-0.1128635,-0.4729652,0,0,0,0,0,0,0,1,204.7033,0.2037375,0,0.2210905,0.08107431,0,0.08121229,0.8794581,0,-0.4759762,0.9264812,0,-0.376341,null
1.5,1,27.10763,0,1,0,0.2038813,1.683964,0.2211881,0.8738356,-0.113016,-0.472905,0,0,0,0,0,0,0,1,204.8033,0.2038813,0,0.2211881,0.08120654,0,0.08132509,0.87947,0,-0.4759544,0.9265035,0,-0.3762861,null
1.5,1,27.12017,0,1,0,0.2040146,1.684048,0.2213067,0.8739275,-0.1134627,-0.4726278,0,0,0,0,0,0,0,1,204.9033,0.2040146,0,0.2213067,0.08132602,0,0.08145766,0.8796077,0,-0.4756998,0.9266124,0,-0.3760178,null
1.5,1,27.13035,0,1,0,0.2041251,1.684112,0.221408,0.8740318,-0.1139191,-0.4723251,0,0,0,0,0,0,0,1,205.0033,0.2041251,0,0.221408,0.08142467,0,0.08157053,0.8797752,0,-0.4753898,0.9267448,0,-0.3756914,null
1.5,1,27.14202,0,1,0,0.2042613,1.684197,0.2215786,0.8740258,-0.1144321,-0.4722122,0,0,0,0,0,0,0,1,205.1033,0.2042613,0,0.2215786,0.08154129,0,0.08175506,0.8798051,0,-0.4753346,0.9267814,0,-0.3756013,null
1.5,1,27.15373,0,1,0,0.2043468,1.684306,0.2216825,0.8742054,-0.1146017,-0.4718385,0,0,0,0,0,0,0,1,205.2033,0.2043468,0,0.2216825,0.08161484,0,0.08186769,0.8800195,0,-0.4749374,0.9269508,0,-0.3751829,null
1.5,1,27.16474,0,1,0,0.2044399,1.6844,0.2218292,0.8744949,-0.1145648,-0.4713105,0,0,0,0,0,0,0,1,205.3033,0.2044399,0,0.2218292,0.08169119,0,0.08202373,0.8803192,0,-0.4743818,0.9272004,0,-0.3745657,null
1.5,1,27.17662,0,1,0,0.2045647,1.684548,0.2219658,0.8746701,-0.1143887,-0.4710283,0,0,0,0,0,0,0,1,205.4033,0.2045647,0,0.2219658,0.08180019,0,0.08217324,0.8804656,0,-0.4741101,0.9273382,0,-0.3742241,null
1.5,1,27.18745,0,1,0,0.2046686,1.684664,0.222129,0.8750327,-0.1139006,-0.4704725,0,0,0,0,0,0,0,1,205.5033,0.2046686,0,0.222129,0.08188545,0,0.08234699,0.8807973,0,-0.4734935,0.927613,0,-0.3735428,null
1.5,1,27.19875,0,1,0,0.2047237,1.684772,0.2223167,0.8752636,-0.1135451,-0.4701292,0,0,0,0,0,0,0,1,205.6033,0.2047237,0,0.2223167,0.08191957,0,0.08253963,0.880977,0,-0.473159,0.9277805,0,-0.3731264,null
1.5,1,27.21049,0,1,0,0.204798,1.684874,0.2225064,0.8756944,-0.1129448,-0.4694706,0,0,0,0,0,0,0,1,205.7034,0.204798,0,0.2225064,0.08197242,0,0.08273629,0.8813739,0,-0.4724194,0.9281062,0,-0.3723156,null
1.5,1,27.22161,0,1,0,0.2049148,1.684996,0.2227423,0.87609,-0.1124863,-0.4688429,0,0,0,0,0,0,0,1,205.8034,0.2049148,0,0.2227423,0.08206248,0,0.08298366,0.881722,0,-0.4717695,0.9284119,0,-0.3715526,null
1.5,1,27.23262,0,1,0,0.2050687,1.685038,0.2229316,0.8765184,-0.1119181,-0.4681773,0,0,0,0,0,0,0,1,205.9034,0.2050687,0,0.2229316,0.08219455,0,0.08318882,0.8820997,0,-0.4710627,0.928738,0,-0.3707368,null
1.5,1,27.24375,0,1,0,0.2051524,1.685176,0.2231661,0.8770449,-0.1111736,-0.4673682,0,0,0,0,0,0,0,1,206.0034,0.2051524,0,0.2231661,0.08225182,0,0.08343115,0.8825667,0,-0.4701872,0.9291367,0,-0.3697365,null
1.5,1,27.26363,0,1,0,0.205269,1.685301,0.2234282,0.8775137,-0.1104775,-0.4666525,0,0,0,0,0,0,0,1,206.1034,0.205269,0,0.2234282,0.08233874,0,0.08370452,0.8829182,0,-0.4695267,0.929487,0,-0.3688548,null
1.5,1,27.2736,0,1,0,0.2052961,1.685456,0.2237664,0.8780308,-0.1100048,-0.4657908,0,0,0,0,0,0,0,1,206.2034,0.205269,0,0.2234282,0.08233874,0,0.08370452,0.8829182,0,-0.4695267,0.929487,0,-0.3688548,null
1.5,1,27.28196,0,1,0,0.2053616,1.68556,0.2240051,0.8784434,-0.1092526,-0.4651897,0,0,0,0,0,0,0,1,206.3034,0.2053616,0,0.2240051,0.08236679,0,0.08428816,0.8838233,0,-0.467821,0.9301975,0,-0.3670593,null
1.5,1,27.29109,0,1,0,0.2053904,1.685708,0.2242976,0.8791243,-0.1086752,-0.4640372,0,0,0,0,0,0,0,1,206.4034,0.2053904,0,0.2242976,0.08236299,0,0.08458205,0.8844303,0,-0.4666724,0.930744,0,-0.3656716,null
1.5,1,27.29972,0,1,0,0.2054117,1.685821,0.2245737,0.8796,-0.1079672,-0.4632997,0,0,0,0,0,0,0,1,206.5034,0.2054117,0,0.2245737,0.0823535,0,0.08485882,0.8848177,0,-0.4659374,0.9311008,0,-0.3647618,null
1.5,1,27.30919,0,1,0,0.2054272,1.685934,0.2248408,0.8801895,-0.1073245,-0.462329,0,0,0,0,0,0,0,1,206.6034,0.2054272,0,0.2248408,0.08233919,0,0.085126,0.885363,0,-0.4649004,0.9315631,0,-0.3635796,null
1.5,1,27.31892,0,1,0,0.2054114,1.685935,0.2251401,0.8806878,-0.1067826,-0.4615049,0,0,0,0,0,0,0,1,206.7034,0.2054114,0,0.2251401,0.08229015,0,0.08542163,0.8858001,0,-0.464067,0.9319518,0,-0.3625824,null
1.5,1,27.33039,0,1,0,0.2054374,1.686011,0.2254343,0.8811733,-0.1063569,-0.4606752,0,0,0,0,0,0,0,1,206.8034,0.2054374,0,0.2254343,0.08228326,0,0.08571696,0.8862478,0,-0.4632114,0.9323389,0,-0.3615857,null
1.5,1,27.33993,0,1,0,0.2054429,1.685985,0.2256993,0.8816935,-0.1060655,-0.4597463,0,0,0,0,0,0,0,1,206.9034,0.2054374,0,0.2254343,0.08228326,0,0.08571696,0.8862478,0,-0.4632114,0.9323389,0,-0.3615857,null
1.5,1,27.34919,0,1,0,0.2054525,1.685955,0.2259983,0.8821028,-0.1060451,-0.4589654,0,0,0,0,0,0,0,1,207.0034,0.2054525,0,0.2259983,0.08223535,0,0.08627912,0.8872043,0,-0.4613768,0.9331222,0,-0.3595593,null
1.5,1,27.35947,0,1,0,0.2054357,1.6859,0.2262791,0.8825315,-0.1059121,-0.4581709,0,0,0,0,0,0,0,1,207.1034,0.2054357,0,0.2262791,0.08218729,0,0.08655625,0.8875712,0,-0.4606705,0.9334854,0,-0.3586154,null
1.5,1,27.37106,0,1,0,0.2053716,1.685895,0.2266434,0.8831032,-0.1060042,-0.457047,0,0,0,0,0,0,0,1,207.2034,0.2053716,0,0.2266434,0.08208288,0,0.0869111,0.8881723,0,-0.4595105,0.9339902,0,-0.3572987,null
1.5,1,27.38152,0,1,0,0.2053425,1.685873,0.2269074,0.8835496,-0.1058143,-0.4562276,0,0,0,0,0,0,0,1,207.3035,0.2053425,0,0.2269074,0.08202435,0,0.08717016,0.8885854,0,-0.4587113,0.934362,0,-0.3563254,null
1.5,1,27.39287,0,1,0,0.2053401,1.685855,0.2271613,0.8839859,-0.1061503,-0.4553035,0,0,0,0,0,0,0,1,207.4035,0.2053401,0,0.2271613,0.08199352,0,0.08742227,0.889061,0,-0.4577887,0.9347681,0,-0.3552585,null
1.5,1,27.40426,0,1,0,0.2053576,1.685841,0.2273948,0.8844438,-0.1060024,-0.4544477,0,0,0,0,0,0,0,1,207.5035,0.2053576,0,0.2273948,0.08198473,0,0.08765622,0.8895023,0,-0.4569306,0.9351511,0,-0.3542492,null
1.5,1,27.41508,0,1,0,0.2053174,1.685836,0.2276755,0.8849018,-0.1059178,-0.4535751,0,0,0,0,0,0,0,1,207.6035,0.2053174,0,0.2276755,0.08191326,0,0.08793068,0.8899548,0,-0.4560487,0.9355383,0,-0.3532252,null
1.5,1,27.42673,0,1,0,0.2052743,1.685821,0.2279683,0.8855013,-0.1055036,-0.4525002,0,0,0,0,0,0,0,1,207.7035,0.2052743,0,0.2279683,0.08183748,0,0.08821671,0.890532,0,-0.4549207,0.9360216,0,-0.3519427,null
1.5,1,27.43758,0,1,0,0.2052842,1.685827,0.2282947,0.8858764,-0.1051832,-0.4518405,0,0,0,0,0,0,0,1,207.8035,0.2052842,0,0.2282947,0.08181062,0,0.08854219,0.8908562,0,-0.4542854,0.9363194,0,-0.3511497,null
1.5,1,27.44868,0,1,0,0.2051882,1.685869,0.2286438,0.8863953,-0.1045143,-0.4509773,0,0,0,0,0,0,0,1,207.9035,0.2051882,0,0.2286438,0.08167596,0,0.08887827,0.8913282,0,-0.4533586,0.9367137,0,-0.3500964,null
1.5,1,27.45948,0,1,0,0.205211,1.685927,0.2289882,0.8868843,-0.1041085,-0.4501088,0,0,0,0,0,0,0,1,208.0035,0.205211,0,0.2289882,0.08165979,0,0.089223,0.8917794,0,-0.4524705,0.937102,0,-0.3490557,null
1.5,1,27.47141,0,1,0,0.2051771,1.685934,0.2293476,0.8872736,-0.1036116,-0.4494561,0,0,0,0,0,0,0,1,208.1035,0.2051772,0,0.2293476,0.08158556,0,0.0895763,0.8921095,0,-0.4518193,0.9373946,0,-0.3482692,null
1.5,1,27.48184,0,1,0,0.2051939,1.685932,0.2296551,0.8876741,-0.1031454,-0.4487717,0,0,0,0,0,0,0,1,208.2035,0.2051938,0,0.2296551,0.08156743,0,0.08988372,0.8924721,0,-0.4511026,0.9377008,0,-0.3474437,null
1.5,1,27.49292,0,1,0,0.2051863,1.68598,0.229919,0.8880476,-0.102704,-0.4481332,0,0,0,0,0,0,0,1,208.3035,0.2051863,0,0.229919,0.08153008,0,0.09014513,0.8928067,0,-0.45044,0.9379878,0,-0.3466682,null
1.5,1,27.50483,0,1,0,0.2051949,1.686017,0.2301783,0.8884652,-0.1020503,-0.4474544,0,0,0,0,0,0,0,1,208.4035,0.2051949,0,0.2301783,0.08150932,0,0.09040374,0.893166,0,-0.4497272,0.9382935,0,-0.3458399,null
1.5,1,27.51478,0,1,0,0.2051731,1.686046,0.2304702,0.8888694,-0.1013182,-0.4468179,0,0,0,0,0,0,0,1,208.5035,0.2051731,0,0.2304702,0.08145463,0,0.09069122,0.8935015,0,-0.4490602,0.9385807,0,-0.3450599,null
