1,2,10.34278,0,1,0,0.914842,0.5636138,-2.263484,-0.9853818,0.1447713,-0.08980121,0,0,0,0,0,0,0,1,10.6,0.9148419,0,-2.263484,2.263484,0,0.9148425,-0.995873,0,-0.09075744,0.0905583,0,-0.9958912,null
1,2,10.35297,0,1,0,0.9148279,0.5636095,-2.263518,-0.9853944,0.1447974,-0.08962021,0,0,0,0,0,0,0,1,10.7,0.914828,0,-2.263517,2.263517,0,0.9148287,-0.9958897,0,-0.09057483,0.09037568,0,-0.9959078,null
1,2,10.36476,0,1,0,0.9147605,0.5636219,-2.263513,-0.9854145,0.1446815,-0.08958655,0,0,0,0,0,0,0,1,10.8,0.9147606,0,-2.263513,2.263513,0,0.9147612,-0.9958929,0,-0.09053938,0.09034023,0,-0.995911,null
1,2,10.37307,0,1,0,0.9148102,0.563612,-2.263469,-0.9853768,0.1447443,-0.08990014,0,0,0,0,0,0,0,1,10.90001,0.9147606,0,-2.263513,2.263513,0,0.9147612,-0.9958929,0,-0.09053938,0.09034023,0,-0.995911,null
1,2,10.38387,0,1,0,0.9148077,0.5636017,-2.263505,-0.9853809,0.1448815,-0.08963154,0,0,0,0,0,0,0,1,11.00001,0.9148078,0,-2.263505,2.263505,0,0.9148085,-0.9958885,0,-0.09058748,0.09038833,0,-0.9959066,null
1,2,10.39904,0,1,0,0.9147124,0.5636525,-2.263503,-0.9853873,0.1447429,-0.08978483,0,0,0,0,0,0,0,1,11.10001,0.9147125,0,-2.263503,2.263503,0,0.9147131,-0.9958746,0,-0.09074056,0.09054141,0,-0.9958927,null
1,2,10.40887,0,1,0,0.9147124,0.5636515,-2.263528,-0.9853871,0.1447404,-0.08979195,0,0,0,0,0,0,0,1,11.20001,0.9147125,0,-2.263528,2.263528,0,0.9147131,-0.9958739,0,-0.09074789,0.09054875,0,-0.995892,null
1,2,10.41782,0,1,0,0.9146607,0.563702,-2.263554,-0.9854032,0.144634,-0.08978731,0,0,0,0,0,0,0,1,11.30001,0.9147125,0,-2.263528,2.263528,0,0.9147131,-0.9958739,0,-0.09074789,0.09054875,0,-0.995892,null
1,2,10.42601,0,1,0,0.9146515,0.563706,-2.26357,-0.9853969,0.1446531,-0.08982477,0,0,0,0,0,0,0,1,11.40001,0.9146516,0,-2.26357,2.26357,0,0.9146522,-0.9958709,0,-0.09077978,0.09058063,0,-0.9958891,null
1,2,10.43676,0,1,0,0.9146872,0.5637059,-2.263569,-0.9853864,0.1448525,-0.08962037,0,0,0,0,0,0,0,1,11.50001,0.9146873,0,-2.263569,2.263569,0,0.9146879,-0.9958896,0,-0.09057587,0.0903767,0,-0.9959076,null
1,2,10.44832,0,1,0,0.9146791,0.563727,-2.263561,-0.9853906,0.1447158,-0.08979473,0,0,0,0,0,0,0,1,11.60001,0.9146792,0,-2.263561,2.263561,0,0.9146798,-0.9958736,0,-0.09075033,0.09055119,0,-0.9958918,null
1,2,10.45896,0,1,0,0.9146453,0.5637124,-2.263574,-0.9853981,0.1448156,-0.08955142,0,0,0,0,0,0,0,1,11.70001,0.9146454,0,-2.263574,2.263574,0,0.914646,-0.9958959,0,-0.09050563,0.09030648,0,-0.995914,null
1,2,10.47394,0,1,0,0.9146824,0.5636998,-2.263541,-0.9853767,0.1448445,-0.08973967,0,0,0,0,0,0,0,1,11.80001,0.9146825,0,-2.263541,2.263541,0,0.9146831,-0.9958786,0,-0.09069621,0.09049706,0,-0.9958968,null
1,2,10.48222,0,1,0,0.9146602,0.5636987,-2.263543,-0.9853748,0.1448427,-0.08976293,0,0,0,0,0,0,0,1,11.90001,0.9146603,0,-2.263543,2.263543,0,0.9146609,-0.9958764,0,-0.09071993,0.09052078,0,-0.9958946,null
1,2,10.49222,0,1,0,0.9146076,0.5636942,-2.263502,-0.9853994,0.1447206,-0.08968881,0,0,0,0,0,0,0,1,12.00001,0.9146078,0,-2.263502,2.263502,0,0.9146084,-0.9958835,0,-0.09064305,0.09044389,0,-0.9959016,null
1,2,10.50319,0,1,0,0.914605,0.563689,-2.263498,-0.9853813,0.1447624,-0.0898204,0,0,0,0,0,0,0,1,12.10001,0.9146051,0,-2.263498,2.263498,0,0.9146058,-0.9958712,0,-0.09077679,0.09057765,0,-0.9958894,null
1,2,10.51459,0,1,0,0.914498,0.5637311,-2.263475,-0.9853953,0.1447416,-0.08969977,0,0,0,0,0,0,0,1,12.20001,0.9144979,0,-2.263475,2.263475,0,0.9144985,-0.9958824,0,-0.09065466,0.09045551,0,-0.9959005,null
1,2,10.52544,0,1,0,0.9145026,0.5637367,-2.263477,-0.9854172,0.1446268,-0.08964379,0,0,0,0,0,0,0,1,12.30001,0.9145024,0,-2.263477,2.263476,0,0.9145031,-0.9958877,0,-0.09059654,0.09039739,0,-0.9959058,null
1,2,10.53661,0,1,0,0.9146103,0.5637138,-2.26345,-0.9854113,0.1446635,-0.08964996,0,0,0,0,0,0,0,1,12.40001,0.9146101,0,-2.26345,2.26345,0,0.9146108,-0.995887,0,-0.09060312,0.09040397,0,-0.9959052,null
1,2,10.55179,0,1,0,0.9146091,0.5637106,-2.26343,-0.9853814,0.1447654,-0.08981403,0,0,0,0,0,0,0,1,12.50001,0.914609,0,-2.26343,2.26343,0,0.9146096,-0.9958718,0,-0.0907703,0.09057116,0,-0.99589,null
1,2,10.56938,0,1,0,0.9147321,0.5636734,-2.263395,-0.9853976,0.1446994,-0.08974519,0,0,0,0,0,0,0,1,12.60001,0.914732,0,-2.263395,2.263395,0,0.9147326,-0.9958783,0,-0.09069994,0.09050079,0,-0.9958964,null
1,2,10.57751,0,1,0,0.9147447,0.563675,-2.263403,-0.9854152,0.1446321,-0.08965807,0,0,0,0,0,0,0,1,12.70001,0.9147446,0,-2.263403,2.263403,0,0.9147453,-0.9958863,0,-0.09061096,0.0904118,0,-0.9959044,null
1,2,10.58822,0,1,0,0.914865,0.5636411,-2.263353,-0.9854057,0.1447072,-0.08964363,0,0,0,0,0,0,0,1,12.80001,0.9148649,0,-2.263353,2.263353,0,0.9148656,-0.9958876,0,-0.0905974,0.09039824,0,-0.9959056,null
1,2,10.59607,0,1,0,0.9149327,0.5635718,-2.263326,-0.9853583,0.1449106,-0.08983425,0,0,0,0,0,0,0,1,12.90001,0.9148649,0,-2.263353,2.263353,0,0.9148656,-0.9958876,0,-0.0905974,0.09039824,0,-0.9959056,null
1,2,10.6036,0,1,0,0.9149338,0.5635616,-2.263327,-0.9853701,0.144852,-0.08980013,0,0,0,0,0,0,0,1,13.00001,0.9149337,0,-2.263327,2.263327,0,0.9149344,-0.995873,0,-0.09075768,0.09055854,0,-0.9958912,null
1,2,10.61576,0,1,0,0.9148245,0.5635898,-2.263353,-0.985392,0.1447422,-0.08973622,0,0,0,0,0,0,0,1,13.10001,0.9148244,0,-2.263353,2.263353,0,0.914825,-0.9958791,0,-0.09069145,0.09049231,0,-0.9958972,null
1,2,10.62897,0,1,0,0.9148239,0.5635824,-2.263348,-0.98538,0.1447916,-0.08978729,0,0,0,0,0,0,0,1,13.20001,0.9148238,0,-2.263348,2.263348,0,0.9148244,-0.9958743,0,-0.09074358,0.09054443,0,-0.9958924,null
1,2,10.63676,0,1,0,0.9147689,0.5636106,-2.263365,-0.9853769,0.1447833,-0.0898352,0,0,0,0,0,0,0,1,13.30001,0.9147688,0,-2.263365,2.263365,0,0.9147695,-0.9958699,0,-0.09079206,0.09059291,0,-0.9958881,null
1,2,10.64781,0,1,0,0.9147754,0.5636092,-2.263385,-0.9853922,0.1447733,-0.08968475,0,0,0,0,0,0,0,1,13.40001,0.9147753,0,-2.263385,2.263385,0,0.9147759,-0.9958837,0,-0.0906399,0.09044074,0,-0.9959018,null
1,2,10.65882,0,1,0,0.9148803,0.5635785,-2.263381,-0.9853932,0.1447571,-0.08970077,0,0,0,0,0,0,0,1,13.50002,0.9148802,0,-2.263381,2.263381,0,0.9148809,-0.9958823,0,-0.09065589,0.09045674,0,-0.9959004,null
1,2,10.67005,0,1,0,0.9148517,0.563614,-2.263392,-0.9853904,0.1447583,-0.08972622,0,0,0,0,0,0,0,1,13.60002,0.9148515,0,-2.263392,2.263392,0,0.9148522,-0.9958799,0,-0.09068144,0.09048229,0,-0.9958981,null
1,2,10.6827,0,1,0,0.9148557,0.5636207,-2.263402,-0.9854029,0.1446529,-0.08976062,0,0,0,0,0,0,0,1,13.70002,0.9148556,0,-2.263402,2.263402,0,0.9148563,-0.9958769,0,-0.0907148,0.09051565,0,-0.995895,null
1,2,10.69167,0,1,0,0.9148734,0.5635959,-2.263397,-0.9853932,0.1447534,-0.08970381,0,0,0,0,0,0,0,1,13.80002,0.9148733,0,-2.263397,2.263397,0,0.914874,-0.995882,0,-0.09065876,0.09045962,0,-0.9959002,null
1,2,10.70781,0,1,0,0.9148936,0.5635928,-2.263396,-0.9853895,0.1448152,-0.08964615,0,0,0,0,0,0,0,1,13.90002,0.9148935,0,-2.263396,2.263396,0,0.9148942,-0.9958873,0,-0.09060137,0.09040221,0,-0.9959053,null
1,2,10.71599,0,1,0,0.9149969,0.5635697,-2.263379,-0.9854084,0.14463,-0.0897367,0,0,0,0,0,0,0,1,14.00002,0.9148935,0,-2.263396,2.263396,0,0.9148942,-0.9958873,0,-0.09060137,0.09040221,0,-0.9959053,null
1,2,10.72573,0,1,0,0.915002,0.5635639,-2.263379,-0.9853799,0.1447334,-0.08988371,0,0,0,0,0,0,0,1,14.10002,0.9150019,0,-2.263379,2.263379,0,0.9150025,-0.9958655,0,-0.09084041,0.09064127,0,-0.9958836,null
1,2,10.73792,0,1,0,0.9151313,0.5635408,-2.263374,-0.9854012,0.1446861,-0.08972529,0,0,0,0,0,0,0,1,14.20002,0.9151312,0,-2.263374,2.263374,0,0.9151318,-0.9958801,0,-0.09067947,0.09048032,0,-0.9958982,null
1,2,10.74796,0,1,0,0.915015,0.5635838,-2.263396,-0.9853736,0.1448441,-0.08977433,0,0,0,0,0,0,0,1,14.30002,0.9150149,0,-2.263396,2.263396,0,0.9150155,-0.9958754,0,-0.09073139,0.09053225,0,-0.9958935,null
1,2,10.76025,0,1,0,0.9150996,0.5635792,-2.263379,-0.9853907,0.1447187,-0.08978727,0,0,0,0,0,0,0,1,14.40002,0.9150995,0,-2.263379,2.263379,0,0.9151002,-0.9958743,0,-0.09074266,0.09054352,0,-0.9958925,null
1,2,10.77007,0,1,0,0.9149714,0.5636302,-2.263395,-0.9853905,0.1447179,-0.08979138,0,0,0,0,0,0,0,1,14.50002,0.9149712,0,-2.263395,2.263395,0,0.9149719,-0.995874,0,-0.09074675,0.0905476,0,-0.9958921,null
1,2,10.78262,0,1,0,0.9149738,0.563633,-2.263395,-0.9853937,0.1446987,-0.08978561,0,0,0,0,0,0,0,1,14.60002,0.9149737,0,-2.263394,2.263394,0,0.9149743,-0.9958746,0,-0.09074063,0.09054148,0,-0.9958927,null
1,2,10.79287,0,1,0,0.9148312,0.5636774,-2.263399,-0.9853867,0.1447426,-0.08979372,0,0,0,0,0,0,0,1,14.70002,0.914831,0,-2.263399,2.263399,0,0.9148317,-0.9958737,0,-0.09074953,0.09055039,0,-0.
