0.9,1,7.324857,0,1,0,0.910311,0.5909957,-2.267345,-0.9848264,0.148601,-0.08963768,0,0,0,0,0,0,0,1,10.4,0.910311,0,-2.267345,2.267347,0,0.9103076,-0.9958833,0,-0.09064426,0.09021816,0,-0.995922,null
0.9,1,7.33469,0,1,0,0.9103853,0.5909563,-2.267355,-0.9848036,0.1487452,-0.08964972,0,0,0,0,0,0,0,1,10.5,0.9103854,0,-2.267355,2.267357,0,0.9103819,-0.995882,0,-0.09065837,0.09023228,0,-0.9959208,null
0.9,1,7.34878,0,1,0,0.9104033,0.5909635,-2.267368,-0.984846,0.1485589,-0.08949131,0,0,0,0,0,0,0,1,10.6,0.9104034,0,-2.267368,2.26737,0,0.9103999,-0.9958969,0,-0.09049544,0.09006934,0,-0.9959354,null
0.9,1,7.358048,0,1,0,0.9104269,0.5909212,-2.267369,-0.9847824,0.1489541,-0.08953414,0,0,0,0,0,0,0,1,10.7,0.910427,0,-2.267369,2.267371,0,0.9104235,-0.9958924,0,-0.09054427,0.09011818,0,-0.9959311,null
0.9,1,7.367594,0,1,0,0.9104202,0.5909446,-2.267354,-0.9848077,0.1487225,-0.0896419,0,0,0,0,0,0,0,1,10.8,0.9104205,0,-2.267354,2.267357,0,0.9104171,-0.9958702,0,-0.09078772,0.09036164,0,-0.995909,null
0.9,1,7.378435,0,1,0,0.9104235,0.5909218,-2.26737,-0.9848235,0.1487672,-0.08939447,0,0,0,0,0,0,0,1,10.90001,0.9104235,0,-2.26737,2.267372,0,0.9104202,-0.9959055,0,-0.0904004,0.09011196,0,-0.9959316,null
0.9,1,7.389566,0,1,0,0.910411,0.5909283,-2.267341,-0.9848187,0.1487475,-0.08947794,0,0,0,0,0,0,0,1,11.00001,0.9104109,0,-2.267341,2.267343,0,0.9104077,-0.9958978,0,-0.09048453,0.0901961,0,-0.995924,null
0.9,1,7.402371,0,1,0,0.9104079,0.5909381,-2.267343,-0.9848335,0.1486603,-0.08946153,0,0,0,0,0,0,0,1,11.10001,0.9104078,0,-2.267343,2.267345,0,0.9104046,-0.9958995,0,-0.09046683,0.09017839,0,-0.9959257,null
0.9,1,7.411942,0,1,0,0.9103978,0.5909539,-2.267325,-0.9848238,0.1486531,-0.08958125,0,0,0,0,0,0,0,1,11.20001,0.9103977,0,-2.267325,2.267328,0,0.9103944,-0.9958885,0,-0.09058785,0.09029942,0,-0.9959146,null
0.9,1,7.426218,0,1,0,0.910416,0.5909542,-2.267332,-0.9848317,0.1486678,-0.08946671,0,0,0,0,0,0,0,1,11.30001,0.9104159,0,-2.267332,2.267334,0,0.9104127,-0.995899,0,-0.09047215,0.09018372,0,-0.9959251,null
0.9,1,7.436943,0,1,0,0.9104308,0.5909289,-2.267319,-0.9848037,0.1488536,-0.08946777,0,0,0,0,0,0,0,1,11.40001,0.9104307,0,-2.267319,2.267321,0,0.9104275,-0.9958987,0,-0.09047561,0.09018718,0,-0.9959248,null
0.9,1,7.445273,0,1,0,0.9104428,0.5909269,-2.267301,-0.9848093,0.1487744,-0.08953684,0,0,0,0,0,0,0,1,11.50001,0.9104428,0,-2.267301,2.267303,0,0.9104396,-0.9958924,0,-0.09054456,0.09025612,0,-0.9959186,null
0.9,1,7.456717,0,1,0,0.9105047,0.5909291,-2.267307,-0.9848357,0.1486585,-0.0894416,0,0,0,0,0,0,0,1,11.60001,0.9105046,0,-2.267307,2.267309,0,0.9105014,-0.9959013,0,-0.09044672,0.09015829,0,-0.9959275,null
0.9,1,7.468945,0,1,0,0.9105508,0.5909016,-2.2673,-0.9848254,0.1487021,-0.0894821,0,0,0,0,0,0,0,1,11.70001,0.9105508,0,-2.2673,2.267302,0,0.9105476,-0.9958975,0,-0.0904883,0.09019987,0,-0.9959237,null
0.9,1,7.479551,0,1,0,0.9105422,0.5909039,-2.267298,-0.9848217,0.1487208,-0.08949044,0,0,0,0,0,0,0,1,11.80001,0.9105421,0,-2.267298,2.2673,0,0.9105389,-0.9958967,0,-0.09049689,0.09020846,0,-0.9959229,null
0.9,1,7.490633,0,1,0,0.9106562,0.5908626,-2.267287,-0.9848279,0.1487518,-0.08937103,0,0,0,0,0,0,0,1,11.90001,0.9106562,0,-2.267287,2.26729,0,0.9106529,-0.9959077,0,-0.09037654,0.0900881,0,-0.9959338,null
0.9,1,7.501756,0,1,0,0.9106582,0.5908648,-2.26728,-0.9848339,0.1486067,-0.08954539,0,0,0,0,0,0,0,1,12.00001,0.9106582,0,-2.26728,2.267282,0,0.910655,-0.9958919,0,-0.09055097,0.09026253,0,-0.995918,null
0.9,1,10.20637,0,1,0,0.9111532,0.5905094,-2.267224,-0.9848837,0.1487837,-0.08870131,0,0,0,0,0,0,0,1,12.10001,0.9111533,0,-2.267224,2.267226,0,0.9111514,-0.9959688,0,-0.08969981,0.09015667,0,-0.9959276,null
0.9,1,10.22577,0,1,0,0.9112416,0.5905555,-2.267185,-0.9849578,0.1483216,-0.08865312,0,0,0,0,0,0,0,1,12.20001,0.9112416,0,-2.267185,2.267187,0,0.9112397,-0.9959738,0,-0.08964483,0.09010169,0,-0.9959326,null
0.9,1,10.23646,0,1,0,0.9112927,0.5905546,-2.267126,-0.984933,0.1484346,-0.08873744,0,0,0,0,0,0,0,1,12.30001,0.9112927,0,-2.267126,2.267128,0,0.9112908,-0.995966,0,-0.08973161,0.09018848,0,-0.9959248,null
0.9,1,10.24637,0,1,0,0.9113145,0.5905423,-2.267111,-0.984921,0.1484914,-0.08877707,0,0,0,0,0,0,0,1,12.40001,0.9113145,0,-2.267111,2.267113,0,0.9113126,-0.9959623,0,-0.08977265,0.0902295,0,-0.995921,null
0.9,1,10.26239,0,1,0,0.9112965,0.5905682,-2.267104,-0.9848976,0.1487151,-0.08866102,0,0,0,0,0,0,0,1,12.50001,0.9112965,0,-2.267104,2.267106,0,0.9112946,-0.9959726,0,-0.08965813,0.090115,0,-0.9959314,null
0.9,1,10.27129,0,1,0,0.9113187,0.5905694,-2.267103,-0.9849475,0.1484413,-0.08856559,0,0,0,0,0,0,0,1,12.60001,0.9113187,0,-2.267103,2.267105,0,0.9113168,-0.9959816,0,-0.08955797,0.09001484,0,-0.9959404,null
0.9,1,10.28757,0,1,0,0.9112707,0.590598,-2.267126,-0.9849224,0.1485576,-0.0886506,0,0,0,0,0,0,0,1,12.70001,0.9112707,0,-2.267126,2.267128,0,0.9112688,-0.9959737,0,-0.0896455,0.09010237,0,-0.9959325,null
0.9,1,10.30479,0,1,0,0.9112934,0.5906037,-2.267124,-0.9849463,0.1484134,-0.08862603,0,0,0,0,0,0,0,1,12.80001,0.9112934,0,-2.267124,2.267126,0,0.9112915,-0.9959762,0,-0.0896187,0.09007556,0,-0.9959349,null
0.9,1,10.32195,0,1,0,0.9113897,0.5905718,-2.267135,-0.9849299,0.1484881,-0.0886844,0,0,0,0,0,0,0,1,12.90001,0.9113897,0,-2.267135,2.267136,0,0.9113878,-0.9959708,0,-0.0896787,0.09013556,0,-0.9959295,null
0.9,1,10.34222,0,1,0,0.9113836,0.5906329,-2.26713,-0.9849216,0.1484101,-0.08890591,0,0,0,0,0,0,0,1,13.00001,0.9113836,0,-2.26713,2.267132,0,0.9113817,-0.9959506,0,-0.08990168,0.09035853,0,-0.9959093,null
0.9,1,10.36467,0,1,0,0.9113574,0.5906419,-2.267192,-0.9849641,0.1484592,-0.08835185,0,0,0,0,0,0,0,1,13.10001,0.9113574,0,-2.267192,2.267194,0,0.911356,-0.996001,0,-0.08934215,0.08993676,0,-0.9959475,null
0.9,1,10.38167,0,1,0,0.9113328,0.5906312,-2.267204,-0.9849465,0.1485253,-0.08843542,0,0,0,0,0,0,0,1,13.20001,0.9113328,0,-2.267204,2.267206,0,0.9113314,-0.9959933,0,-0.0894274,0.09002199,0,-0.9959397,null
0.9,1,10.40367,0,1,0,0.9113504,0.5906141,-2.267195,-0.9849486,0.148412,-0.08860095,0,0,0,0,0,0,0,1,13.30001,0.9113504,0,-2.267195,2.267196,0,0.9113489,-0.9959784,0,-0.08959346,0.09018805,0,-0.9959248,null
0.9,1,10.42081,0,1,0,0.9112893,0.5906141,-2.267237,-0.9849575,0.1486156,-0.08816044,0,0,0,0,0,0,0,1,13.40001,0.9112893,0,-2.267237,2.267238,0,0.911288,-0.9960181,0,-0.08915069,0.08988291,0,-0.9959524,null
0.9,1,10.4294,0,1,0,0.9113138,0.5905868,-2.267204,-0.9849386,0.148634,-0.08834119,0,0,0,0,0,0,0,1,13.50002,0.9112893,0,-2.267237,2.267238,0,0.911288,-0.9960181,0,-0.08915069,0.08988291,0,-0.9959524,null
0.9,1,10.44352,0,1,0,0.9113008,0.5906212,-2.267201,-0.9849962,0.1483261,-0.08821584,0,0,0,0,0,0,0,1,13.60002,0.9113008,0,-2.267201,2.267203,0,0.9112995,-0.9960135,0,-0.08920287,0.08993508,0,-0.9959476,null
0.9,1,10.45546,0,1,0,0.911314,0.5906012,-2.267196,-0.984964,0.1484581,-0.088355,0,0,0,0,0,0,0,1,13.70002,0.911314,0,-2.267196,2.267197,0,0.9113126,-0.9960006,0,-0.08934541,0.09007762,0,-0.9959348,null
0.9,1,10.46463,0,1,0,0.911256,0.5905945,-2.2672,-0.9849671,0.1485347,-0.08819133,0,0,0,0,0,0,0,1,13.80002,0.911314,0,-2.267196,2.267197,0,0.9113126,-0.9960006,0,-0.08934541,0.09007762,0,-0.9959348,null
0.9,1,10.47419,0,1,0,0.9112764,0.5905858,-2.267208,-0.9849572,0.1485741,-0.08823614,0,0,0,0,0,0,0,1,13.90002,0.9112764,0,-2.267208,2.26721,0,0.911275,-0.9960113,0,-0.08922671,0.08995892,0,-0.9959455,null
0.9,1,10.48664,0,1,0,0.9113209,0.5905699,-2.267193,-0.9849486,0.1485717,-0.08833482,0,0,0,0,0,0,0,1,14.00002,0.9113209,0,-2.267193,2.267194,0,0.9113195,-0.9960024,0,-0.08932663,0.09005883,0,-0.9959365,null
0.9,1,10.4957,0,1,0,0.9112569,0.5905674,-2.267219,-0.9849301,0.1486999,-0.08832603,0,0,0,0,0,0,0,1,14.10002,0.9112569,0,-2.267219,2.267221,0,0.9112555,-0.996003,0,-0.08931929,0.09005149,0,-0.9959372,null
0.9,1,10.51113,0,1,0,0.9112458,0.5905569,-2.267201,-0.9849216,0.1488128,-0.08822939,0,0,0,0,0,0,0,1,14.20002,0.9112458,0,-2.267201,2.267202,0,0.9112445,-0.9960117,0,-0.08922312,0.08995532,0,-0.9959458,null
0.9,1,10.53734,0,1,0,0.9112189,0.5905811,-2.267172,-0.9849316,0.1486474,-0.08839612,0,0,0,0,0,0,0,1,14.30002,0.9112188,0,-2.267172,2.267174,0,0.9112175,-0.9959968,0,-0.08938935,0.09012155,0,-0.9959307,null
0.9,1,10.55662,0,1,0,0.9112343,0.5905888,-2.267215,-0.9849812,0.1484969,-0.08809748,0,0,0,0,0,0,0,1,14.40002,0.9112343,0,-2.267215,2.267216,0,0.9112329,-0.996024,0,-0.08908551,0.08981774,0,-0.9959583,null
0.9,1,10.57826,0,1,0,0.9111089,0.5906276,-2.267219,-0.9849337,0.1485335,-0.08856335,0,0,0,0,0,0,0,1,14.50002,0.9111089,0,-2.267219,2.267221,0,0.9111074,-0.9959817,0,-0.08955698,0.09015157,0,-0.995928,null
0.9,1,10.59985,0,1,0,0.9110854,0.5906879,-2.267292,-0.984973,0.1484672,-0.08823965,0,0,0,0,0,0,0,1,14.60002,0.9110854,0,-2.267292,2.267294,0,0.9110841,-0.9960111,0,-0.08922897,0.08996117,0,-0.9959452,null
0.9,1,10.62187,0,1,0,0.9110988,0.5906848,-2.267332,-0.9849446,0.1486478,-0.08825121,0,0,0,0,0,0,0,1,14.70002,0.9110988,0,-2.267332,2.267334,0,0.9110976,-0.9960099,0,-0.08924305,0.08997526,0,-0.995944,null
0.9,1,10.64371,0,1,0,0.9111477,0.5906527,-2.267335,-0.9849472,0.1487321,-0.0880798,0,0,0,0,0,0,0,1,14.80002,0.9111478,0,-2.267334,2.267336,0,0.9111465,-0.9960253,0,-0.08907069,0.08980292,0,-0.9959596,null
0.9,1,10.66571,0,1,0,0.9111693,0.5906647,-2.267267,-0.9849683,0.1484972,-0.08824006,0,0,0,0,0,0,0,1,14.90002,0.9111693,0,-2.267267,2.267268,0,0.911168,-0.9960111,0,-0.08922971,0.08996192,0,-0.9959452,null
0.9,1,10.68968,0,1,0,0.9111279,0.5906682,-2.267225,-0.9849752,0.1484543,-0.08823553,0,0,0,0,0,0,0,1,15.00002,0.9111279,0,-2.267225,2.267226,0,0.9111266,-0.9960116,0,-0.08922441,0.08995661,0,-0.9959457,null
0.9,1,10.71284,0,1,0,0.9110851,0.5907285,-2.267243,-0.9850126,0.1481816,-0.08827616,0,0,0,0,0,0,0,1,15.10002,0.9110851,0,-2.267243,2.267244,0,0.9110838,-0.9960082,0,-0.08926196,0.08999416,0,-0.9959423,null
0.9,1,10.74105,0,1,0,0.9111635,0.5906996,-2.267214,-0.9849356,0.1485179,-0.08856932,0,0,0,0,0,0,0,1,15.20002,0.9111635,0,-2.267214,2.267216,0,0.9111621,-0.9959812,0,-0.08956292,0.0902951,0,-0.995915,null
0.9,1,10.75504,0,1,0,0.9111007,0.5907372,-2.267232,-0.9849765,0.148392,-0.08832669,0,0,0,0,0,0,0,1,15.30002,0.9111007,0,-2.267232,2.267234,0,0.9110994,-0.9960034,0,-0.0893158,0.09004801,0,-0.9959374,null
0.9,1,10.78247,0,1,0,0.9109418,0.5907955,-2.267249,-0.9849806,0.1484904,-0.08811575,0,0,0,0,0,0,0,1,15.40002,0.9109418,0,-2.267249,2.267251,0,0.9109405,-0.9960223,0,-0.08910381,0.08983602,0,-0.9959565,null
0.9,1,10.79955,0,1,0,0.9108477,0.5908229,-2.26728,-0.9849589,0.1485635,-0.08823338,0,0,0,0,0,0,0,1,15.50002,0.9108478,0,-2.26728,2.267282,0,0.9108465,-0.9960116,0,-0.08922385,0.08995605,0,-0.9959457,null
0.9,1,10.82218,0,1,0,0.9107152,0.5908673,-2.267322,-0.9849666,0.1484967,-0.08826151,0,0,0,0,0,0,0,1,15.60002,0.9107153,0,-2.267322,2.267324,0,0.910714,-0.9960092,0,-0.08925139,0.0899836,0,-0.9959432,null
0.9,1,10.84569,0,1,0,0.9107295,0.5908886,-2.267324,-0.9849934,0.1484078,-0.08810937,0,0,0,0,0,0,0,1,15.70002,0.9107296,0,-2.267324,2.267326,0,0.9107283,-0.996023,0,-0.08909614,0.08982836,0,-0.9959573,null
0.9,1,10.86622,0,1,0,0.9106343,0.5909243,-2.267315,-0.9849516,0.1484383,-0.08852706,0,0,0,0,0,0,0,1,15.80002,0.9106344,0,-2.267315,2.267317,0,0.910633,-0.9959851,0,-0.08951924,0.09011383,0,-0.9959314,null
0.9,1,10.88874,0,1,0,0.9106454,0.5909106,-2.267341,-0.9849644,0.1484916,-0.08829338,0,0,0,0,0,0,0,1,15.90002,0.9106455,0,-2.267341,2.267343,0,0.9106442,-0.9960063,0,-0.08928359,0.08987819,0,-0.9959528,null
0.9,1,10.91109,0,1,0,0.9105933,0.5909408,-2.267339,-0.9849519,0.1483891,-0.08860537,0,0,0,0,0,0,0,1,16.00002,0.9105934,0,-2.267339,2.267341,0,0.910592,-0.9959781,0,-0.08959768,0.09019227,0,-0.9959244,null
0.9,1,10.93443,0,1,0,0.9105946,0.5909264,-2.26738,-0.9849467,0.148433,-0.08858799,0,0,0,0,0,0,0,1,16.10003,0.9105945,0,-2.26738,2.267382,0,0.9105932,-0.9959796,0,-0.08958065,0.09017523,0,-0.995926,null
0.9,1,10.95531,0,1,0,0.9106277,0.5908903,-2.267351,-0.9849268,0.1485105,-0.08867987,0,0,0,0,0,0,0,1,16.20003,0.9106278,0,-2.267351,2.267353,0,0.9106265,-0.9959711,0,-0.08967449,0.09026907,0,-0.9959174,null
0.9,1,10.97739,0,1,0,0.9105958,0.5909144,-2.267391,-0.9850035,0.1484325,-0.08795775,0,0,0,0,0,0,0,1,16.30003,0.9105957,0,-2.267391,2.267393,0,0.9105942,-0.9960367,0,-0.08894315,0.08973224,0,-0.995966,null
0.9,1,11.00453,0,1,0,0.9105098,0.5909037,-2.26738,-0.9850056,0.1483781,-0.08802522,0,0,0,0,0,0,0,1,16.40003,0.9105096,0,-2.267379,2.267381,0,0.9105082,-0.9960307,0,-0.08901083,0.08979993,0,-0.9959599,null
0.9,1,11.01551,0,1,0,0.9105078,0.5908823,-2.267358,-0.9849544,0.1485846,-0.08824751,0,0,0,0,0,0,0,1,16.50003,0.9105079,0,-2.267358,2.26736,0,0.9105065,-0.9960103,0,-0.08923816,0.09002724,0,-0.9959393,null
0.9,1,11.02475,0,1,0,0.9105108,0.5908674,-2.267356,-0.9849787,0.1484367,-0.08822764,0,0,0,0,0,0,0,1,16.60003,0.9105109,0,-2.267356,2.267359,0,0.9105095,-0.9960123,0,-0.08921636,0.09000544,0,-0.9959413,null
0.9,1,11.03405,0,1,0,0.9105283,0.5908606,-2.26738,-0.9850044,0.1484372,-0.08793698,0,0,0,0,0,0,0,1,16.70003,0.9105282,0,-2.26738,2.267382,0,0.9105268,-0.9960386,0,-0.08892222,0.08971132,0,-0.9959679,null
0.9,1,11.04396,0,1,0,0.9106069,0.5908482,-2.267363,-0.9850069,0.1483201,-0.08810578,0,0,0,0,0,0,0,1,16.80003,0.910607,0,-2.267363,2.267365,0,0.9106055,-0.9960235,0,-0.08909141,0.0898805,0,-0.9959526,null
0.9,1,11.05486,0,1,0,0.9106112,0.5908219,-2.267345,-0.9849778,0.1484673,-0.08818474,0,0,0,0,0,0,0,1,16.90003,0.9106113,0,-2.267345,2.267347,0,0.9106098,-0.9960161,0,-0.08917309,0.08996217,0,-0.9959452,null
0.9,1,11.06587,0,1,0,0.9106327,0.5908135,-2.26733,-0.9849786,0.1485602,-0.08801817,0,0,0,0,0,0,0,1,17.00003,0.9106327,0,-2.26733,2.267332,0,0.9106312,-0.9960311,0,-0.08900588,0.08979498,0,-0.9959603,null
0.9,1,11.07774,0,1,0,0.9106531,0.5908311,-2.267295,-0.9849887,0.1483482,-0.08826268,0,0,0,0,0,0,0,1,17.10003,0.9106532,0,-2.267295,2.267297,0,0.9106517,-0.9960092,0,-0.08925049,0.09003957,0,-0.9959382,null
0.9,1,11.08836,0,1,0,0.9106722,0.5908187,-2.267301,-0.9849942,0.1485148,-0.08792121,0,0,0,0,0,0,0,1,17.20003,0.9106723,0,-2.267301,2.267303,0,0.9106708,-0.9960399,0,-0.0889073,0.08969641,0,-0.9959691,null
0.9,1,11.1013,0,1,0,0.9106269,0.5908882,-2.267284,-0.9849945,0.1483167,-0.08825186,0,0,0,0,0,0,0,1,17.30003,0.910627,0,-2.267284,2.267286,0,0.9106255,-0.9960102,0,-0.08923909,0.09002817,0,-0.9959393,null
0.9,1,11.11052,0,1,0,0.9106529,0.5908904,-2.267267,-0.9849935,0.1483051,-0.08828209,0,0,0,0,0,0,0,1,17.40003,0.910653,0,-2.267267,2.267268,0,0.9106514,-0.9960075,0,-0.08926944,0.09005852,0,-0.9959365,null
0.9,1,11.12202,0,1,0,0.910669,0.5908484,-2.26729,-0.9849848,0.1484705,-0.08810246,0,0,0,0,0,0,0,1,17.50003,0.9106691,0,-2.26729,2.267292,0,0.9106676,-0.9960236,0,-0.08909004,0.08987913,0,-0.9959527,null
0.9,1,11.13195,0,1,0,0.9106999,0.5908386,-2.267285,-0.9849911,0.1484416,-0.08808069,0,0,0,0,0,0,0,1,17.60003,0.9107,0,-2.267285,2.267287,0,0.9106985,-0.9960256,0,-0.0890677,0.08985679,0,-0.9959547,null
0.9,1,11.14523,0,1,0,0.9107832,0.5908198,-2.267256,-0.9849921,0.1484014,-0.08813525,0,0,0,0,0,0,0,1,17.70003,0.9107832,0,-2.267256,2.267258,0,0.9107816,-0.9960207,0,-0.08912219,0.08991128,0,-0.9959498,null
0.9,1,11.15436,0,1,0,0.9108126,0.5908047,-2.267245,-0.9849846,0.1484611,-0.08812106,0,0,0,0,0,0,0,1,17.80003,0.9108126,0,-2.267245,2.267247,0,0.9108111,-0.9960219,0,-0.08910882,0.08989792,0,-0.995951,null
0.9,1,11.17019,0,1,0,0.9108008,0.5907992,-2.267246,-0.9849598,0.1486635,-0.08805598,0,0,0,0,0,0,0,1,17.90003,0.9108008,0,-2.267246,2.267248,0,0.9107993,-0.9960275,0,-0.08904561,0.0898347,0,-0.9959567,null
0.9,1,11.17878,0,1,0,0.910916,0.5907897,-2.267233,-0.9849779,0.1484822,-0.08816091,0,0,0,0,0,0,0,1,18.00003,0.910916,0,-2.267233,2.267234,0,0.9109144,-0.9960183,0,-0.08914951,0.0899386,0,-0.9959474,null
0.9,1,11.18843,0,1,0,0.9109331,0.5907951,-2.267225,-0.9849937,0.1483312,-0.08823655,0,0,0,0,0,0,0,1,18.10003,0.9109331,0,-2.267225,2.267227,0,0.9109316,-0.9960116,0,-0.08922371,0.09001279,0,-0.9959406,null
0.9,1,11.19921,0,1,0,0.9109532,0.5908039,-2.267244,-0.9850068,0.1483548,-0.08805063,0,0,0,0,0,0,0,1,18.20003,0.9109532,0,-2.267244,2.267246,0,0.9109516,-0.9960284,0,-0.08903607,0.08982515,0,-0.9959575,null
0.9,1,11.2097,0,1,0,0.9109847,0.5907716,-2.267247,-0.9849817,0.1485432,-0.08801505,0,0,0,0,0,0,0,1,18.30003,0.9109847,0,-2.267248,2.267249,0,0.9109831,-0.9960313,0,-0.08900271,0.08979181,0,-0.9959605,null
0.9,1,11.22106,0,1,0,0.9109336,0.5908148,-2.267262,-0.9849751,0.1486241,-0.08795036,0,0,0,0,0,0,0,1,18.40003,0.9109336,0,-2.267262,2.267264,0,0.9109321,-0.9960372,0,-0.08893825,0.08972733,0,-0.9959663,null
0.9,1,11.23233,0,1,0,0.9109437,0.5908134,-2.267225,-0.9849486,0.1485772,-0.08832802,0,0,0,0,0,0,0,1,18.50003,0.9109437,0,-2.267225,2.267227,0,0.9109421,-0.996003,0,-0.08931968,0.09010875,0,-0.995932,null
0.9,1,11.24851,0,1,0,0.9109828,0.5907807,-2.267242,-0.9850203,0.1484341,-0.08776662,0,0,0,0,0,0,0,1,18.60003,0.910983,0,-2.267242,2.267244,0,0.9109814,-0.9960416,0,-0.08888783,0.08967694,0,-0.9959709,null
0.9,1,16.19771,0,1,0,0.9109824,0.5906731,-2.267223,-0.9851375,0.1485752,-0.08619582,0,0,0,0,0,0,0,1,18.70004,0.9109824,0,-2.267223,2.267223,0,0.9109808,-0.996194,0,-0.08716343,0.08978525,0,-0.9959611,null
0.9,1,16.21514,0,1,0,0.9109872,0.590654,-2.267227,-0.9851417,0.1485593,-0.0861769,0,0,0,0,0,0,0,1,18.80004,0.9109873,0,-2.267228,2.267227,0,0.9109856,-0.9961957,0,-0.08714389,0.08976572,0,-0.9959629,null
0.9,1,16.23824,0,1,0,0.9109079,0.5906574,-2.267267,-0.9851177,0.1487312,-0.08615325,0,0,0,0,0,0,0,1,18.90004,0.9109077,0,-2.267267,2.267266,0,0.9109062,-0.9961976,0,-0.08712234,0.08974417,0,-0.9959648,null
0.9,1,16.25693,0,1,0,0.9108121,0.5906954,-2.267271,-0.9851308,0.1486309,-0.08617699,0,0,0,0,0,0,0,1,19.00004,0.9108121,0,-2.267271,2.267271,0,0.9108105,-0.9961956,0,-0.08714505,0.08976687,0,-0.9959628,null
0.9,1,16.26845,0,1,0,0.9108139,0.5907058,-2.267262,-0.9851117,0.1487429,-0.08620106,0,0,0,0,0,0,0,1,19.10004,0.9108137,0,-2.267262,2.267262,0,0.9108121,-0.9961934,0,-0.08717071,0.08979253,0,-0.9959605,null
0.9,1,16.27954,0,1,0,0.9107075,0.5907621,-2.267306,-0.9851494,0.1485608,-0.08608481,0,0,0,0,0,0,0,1,19.20004,0.9107075,0,-2.267306,2.267307,0,0.910706,-0.9962038,0,-0.08705082,0.08967267,0,-0.9959713,null
0.9,1,16.29588,0,1,0,0.910699,0.5907412,-2.267287,-0.9851186,0.1486583,-0.08626857,0,0,0,0,0,0,0,1,19.30004,0.9106989,0,-2.267287,2.267288,0,0.9106973,-0.9961875,0,-0.08723796,0.08985977,0,-0.9959545,null
0.9,1,16.31174,0,1,0,0.9106197,0.5907599,-2.267298,-0.9851164,0.1486679,-0.08627772,0,0,0,0,0,0,0,1,19.40004,0.9106197,0,-2.267298,2.267298,0,0.9106182,-0.9961867,0,-0.08724735,0.08986915,0,-0.9959536,null
0.9,1,16.32438,0,1,0,0.9106411,0.5907519,-2.267288,-0.9851362,0.1485098,-0.08632404,0,0,0,0,0,0,0,1,19.50004,0.910641,0,-2.267288,2.267288,0,0.9106395,-0.9961827,0,-0.0872921,0.0899139,0,-0.9959496,null
0.9,1,16.33503,0,1,0,0.9106894,0.5907501,-2.26733,-0.9851237,0.1486456,-0.0862308,0,0,0,0,0,0,0,1,19.60004,0.9106894,0,-2.26733,2.26733,0,0.910688,-0.9961908,0,-0.08719958,0.0898214,0,-0.9959579,null
0.9,1,16.34421,0,1,0,0.9107441,0.5907166,-2.267309,-0.9851156,0.1486243,-0.08636241,0,0,0,0,0,0,0,1,19.70004,0.9107441,0,-2.267309,2.267309,0,0.9107426,-0.9961792,0,-0.08733233,0.08995412,0,-0.9959459,null
0.9,1,16.35347,0,1,0,0.9108034,0.5907136,-2.267314,-0.9851277,0.148558,-0.08633829,0,0,0,0,0,0,0,1,19.80004,0.9107441,0,-2.267309,2.267309,0,0.9107426,-0.9961792,0,-0.08733233,0.08995412,0,-0.9959459,null
0.9,1,16.36237,0,1,0,0.9108062,0.5906819,-2.267297,-0.9850435,0.1488796,-0.08674348,0,0,0,0,0,0,0,1,19.90004,0.9108062,0,-2.267297,2.267297,0,0.9108047,-0.9961602,0,-0.08754909,0.09017082,0,-0.9959263,null
0.9,1,16.37629,0,1,0,0.9108532,0.5906976,-2.267285,-0.9850556,0.1487723,-0.08678804,0,0,0,0,0,0,0,1,20.00004,0.9108533,0,-2.267285,2.267285,0,0.9108517,-0.9961413,0,-0.08776473,0.09021449,0,-0.9959224,null
0.9,1,16.38552,0,1,0,0.9108782,0.5906788,-2.267314,-0.9850723,0.1488196,-0.08651921,0,0,0,0,0,0,0,1,20.10004,0.9108533,0,-2.267285,2.267285,0,0.9108517,-0.9961413,0,-0.08776473,0.09021449,0,-0.9959224,null
0.9,1,16.39378,0,1,0,0.9108549,0.5906845,-2.267327,-0.9850939,0.1488547,-0.08621222,0,0,0,0,0,0,0,1,20.20004,0.9108548,0,-2.267327,2.267326,0,0.9108534,-0.9961771,0,-0.0873556,0.08980546,0,-0.9959593,null
0.9,1,16.4027,0,1,0,0.9108958,0.5907071,-2.267321,-0.9851474,0.1484534,-0.08629401,0,0,0,0,0,0,0,1,20.30004,0.9108958,0,-2.267321,2.267321,0,0.9108943,-0.9961855,0,-0.08726106,0.08988286,0,-0.9959524,null
0.9,1,16.41174,0,1,0,0.9109828,0.5906774,-2.267305,-0.985097,0.148728,-0.08639462,0,0,0,0,0,0,0,1,20.40004,0.9109828,0,-2.267305,2.267305,0,0.9109813,-0.9961763,0,-0.08736636,0.08998814,0,-0.9959429,null
0.9,1,16.4218,0,1,0,0.911007,0.5906739,-2.26729,-0.985119,0.1485533,-0.08644579,0,0,0,0,0,0,0,1,20.50004,0.911007,0,-2.26729,2.26729,0,0.9110054,-0.9961719,0,-0.08741587,0.09003763,0,-0.9959384,null
0.9,1,16.43124,0,1,0,0.9110292,0.5906971,-2.267283,-0.9851,0.1487435,-0.08633453,0,0,0,0,0,0,0,1,20.60004,0.911007,0,-2.26729,2.26729,0,0.9110054,-0.9961719,0,-0.08741587,0.09003763,0,-0.9959384,null
