0.3,3,10.70049,0,1,0,0.3060597,1.683942,-0.01389919,0.9854085,-0.01098956,0.1698511,0,0,0,0,0,0,0,1,2.2,0.3060596,0,-0.01389919,-0.02637532,0,0.3033272,0.9854099,0,0.1701982,0.3501319,0,0.9367005,null
0.3,3,10.71495,0,1,0,0.3059132,1.683875,-0.01404265,0.985411,-0.01186457,0.1697777,0,0,0,0,0,0,0,1,2.3,0.3059132,0,-0.01404265,-0.02632526,0,0.3031285,0.9854803,0,0.1697896,0.3502001,0,0.936675,null
0.3,3,10.7378,0,1,0,0.3057926,1.683867,-0.01411022,0.9853753,-0.01227519,0.1699559,0,0,0,0,0,0,0,1,2.4,0.3057926,0,-0.01411024,-0.02632768,0,0.3029903,0.9854495,0,0.1699687,0.3500298,0,0.9367386,null
0.3,3,10.75922,0,1,0,0.305703,1.683943,-0.01409499,0.9854388,-0.01244558,0.169575,0,0,0,0,0,0,0,1,2.5,0.305703,0,-0.01409499,-0.02638604,0,0.3029205,0.9855151,0,0.169588,0.3503917,0,0.9366032,null
0.3,3,10.78156,0,1,0,0.3054893,1.683895,-0.01402502,0.9854435,-0.01327538,0.1694849,0,0,0,0,0,0,0,1,2.6,0.3054893,0,-0.01402503,-0.02655418,0,0.3027713,0.9855303,0,0.1694997,0.3507019,0,0.9364871,null
0.3,3,10.80434,0,1,0,0.305364,1.683912,-0.01424369,0.9855162,-0.01295096,0.1690863,0,0,0,0,0,0,0,1,2.7,0.305364,0,-0.01424372,-0.02642853,0,0.3025528,0.9855989,0,0.1691004,0.3510814,0,0.9363449,null
0.3,3,10.82558,0,1,0,0.3053922,1.684029,-0.01445912,0.9855719,-0.01262983,0.1687858,0,0,0,0,0,0,0,1,2.799999,0.3053922,0,-0.01445912,-0.02622823,0,0.3024684,0.9856505,0,0.1687992,0.351922,0,0.9360294,null
0.3,3,10.84868,0,1,0,0.3054364,1.684193,-0.01469544,0.9856287,-0.01165905,0.1685243,0,0,0,0,0,0,0,1,2.899999,0.3054364,0,-0.01469544,-0.02600197,0,0.3023873,0.9856956,0,0.1685356,0.3527263,0,0.9357265,null
0.3,3,10.87076,0,1,0,0.3055878,1.684344,-0.0149513,0.9856822,-0.01023374,0.1683028,0,0,0,0,0,0,0,1,2.999999,0.3055878,0,-0.0149513,-0.02570464,0,0.3023886,0.9857339,0,0.1683115,0.3531651,0,0.9355611,null
0.3,3,10.89272,0,1,0,0.3055988,1.684416,-0.01524635,0.9857633,-0.009948403,0.1678442,0,0,0,0,0,0,0,1,3.099999,0.3055988,0,-0.01524633,-0.02544454,0,0.302249,0.9858121,0,0.1678524,0.3546116,0,0.9350137,null
0.3,3,10.9148,0,1,0,0.3055599,1.684557,-0.01571791,0.9858323,-0.01046473,0.1674076,0,0,0,0,0,0,0,1,3.199999,0.3055599,0,-0.01571792,-0.02505768,0,0.3019765,0.9858862,0,0.1674167,0.356035,0,0.9344727,null
0.3,3,10.9374,0,1,0,0.3056824,1.684471,-0.01652883,0.9858773,-0.0112189,0.1670936,0,0,0,0,0,0,0,1,3.299999,0.3056824,0,-0.01652883,-0.02429671,0,0.3016706,0.9859392,0,0.1671042,0.3568843,0,0.9341486,null
0.3,3,10.95897,0,1,0,0.3059467,1.684423,-0.01731509,0.9859199,-0.01246024,0.1667535,0,0,0,0,0,0,0,1,3.399999,0.3059467,0,-0.01731509,-0.02348514,0,0.3014989,0.9859964,0,0.1667664,0.357843,0,0.9337818,null
0.3,3,10.98127,0,1,0,0.306165,1.684722,-0.01824677,0.9859902,-0.01250775,0.1663341,0,0,0,0,0,0,0,1,3.499999,0.306165,0,-0.01824677,-0.02257198,0,0.301213,0.9860673,0,0.166347,0.3591137,0,0.9332938,null
0.3,3,11.0049,0,1,0,0.3063643,1.684722,-0.01951696,0.9861457,-0.01112059,0.1655085,0,0,0,0,0,0,0,1,3.599999,0.3063643,0,-0.01951697,-0.02137731,0,0.3007375,0.9862067,0,0.1655186,0.3616869,0,0.9322997,null
0.3,3,11.02564,0,1,0,0.3065256,1.684685,-0.02108112,0.9862835,-0.01053498,0.1647242,0,0,0,0,0,0,0,1,3.699999,0.3065256,0,-0.02108113,-0.01995035,0,0.3000769,0.9863381,0,0.1647331,0.3640839,0,0.9313661,null
0.3,3,11.04842,0,1,0,0.3069408,1.684699,-0.02288564,0.9864657,-0.009803316,0.1636745,0,0,0,0,0,0,0,1,3.799999,0.3069408,0,-0.02288564,-0.01818804,0,0.2995085,0.9865131,0,0.1636824,0.3673915,0,0.9300664,null
0.3,3,11.07092,0,1,0,0.3073987,1.684753,-0.02487025,0.9866467,-0.01032216,0.1625478,0,0,0,0,0,0,0,1,3.899998,0.3073987,0,-0.02487025,-0.01625083,0,0.2988797,0.9866992,0,0.1625565,0.3709023,0,0.9286719,null
0.3,3,11.093,0,1,0,0.3078749,1.684746,-0.02697511,0.9868418,-0.01231637,0.1612193,0,0,0,0,0,0,0,1,3.999998,0.3078749,0,-0.02697513,-0.01420285,0,0.2981992,0.9869166,0,0.1612315,0.3750461,0,0.9270062,null
0.3,3,11.11498,0,1,0,0.3083423,1.68467,-0.02904378,0.9870517,-0.01469392,0.1597281,0,0,0,0,0,0,0,1,4.099998,0.3083423,0,-0.02904376,-0.01219251,0,0.2975238,0.9871583,0,0.1597453,0.3796838,0,0.9251162,null
0.3,3,11.13768,0,1,0,0.3085957,1.684606,-0.03166232,0.987287,-0.01592617,0.1581483,0,0,0,0,0,0,0,1,4.199998,0.3085957,0,-0.03166232,-0.009827551,0,0.2963714,0.9874122,0,0.1581683,0.3845837,0,0.9230902,null
0.3,3,11.15931,0,1,0,0.3089584,1.684813,-0.0331403,0.9874609,-0.01546056,0.1571059,0,0,0,0,0,0,0,1,4.299998,0.3089584,0,-0.03314032,-0.008379612,0,0.2959028,0.9875788,0,0.1571246,0.3878212,0,0.9217346,null
0.3,3,11.18129,0,1,0,0.3094749,1.684959,-0.03575225,0.9877079,-0.01552374,0.1555389,0,0,0,0,0,0,0,1,4.399998,0.3094749,0,-0.03575222,-0.00588853,0,0.2949629,0.9878268,0,0.1555576,0.3926786,0,0.9196758,null
0.3,3,11.1924,0,1,0,0.3096664,1.684958,-0.03715727,0.9878109,-0.01598772,0.1548358,0,0,0,0,0,0,0,1,4.499998,0.3096664,0,-0.03715727,-0.004596247,0,0.2943791,0.9881951,0,0.153201,0.3948711,0,0.9187365,null
0.3,3,11.20372,0,1,0,0.3099302,1.685052,-0.03839198,0.9878955,-0.01667107,0.1542232,0,0,0,0,0,0,0,1,4.599998,0.3099302,0,-0.03839199,-0.003410574,0,0.2939451,0.9882523,0,0.1528317,0.3967521,0,0.9179258,null
0.3,3,11.21452,0,1,0,0.3101312,1.685203,-0.03959119,0.9880037,-0.01716561,0.1534728,0,0,0,0,0,0,0,1,4.699998,0.3101313,0,-0.03959119,-0.002289088,0,0.2934753,0.9884154,0,0.1517727,0.3990468,0,0.9169305,null
0.3,3,11.22573,0,1,0,0.3103721,1.685509,-0.04086138,0.9880969,-0.01756317,0.1528271,0,0,0,0,0,0,0,1,4.799998,0.310372,0,-0.04086137,-0.001087193,0,0.292999,0.9884668,0,0.1514376,0.400955,0,0.9160978,null
0.3,3,11.24184,0,1,0,0.3105758,1.685668,-0.04203694,0.9882122,-0.01738296,0.1521011,0,0,0,0,0,0,0,1,4.899998,0.3105758,0,-0.04203695,1.434775E-05,0,0.2925407,0.9883614,0,0.152124,0.4031774,0,0.9151219,null
0.3,3,11.25495,0,1,0,0.310854,1.685883,-0.04302405,0.9883404,-0.01671516,0.1513405,0,0,0,0,0,0,0,1,4.999998,0.310854,0,-0.04302402,0.0009961561,0,0.2922445,0.9887433,0,0.149622,0.4054921,0,0.9140985,null
0.3,3,11.26472,0,1,0,0.3110156,1.686012,-0.04398562,0.9884655,-0.01624122,0.1505732,0,0,0,0,0,0,0,1,5.099998,0.3110156,0,-0.04398565,0.00189316,0,0.291862,0.988869,0,0.1487888,0.4078694,0,0.9130403,null
0.3,3,11.27463,0,1,0,0.3112389,1.68607,-0.04484755,0.9888601,-0.01545968,0.1480434,0,0,0,0,0,0,0,1,5.199997,0.3110156,0,-0.04398565,0.00189316,0,0.291862,0.988869,0,0.1487888,0.4078694,0,0.9130403,null
0.3,3,11.28308,0,1,0,0.3114694,1.686002,-0.04559894,0.9887184,-0.0151375,0.14902,0,0,0,0,0,0,0,1,5.299997,0.3114694,0,-0.04559894,0.003495687,0,0.2913715,0.9893724,0,0.1454037,0.4126546,0,0.9108875,null
0.3,3,11.29245,0,1,0,0.3117265,1.686016,-0.04617865,0.9888473,-0.01480733,0.1481948,0,0,0,0,0,0,0,1,5.399997,0.3117266,0,-0.04617871,0.004122094,0,0.291272,0.9892405,0,0.1462982,0.4151753,0,0.9097414,null
0.3,3,11.30427,0,1,0,0.3118694,1.685859,-0.04671526,0.9889853,-0.01449211,0.147303,0,0,0,0,0,0,0,1,5.499997,0.3118694,0,-0.04671529,0.004649768,0,0.291099,0.9893912,0,0.1452757,0.4178731,0,0.9085054,null
0.3,3,11.31671,0,1,0,0.3119213,1.685748,-0.04709409,0.9891132,-0.0142452,0.1464656,0,0,0,0,0,0,0,1,5.599997,0.3119214,0,-0.04709414,0.004995319,0,0.2909352,0.9894993,0,0.1445376,0.4204252,0,0.9073272,null
0.3,3,11.32628,0,1,0,0.3120637,1.68553,-0.04742464,0.9892393,-0.01375481,0.1456585,0,0,0,0,0,0,0,1,5.699997,0.3120636,0,-0.04742461,0.005349715,0,0.2908728,0.9896061,0,0.1438045,0.4228774,0,0.9061869,null
0.3,3,11.34249,0,1,0,0.3121888,1.685329,-0.04765132,0.9893485,-0.0135257,0.1449369,0,0,0,0,0,0,0,1,5.799997,0.3121888,0,-0.04765131,0.005607901,0,0.2908525,0.989439,0,0.1449502,0.4250551,0,0.9051675,null
0.3,3,11.35429,0,1,0,0.3124086,1.685137,-0.04770692,0.9894791,-0.01314979,0.1440777,0,0,0,0,0,0,0,1,5.899997,0.3124086,0,-0.04770695,0.005775596,0,0.2910052,0.9898539,0,0.1420886,0.4276705,0,0.9039347,null
0.3,3,11.36445,0,1,0,0.3126463,1.685085,-0.04757705,0.9896072,-0.01213811,0.1432838,0,0,0,0,0,0,0,1,5.999997,0.3126463,0,-0.0475771,0.005799014,0,0.291275,0.9899377,0,0.1415041,0.4300308,0,0.9028143,null
0.3,3,11.37351,0,1,0,0.3130032,1.685187,-0.04739425,0.9899873,-0.01150312,0.1406872,0,0,0,0,0,0,0,1,6.099997,0.3126463,0,-0.0475771,0.005799014,0,0.291275,0.9899377,0,0.1415041,0.4300308,0,0.9028143,null
0.3,3,11.38257,0,1,0,0.3132135,1.685403,-0.04720172,0.9898514,-0.01138016,0.1416498,0,0,0,0,0,0,0,1,6.199996,0.3132135,0,-0.04720174,0.00580157,0,0.2919551,0.9904559,0,0.1378299,0.4350071,0,0.900427,null
0.3,3,11.40157,0,1,0,0.3134369,1.685717,-0.04674454,0.9899702,-0.01187995,0.1407755,0,0,0,0,0,0,0,1,6.299996,0.3134369,0,-0.04674453,0.005546833,0,0.2923957,0.9900401,0,0.1407854,0.4376073,0,0.8991662,null
0.3,3,11.41837,0,1,0,0.3135828,1.686147,-0.04627834,0.9900843,-0.01294306,0.1398776,0,0,0,0,0,0,0,1,6.399996,0.3135828,0,-0.04627833,0.005242228,0,0.2927776,0.990454,0,0.1378443,0.440276,0,0.8978624,null
0.3,3,11.43858,0,1,0,0.3136022,1.686521,-0.04571439,0.9901957,-0.0141331,0.1389706,0,0,0,0,0,0,0,1,6.499996,0.3136022,0,-0.04571438,0.004786529,0,0.2931104,0.9902946,0,0.1389845,0.4430231,0,0.8965102,null
0.3,3,11.44818,0,1,0,0.313611,1.686817,-0.04517807,0.990319,-0.01536478,0.1379575,0,0,0,0,0,0,0,1,6.599996,0.313611,0,-0.0451781,0.004348389,0,0.2934197,0.9907632,0,0.1356035,0.4460806,0,0.8949928,null
0.3,3,11.4616,0,1,0,0.3135541,1.687324,-0.04392104,0.9905597,-0.01857521,0.1358181,0,0,0,0,0,0,0,1,6.699996,0.3135541,0,-0.04392102,0.003279288,0,0.2940834,0.9913989,0,0.1308744,0.452481,0,0.8917741,null
0.3,3,11.47198,0,1,0,0.3134626,1.687687,-0.04309544,0.9907072,-0.01932053,0.1346333,0,0,0,0,0,0,0,1,6.799996,0.3134626,0,-0.04309542,0.00254847,0,0.2944782,0.9912622,0,0.1319064,0.4560184,0,0.8899703,null
0.3,3,11.48378,0,1,0,0.3133537,1.68804,-0.04226117,0.9908792,-0.01949803,0.1333348,0,0,0,0,0,0,0,1,6.899996,0.3133537,0,-0.04226115,0.001801749,0,0.2948659,0.9914707,0,0.1303298,0.4599006,0,0.8879704,null
0.3,3,11.50132,0,1,0,0.3132884,1.688337,-0.04146302,0.9910488,-0.01965189,0.1320464,0,0,0,0,0,0,0,1,6.999996,0.3132884,0,-0.04146303,0.001110771,0,0.2952707,0.9912402,0,0.1320717,0.4637052,0,0.8859895,null
0.3,3,11.51093,0,1,0,0.3131882,1.688511,-0.04051858,0.9912565,-0.01874194,0.1306113,0,0,0,0,0,0,0,1,7.099996,0.3131882,0,-0.04051857,0.0002813778,0,0.2957335,0.9918648,0,0.127296,0.4679671,0,0.8837459,null
0.3,3,11.52741,0,1,0,0.3130174,1.688567,-0.03960258,0.9914427,-0.01803363,0.1292911,0,0,0,0,0,0,0,1,7.199996,0.3130173,0,-0.03960258,-0.000564208,0,0.296125,0.9919982,0,0.1262518,0.4718677,0,0.8816693,null
0.3,3,11.54603,0,1,0,0.3128996,1.688517,-0.03848498,0.9916642,-0.01639266,0.1278024,0,0,0,0,0,0,0,1,7.299995,0.3128996,0,-0.03848498,-0.001541654,0,0.2966795,0.9917975,0,0.1278194,0.4762841,0,0.8792915,null
0.3,3,11.55662,0,1,0,0.3127515,1.688283,-0.03633656,0.9920982,-0.01218295,0.1248709,0,0,0,0,0,0,0,1,7.399995,0.3127515,0,-0.03633659,-0.003370992,0,0.2978158,0.9930094,0,0.1180354,0.4849296,0,0.8745532,null
0.3,3,11.57988,0,1,0,0.3126727,1.688013,-0.0351031,0.9923212,-0.01038002,0.1232518,0,0,0,0,0,0,0,1,7.499995,0.3126727,0,-0.0351031,-0.004413098,0,0.2984804,0.9923746,0,0.1232585,0.4896735,0,0.8719059,null
0.3,3,11.60431,0,1,0,0.3126702,1.687638,-0.03379028,0.9925266,-0.009033199,0.1216937,0,0,0,0,0,0,0,1,7.599995,0.3126702,0,-0.03379029,-0.005471298,0,0.2992573,0.9925671,0,0.1216986,0.4942191,0,0.8693374,null
0.3,3,11.61567,0,1,0,0.3125061,1.686087,-0.02968439,0.9931706,-0.007800162,0.11641,0,0,0,0,0,0,0,1,7.699995,0.3125061,0,-0.02968436,-0.008865066,0,0.3015742,0.9945694,0,0.1040757,0.5095596,0,0.8604354,null
0.3,3,11.62676,0,1,0,0.3124704,1.685107,-0.02599044,0.993625,-0.009841816,0.1123051,0,0,0,0,0,0,0,1,7.799995,0.3124705,0,-0.02599044,-0.01182434,0,0.3037853,0.9947085,0,0.1027381,0.5213491,0,0.8533434,null
0.3,3,11.63669,0,1,0,0.3123981,1.684843,-0.02426901,0.9938552,-0.01132094,0.1101071,0,0,0,0,0,0,0,1,7.899995,0.3123981,0,-0.02426897,-0.01322767,0,0.304785,0.9944734,0,0.1049886,0.5276203,0,0.8494803,null
0.3,3,11.64693,0,1,0,0.3123421,1.684786,-0.02251397,0.9940923,-0.01270537,0.1077911,0,0,0,0,0,0,0,1,7.999995,0.3123421,0,-0.02251399,-0.01464208,0,0.3058254,0.994744,0,0.1023932,0.5342003,0,0.8453579,null
0.3,3,11.65719,0,1,0,0.3122921,1.684751,-0.02073674,0.994314,-0.01412868,0.1055476,0,0,0,0,0,0,0,1,8.099995,0.3122921,0,-0.02073671,-0.0160645,0,0.3068922,0.9949548,0,0.1003244,0.5405391,0,0.8413189,null
0.3,3,11.67422,0,1,0,0.3121858,1.684884,-0.01732382,0.9947601,-0.01583043,0.1010037,0,0,0,0,0,0,0,1,8.199995,0.3121858,0,-0.01732384,-0.01879169,0,0.3089468,0.9959044,0,0.09041171,0.5532807,0,0.8329949,null
0.3,3,11.68437,0,1,0,0.3121099,1.685194,-0.01536353,0.9949709,-0.01745678,0.09863296,0,0,0,0,0,0,0,1,8.299995,0.3121099,0,-0.01536354,-0.02035479,0,0.3101322,0.9956539,0,0.09313042,0.5598634,0,0.828585,null
0.3,3,11.69348,0,1,0,0.3118671,1.68565,-0.01148005,0.9953715,-0.02028982,0.09393653,0,0,0,0,0,0,0,1,8.399996,0.3118671,0,-0.01148005,-0.02349759,0,0.3124264,0.9965497,0,0.08299758,0.5728153,0,0.8196845,null
0.3,3,11.71486,0,1,0,0.3115599,1.686126,-0.007531628,0.9957792,-0.02163914,0.0891934,0,0,0,0,0,0,0,1,8.499996,0.3115599,0,-0.007531628,-0.02670607,0,0.3147481,0.9960124,0,0.08921428,0.585748,0,0.8104932,null
0.3,3,11.74356,0,1,0,0.3113303,1.686538,-0.003672466,0.9961961,-0.02154277,0.08443654,0,0,0,0,0,0,0,1,8.599997,0.3113303,0,-0.003672481,-0.02977026,0,0.3171053,0.9964272,0,0.08445615,0.5985785,0,0.8010642,null
0.3,3,11.75899,0,1,0,0.3110753,1.686892,-0.000170067,0.9966,-0.02101551,0.07966673,0,0,0,0,0,0,0,1,8.699997,0.3110752,0,-0.000170067,-0.03255825,0,0.3192405,0.997648,0,0.06854504,0.6112851,0,0.7914104,null
0.3,3,11.78161,0,1,0,0.3106839,1.687114,0.003285691,0.9969609,-0.02043365,0.07517606,0,0,0,0,0,0,0,1,8.799997,0.3106839,0,0.003285691,-0.03537932,0,0.3212745,0.9971691,0,0.07519162,0.6230975,0,0.7821442,null
0.3,3,11.8042,0,1,0,0.3104905,1.687332,0.006428599,0.9972616,-0.02073119,0.07099029,0,0,0,0,0,0,0,1,8.899998,0.3104905,0,0.006428599,-0.03781481,0,0.3232704,0.9974759,0,0.07100547,0.6339769,0,0.773352,null
0.3,3,11.8262,0,1,0,0.3102235,1.687331,0.009466022,0.9975462,-0.02114694,0.06674224,0,0,0,0,0,0,0,1,8.999998,0.3102235,0,0.009466022,-0.04020472,0,0.325164,0.9977693,0,0.06675719,0.6448896,0,0.7642758,null
0.3,3,11.84806,0,1,0,0.3099734,1.686878,0.01209602,0.9977837,-0.0213987,0.06300768,0,0,0,0,0,0,0,1,9.099998,0.3099734,0,0.01209602,-0.04227075,0,0.3268105,0.9980121,0,0.06302208,0.6543752,0,0.75617,null
0.3,3,11.87048,0,1,0,0.3096095,1.686355,0.01406965,0.9979648,-0.02299142,0.0594798,0,0,0,0,0,0,0,1,9.199999,0.3096095,0,0.01406965,-0.04393383,0,0.3279339,0.9982285,0,0.05949528,0.6632314,0,0.7484144,null
0.3,3,11.89205,0,1,0,0.3091121,1.686199,0.01579657,0.9981517,-0.02316586,0.05618164,0,0,0,0,0,0,0,1,9.299999,0.3091121,0,0.01579657,-0.04550722,0,0.3288021,0.9984197,0,0.05619667,0.6714268,0,0.7410709,null
0.3,3,11.91529,0,1,0,0.3086597,1.686294,0.01716325,0.9983598,-0.02246623,0.05265906,0,0,0,0,0,0,0,1,9.4,0.3086597,0,0.01716322,-0.04678902,0,0.3294575,0.9986119,0,0.05267226,0.6800857,0,0.7331327,null
0.3,3,11.93736,0,1,0,0.3080587,1.686236,0.01787513,0.9985493,-0.02204914,0.04912475,0,0,0,0,0,0,0,1,9.5,0.3080587,0,0.01787513,-0.04771606,0,0.3295501,0.9987921,0,0.04913664,0.688684,0,0.7250616,null
0.3,3,11.95899,0,1,0,0.307379,1.686234,0.01806924,0.9986913,-0.02339718,0.04547867,0,0,0,0,0,0,0,1,9.6,0.307379,0,0.01806921,-0.04834179,0,0.3292212,0.9989647,0,0.04549093,0.6974574,0,0.7166263,null
0.3,3,11.98149,0,1,0,0.306527,1.686272,0.0178346,0.9987922,-0.02575281,0.04184642,0,0,0,0,0,0,0,1,9.700001,0.306527,0,0.01783457,-0.04880267,0,0.3284672,0.9991235,0,0.04186026,0.7060847,0,0.7081274,null
0.3,3,12.00486,0,1,0,0.305536,1.686055,0.01733017,0.9988369,-0.0295672,0.03808501,0,0,0,0,0,0,0,1,9.800001,0.305536,0,0.01733017,-0.04918917,0,0.3274245,0.9992739,0,0.03810174,0.7149061,0,0.6992205,null
0.3,3,12.02571,0,1,0,0.3044187,1.686044,0.01665905,0.9988321,-0.03391063,0.03441808,0,0,0,0,0,0,0,1,9.900002,0.3044187,0,0.01665905,-0.04956648,0,0.326177,0.9994068,0,0.034438,0.7233931,0,0.6904364,null
0.3,3,12.04781,0,1,0,0.3034917,1.686383,0.01559576,0.9989328,-0.03455868,0.030642,0,0,0,0,0,0,0,1,10,0.3034917,0,0.01559576,-0.04955154,0,0.3247664,0.9995298,0,0.03066021,0.7320353,0,0.6812667,null
0.3,3,12.07495,0,1,0,0.302819,1.686775,0.01399818,0.9991614,-0.03093201,0.02682772,0,0,0,0,0,0,0,1,10.1,0.302819,0,0.01399821,-0.0490058,0,0.3231212,0.9996397,0,0.02684047,0.7406468,0,0.6718947,null
0.3,3,12.09229,0,1,0,0.3022582,1.687013,0.01203007,0.9994179,-0.02504197,0.02317259,0,0,0,0,0,0,0,1,10.2,0.3022582,0,0.01203004,-0.0481483,0,0.321263,0.9997314,0,0.02317991,0.748784,0,0.6628141,null
0.3,3,12.11434,0,1,0,0.3017907,1.686962,0.009846449,0.9996095,-0.01994706,0.01956695,0,0,0,0,0,0,0,1,10.3,0.3017907,0,0.009846419,-0.04709636,0,0.3192931,0.9998084,0,0.01957084,0.7566926,0,0.6537709,null
0.3,3,12.13702,0,1,0,0.3013653,1.686463,0.007278293,0.9997331,-0.01673117,0.01593661,0,0,0,0,0,0,0,1,10.4,0.3013653,0,0.007278293,-0.04578304,0,0.3170455,0.999873,0,0.01593885,0.7645556,0,0.6445578,null
0.3,3,12.15888,0,1,0,0.301403,1.685821,0.00530827,0.9997667,-0.01618763,0.01430032,0,0,0,0,0,0,0,1,10.5,0.301403,0,0.00530827,-0.04450814,0,0.3155432,0.9998977,0,0.01430224,0.7680574,0,0.640381,null
