1.1,4,45.00728,0,1,0,0.4799005,1.675519,-0.00494422,0.9952233,-0.08595482,0.04628977,0,0,0,0,0,0,0,1,152.9001,0.4799005,0,-0.004944235,-0.01887863,0,0.4635106,0.9989201,0,0.0464615,-0.3822208,0,0.9240711,null
1.1,4,45.02294,0,1,0,0.4800044,1.675555,-0.004905179,0.9952641,-0.08542456,0.04639503,0,0,0,0,0,0,0,1,153.0001,0.4800044,0,-0.004905194,-0.01895062,0,0.4635952,0.9989153,0,0.0465651,-0.38254,0,0.9239389,null
1.1,4,45.03182,0,1,0,0.4799874,1.675602,-0.004780889,0.9952872,-0.08501438,0.04665291,0,0,0,0,0,0,0,1,153.1001,0.4800044,0,-0.004905194,-0.01895062,0,0.4635952,0.9989153,0,0.0465651,-0.38254,0,0.9239389,null
1.1,4,45.042,0,1,0,0.4800914,1.67564,-0.004719615,0.9953317,-0.08460268,0.04644471,0,0,0,0,0,0,0,1,153.2001,0.4800915,0,-0.004719704,-0.01915464,0,0.4636142,0.9989018,0,0.04685292,-0.3828062,0,0.9238287,null
1.1,4,45.05331,0,1,0,0.4802004,1.675687,-0.004691347,0.9953599,-0.08413194,0.04669368,0,0,0,0,0,0,0,1,153.3002,0.4802004,0,-0.004691347,-0.01921817,0,0.4637069,0.9989015,0,0.0468596,-0.3830355,0,0.9237337,null
1.1,4,45.06482,0,1,0,0.4803125,1.675688,-0.00465022,0.9953967,-0.08374836,0.04659998,0,0,0,0,0,0,0,1,153.4002,0.4803125,0,-0.00465025,-0.01929487,0,0.4637984,0.998906,0,0.04676429,-0.3829473,0,0.9237702,null
1.1,4,45.07608,0,1,0,0.4804276,1.675713,-0.004617676,0.9953886,-0.08383542,0.04661471,0,0,0,0,0,0,0,1,153.5002,0.4804276,0,-0.004617676,-0.01936458,0,0.4638956,0.9989052,0,0.04677918,-0.3829611,0,0.9237645,null
1.1,4,45.0876,0,1,0,0.4805522,1.675677,-0.004625395,0.9954109,-0.08369173,0.04640192,0,0,0,0,0,0,0,1,153.6002,0.4805521,0,-0.004625306,-0.01939967,0,0.4640154,0.9989265,0,0.04632372,-0.3825399,0,0.923939,null
1.1,4,45.09864,0,1,0,0.4806648,1.675665,-0.004612744,0.9954,-0.08385621,0.04633898,0,0,0,0,0,0,0,1,153.7002,0.4806648,0,-0.004612744,-0.01944974,0,0.4641171,0.9989182,0,0.04650254,-0.382482,0,0.9239629,null
1.1,4,45.11459,0,1,0,0.4808012,1.675646,-0.004561827,0.9954045,-0.08388402,0.04618946,0,0,0,0,0,0,0,1,153.8002,0.4808012,0,-0.004561856,-0.01954382,0,0.4642282,0.9989251,0,0.04635275,-0.38212,0,0.9241126,null
1.1,4,45.12367,0,1,0,0.480875,1.675642,-0.00452207,0.9954007,-0.08406657,0.04593915,0,0,0,0,0,0,0,1,153.9002,0.480875,0,-0.00452204,-0.01960631,0,0.4642842,0.9989367,0,0.04610224,-0.3818884,0,0.9242085,null
1.1,4,45.13249,0,1,0,0.4809805,1.675652,-0.004592285,0.9953936,-0.08418523,0.04587689,0,0,0,0,0,0,0,1,154.0002,0.480875,0,-0.00452204,-0.01960631,0,0.4642842,0.9989367,0,0.04610224,-0.3818884,0,0.9242085,null
1.1,4,45.14272,0,1,0,0.4810923,1.675657,-0.004555687,0.995385,-0.08430316,0.04584491,0,0,0,0,0,0,0,1,154.1002,0.4810923,0,-0.004555747,-0.01964821,0,0.4645,0.9989521,0,0.04576714,-0.3815783,0,0.9243366,null
1.1,4,45.15408,0,1,0,0.4811941,1.675647,-0.004513204,0.9953939,-0.0843221,0.04561549,0,0,0,0,0,0,0,1,154.2002,0.4811941,0,-0.004513219,-0.01972269,0,0.4645814,0.9989516,0,0.04577842,-0.3813653,0,0.9244245,null
1.1,4,45.1652,0,1,0,0.4812724,1.675651,-0.00452131,0.9953846,-0.08448629,0.04551515,0,0,0,0,0,0,0,1,154.3002,0.4812724,0,-0.004521325,-0.01974156,0,0.4646578,0.9989562,0,0.04567837,-0.3812727,0,0.9244627,null
1.1,4,45.17665,0,1,0,0.4813817,1.675654,-0.004504904,0.9953782,-0.0845156,0.04560104,0,0,0,0,0,0,0,1,154.4002,0.4813817,0,-0.004504904,-0.01979405,0,0.4647551,0.9989523,0,0.04576455,-0.3813525,0,0.9244298,null
1.1,4,45.18774,0,1,0,0.481483,1.675695,-0.004488617,0.995384,-0.08452291,0.04546013,0,0,0,0,0,0,0,1,154.5002,0.481483,0,-0.004488632,-0.01984367,0,0.4648449,0.9989587,0,0.04562346,-0.3812219,0,0.9244836,null
1.1,4,45.20279,0,1,0,0.4816214,1.675672,-0.004433751,0.9953868,-0.08445517,0.04552543,0,0,0,0,0,0,0,1,154.6002,0.4816214,0,-0.004433766,-0.01994216,0,0.4649566,0.9989557,0,0.04568871,-0.3812822,0,0.9244586,null
1.1,4,45.21135,0,1,0,0.4817539,1.675684,-0.004393876,0.9953817,-0.08439137,0.04575419,0,0,0,0,0,0,0,1,154.7002,0.4816214,0,-0.004433766,-0.01994216,0,0.4649566,0.9989557,0,0.04568871,-0.3812822,0,0.9244586,null
1.1,4,45.22062,0,1,0,0.4818885,1.675622,-0.004321665,0.9953747,-0.08452123,0.04566872,0,0,0,0,0,0,0,1,154.8002,0.4818885,0,-0.00432162,-0.02013811,0,0.4651698,0.998938,0,0.0460742,-0.381639,0,0.9243115,null
1.1,4,45.23219,0,1,0,0.4819375,1.675566,-0.004204765,0.9953426,-0.08478373,0.04588288,0,0,0,0,0,0,0,1,154.9003,0.4819375,0,-0.00420475,-0.0202647,0,0.4651764,0.9989392,0,0.04604856,-0.3818386,0,0.924229,null
1.1,4,45.24332,0,1,0,0.4819963,1.675522,-0.00416328,0.9953001,-0.08521872,0.0459953,0,0,0,0,0,0,0,1,155.0003,0.4819963,0,-0.004163265,-0.02032366,0,0.4652176,0.9989339,0,0.0461631,-0.3819446,0,0.9241852,null
1.1,4,45.25439,0,1,0,0.4820476,1.675476,-0.004107028,0.9952435,-0.08574727,0.04623732,0,0,0,0,0,0,0,1,155.1003,0.4820476,0,-0.004107028,-0.02039395,0,0.4652468,0.9989225,0,0.04640828,-0.3821714,0,0.9240914,null
1.1,4,45.26546,0,1,0,0.4821266,1.675437,-0.004111737,0.9952101,-0.08599874,0.04649094,0,0,0,0,0,0,0,1,155.2003,0.4821266,0,-0.004111767,-0.02041627,0,0.4653228,0.9989107,0,0.04666357,-0.3824076,0,0.9239937,null
1.1,4,45.28292,0,1,0,0.4821658,1.675381,-0.004085854,0.9951568,-0.08651917,0.04666543,0,0,0,0,0,0,0,1,155.3003,0.4821658,0,-0.004085839,-0.02045393,0,0.4653508,0.9989024,0,0.04684092,-0.3825716,0,0.9239258,null
1.1,4,45.29156,0,1,0,0.4822117,1.67539,-0.004090264,0.9950823,-0.087221,0.04694745,0,0,0,0,0,0,0,1,155.4003,0.4822117,0,-0.00409022,-0.02046537,0,0.4653955,0.9988889,0,0.04712705,-0.3828363,0,0.9238161,null
1.1,4,45.30056,0,1,0,0.4822664,1.675309,-0.004080132,0.995023,-0.08779019,0.04714113,0,0,0,0,0,0,0,1,155.5003,0.4822117,0,-0.00409022,-0.02046537,0,0.4653955,0.9988889,0,0.04712705,-0.3828363,0,0.9238161,null
1.1,4,45.31008,0,1,0,0.4823349,1.675231,-0.004123822,0.994982,-0.08833545,0.04698822,0,0,0,0,0,0,0,1,155.6003,0.4823349,0,-0.004123777,-0.02047554,0,0.4655228,0.9988753,0,0.04741383,-0.3831015,0,0.9237063,null
1.1,4,45.31848,0,1,0,0.4823222,1.675184,-0.004164383,0.9949734,-0.08854835,0.04677108,0,0,0,0,0,0,0,1,155.7003,0.4823222,0,-0.004164368,-0.0204331,0,0.4655246,0.998897,0,0.04695549,-0.382901,0,0.9237894,null
1.1,4,45.32958,0,1,0,0.4822127,1.675188,-0.004206106,0.994944,-0.08892006,0.04668832,0,0,0,0,0,0,0,1,155.8003,0.4822127,0,-0.004206091,-0.0203567,0,0.4654357,0.9989008,0,0.0468739,-0.3828255,0,0.9238206,null
1.1,4,45.34089,0,1,0,0.4820659,1.67513,-0.00420025,0.9949869,-0.08857619,0.04642838,0,0,0,0,0,0,0,1,155.9003,0.4820659,0,-0.00420025,-0.02031244,0,0.4652957,0.998913,0,0.04661154,-0.3825829,0,0.9239212,null
1.1,4,45.35171,0,1,0,0.4819832,1.67513,-0.004291162,0.994975,-0.08875634,0.04633924,0,0,0,0,0,0,0,1,156.0003,0.4819832,0,-0.004291207,-0.02019881,0,0.4652487,0.9989172,0,0.04652268,-0.3825007,0,0.9239553,null
1.1,4,45.36827,0,1,0,0.4818627,1.675141,-0.004337534,0.9949725,-0.08875447,0.04639676,0,0,0,0,0,0,0,1,156.1003,0.4818627,0,-0.004337519,-0.02011438,0,0.465151,0.9989145,0,0.04658043,-0.3825541,0,0.9239331,null
1.1,4,45.37849,0,1,0,0.4817288,1.675123,-0.004431173,0.9949982,-0.08850645,0.0463191,0,0,0,0,0,0,0,1,156.2003,0.4817288,0,-0.004431188,-0.01998085,0,0.4650568,0.9989182,0,0.04650153,-0.3824811,0,0.9239633,null
1.1,4,45.38794,0,1,0,0.4815728,1.675175,-0.004529029,0.9950098,-0.08836067,0.04634675,0,0,0,0,0,0,0,1,156.3003,0.4817288,0,-0.004431188,-0.01998085,0,0.4650568,0.9989182,0,0.04650153,-0.3824811,0,0.9239633,null
1.1,4,45.39715,0,1,0,0.4814554,1.675162,-0.004647091,0.9950374,-0.08795562,0.04652622,0,0,0,0,0,0,0,1,156.4003,0.4814554,0,-0.004647106,-0.01968502,0,0.4648729,0.9988926,0,0.04704862,-0.3829871,0,0.9237537,null
1.1,4,45.40755,0,1,0,0.4813578,1.675119,-0.004833132,0.9950854,-0.08737689,0.04658902,0,0,0,0,0,0,0,1,156.5004,0.4813579,0,-0.004833132,-0.01947694,0,0.4648443,0.9988945,0,0.04700929,-0.3832664,0,0.9236378,null
1.1,4,45.41869,0,1,0,0.4812829,1.675174,-0.005014345,0.9951456,-0.08657061,0.04680982,0,0,0,0,0,0,0,1,156.6004,0.4812828,0,-0.005014315,-0.01928104,0,0.4648352,0.99887,0,0.04752587,-0.3839673,0,0.9233468,null
1.1,4,45.43012,0,1,0,0.4811772,1.675251,-0.005117431,0.9952139,-0.08565496,0.04703301,0,0,0,0,0,0,0,1,156.7004,0.4811773,0,-0.00511761,-0.01914802,0,0.4647712,0.9988653,0,0.04762435,-0.3845572,0,0.9231012,null
1.1,4,45.44122,0,1,0,0.4811044,1.675286,-0.005312234,0.9952584,-0.08497893,0.04732054,0,0,0,0,0,0,0,1,156.8004,0.4811044,0,-0.00531216,-0.01894015,0,0.4647687,0.998841,0,0.04813099,-0.3854114,0,0.9227449,null
1.1,4,45.45238,0,1,0,0.4810342,1.675386,-0.005419284,0.9953198,-0.08410621,0.04758841,0,0,0,0,0,0,0,1,156.9004,0.4810342,0,-0.005419254,-0.0188156,0,0.4647394,0.9988305,0,0.04834884,-0.3862027,0,0.9224139,null
1.1,4,45.4682,0,1,0,0.4809161,1.675509,-0.005597174,0.9953606,-0.08346196,0.04786894,0,0,0,0,0,0,0,1,157.0004,0.4809161,0,-0.005597174,-0.01860806,0,0.4646891,0.9988456,0,0.04803647,-0.38705,0,0.9220587,null
1.1,4,45.47922,0,1,0,0.4808108,1.675583,-0.005728543,0.9953809,-0.08303396,0.04818949,0,0,0,0,0,0,0,1,157.1004,0.4808109,0,-0.005728513,-0.01844865,0,0.4646352,0.9987893,0,0.04919239,-0.3881169,0,0.9216102,null
1.1,4,45.49033,0,1,0,0.4807486,1.675583,-0.005820215,0.9954305,-0.08222072,0.0485591,0,0,0,0,0,0,0,1,157.2004,0.4807486,0,-0.005820215,-0.01834115,0,0.4646083,0.9987767,0,0.04944807,-0.3891241,0,0.9211853,null
1.1,4,45.49973,0,1,0,0.4806847,1.675637,-0.005908817,0.9954568,-0.08135729,0.04946455,0,0,0,0,0,0,0,1,157.3004,0.4807486,0,-0.005820215,-0.01834115,0,0.4646083,0.9987767,0,0.04944807,-0.3891241,0,0.9211853,null
1.1,4,45.50787,0,1,0,0.4805757,1.675646,-0.006012216,0.9955307,-0.08066486,0.04910794,0,0,0,0,0,0,0,1,157.4004,0.4805757,0,-0.006012291,-0.01810135,0,0.464512,0.9987241,0,0.05049901,-0.3907608,0,0.9204923,null
1.1,4,45.51883,0,1,0,0.4805335,1.675656,-0.006115317,0.9955676,-0.08004314,0.04937956,0,0,0,0,0,0,0,1,157.5004,0.4805334,0,-0.006115228,-0.01799006,0,0.4645077,0.9987403,0,0.05017718,-0.3915982,0,0.9201363,null
1.1,4,45.52993,0,1,0,0.4804767,1.675691,-0.006197348,0.9955939,-0.07956715,0.04962003,0,0,0,0,0,0,0,1,157.6004,0.4804767,0,-0.006197244,-0.01789356,0,0.4644828,0.9987307,0,0.05036911,-0.3923634,0,0.9198102,null
1.1,4,45.54424,0,1,0,0.4804074,1.675782,-0.006332308,0.9955844,-0.0794818,0.0499447,0,0,0,0,0,0,0,1,157.7004,0.4804074,0,-0.006332383,-0.01774286,0,0.4644647,0.9987118,0,0.0507417,-0.393251,0,0.9194311,null
1.1,4,45.55381,0,1,0,0.4803644,1.675825,-0.006409779,0.9955734,-0.07944679,0.05021459,0,0,0,0,0,0,0,1,157.8004,0.4803644,0,-0.006409943,-0.01765517,0,0.4644512,0.9987031,0,0.05091314,-0.3939966,0,0.9191118,null
1.1,4,45.56339,0,1,0,0.4804038,1.675785,-0.006473288,0.9955667,-0.07933018,0.0505363,0,0,0,0,0,0,0,1,157.9004,0.4804037,0,-0.006473094,-0.01760944,0,0.4645098,0.9986866,0,0.05123567,-0.3947898,0,0.9187715,null
1.1,4,45.57469,0,1,0,0.480475,1.675744,-0.006580636,0.9955635,-0.07925346,0.05072081,0,0,0,0,0,0,0,1,158.0004,0.480475,0,-0.006580696,-0.01753348,0,0.4646142,0.9986873,0,0.05122201,-0.3952739,0,0.9185632,null
1.1,4,45.58549,0,1,0,0.4805418,1.675684,-0.006712109,0.9955338,-0.07948813,0.05093414,0,0,0,0,0,0,0,1,158.1004,0.4805418,0,-0.006712139,-0.01743343,0,0.4647226,0.9986689,0,0.05157821,-0.3959152,0,0.918287,null
1.1,4,45.59752,0,1,0,0.4805824,1.675632,-0.006846935,0.9954491,-0.08043714,0.05110085,0,0,0,0,0,0,0,1,158.2005,0.4805824,0,-0.006846964,-0.01732118,0,0.4648077,0.9986674,0,0.05160801,-0.3963864,0,0.9180838,null
1.1,4,45.60783,0,1,0,0.4807789,1.675613,-0.007001653,0.9954544,-0.08024936,0.05129319,0,0,0,0,0,0,0,1,158.3005,0.4807789,0,-0.007001594,-0.01724477,0,0.4650457,0.9986535,0,0.05187727,-0.3969476,0,0.9178413,null
1.1,4,45.62288,0,1,0,0.4807925,1.675641,-0.007109731,0.9954634,-0.08012986,0.05130357,0,0,0,0,0,0,0,1,158.4005,0.4807925,0,-0.007109746,-0.01714824,0,0.4650963,0.9986746,0,0.05146899,-0.3969567,0,0.9178373,null
1.1,4,45.63331,0,1,0,0.480904,1.675503,-0.007247016,0.9953603,-0.08113687,0.05171999,0,0,0,0,0,0,0,1,158.5005,0.4807925,0,-0.007109746,-0.01714824,0,0.4650963,0.9986746,0,0.05146899,-0.3969567,0,0.9178373,null
1.1,4,45.64504,0,1,0,0.4809439,1.675354,-0.007328808,0.9952314,-0.08279845,0.05156663,0,0,0,0,0,0,0,1,158.6005,0.4809439,0,-0.007328779,-0.01699581,0,0.4653146,0.9986604,0,0.05174417,-0.3977527,0,0.9174926,null
1.1,4,45.65504,0,1,0,0.4810277,1.675185,-0.007408231,0.9950644,-0.08439725,0.05219287,0,0,0,0,0,0,0,1,158.7005,0.4809439,0,-0.007328779,-0.01699581,0,0.4653146,0.9986604,0,0.05174417,-0.3977527,0,0.9174926,null
1.1,4,45.66403,0,1,0,0.4810804,1.674993,-0.007586062,0.9949807,-0.08554169,0.05192462,0,0,0,0,0,0,0,1,158.8005,0.4810804,0,-0.007586062,-0.01680252,0,0.4655324,0.998601,0,0.05287884,-0.3987949,0,0.9170401,null
1.1,4,45.67501,0,1,0,0.4811228,1.674913,-0.007674739,0.9948564,-0.08693963,0.05198631,0,0,0,0,0,0,0,1,158.9005,0.4811228,0,-0.007674694,-0.01673439,0,0.4656032,0.9986249,0,0.05242509,-0.3990792,0,0.9169165,null
1.1,4,45.68661,0,1,0,0.4811421,1.674806,-0.007817104,0.994768,-0.08778768,0.05225417,0,0,0,0,0,0,0,1,159.0005,0.4811421,0,-0.00781709,-0.01660785,0,0.4656712,0.9986232,0,0.05245648,-0.3993297,0,0.9168074,null
1.1,4,45.69822,0,1,0,0.4811654,1.674761,-0.007925272,0.9947004,-0.08868811,0.05201775,0,0,0,0,0,0,0,1,159.1005,0.4811654,0,-0.007925272,-0.01651473,0,0.4657311,0.9986354,0,0.0522234,-0.3991157,0,0.9169006,null
1.1,4,45.70915,0,1,0,0.4812488,1.674754,-0.008018345,0.9946752,-0.08900546,0.05195889,0,0,0,0,0,0,0,1,159.2005,0.4812488,0,-0.008018315,-0.01645682,0,0.4658417,0.9986384,0,0.05216577,-0.3990628,0,0.9169236,null
1.1,4,45.72368,0,1,0,0.4812963,1.674776,-0.008077368,0.994756,-0.08824675,0.05170617,0,0,0,0,0,0,0,1,159.3005,0.4812963,0,-0.008077383,-0.01641819,0,0.465907,0.9986519,0,0.05190837,-0.3988265,0,0.9170265,null
1.1,4,45.73536,0,1,0,0.481332,1.674831,-0.008137465,0.9948275,-0.0874667,0.05165449,0,0,0,0,0,0,0,1,159.4005,0.481332,0,-0.008137465,-0.01637444,0,0.4659615,0.9986548,0,0.05185305,-0.3987757,0,0.9170485,null
1.1,4,45.74701,0,1,0,0.4813772,1.67485,-0.00816302,0.9948791,-0.08687819,0.05165222,0,0,0,0,0,0,0,1,159.5005,0.4813772,0,-0.008163035,-0.01636633,0,0.4660127,0.998655,0,0.05184817,-0.3987712,0,0.9170504,null
1.1,4,45.75534,0,1,0,0.481336,1.674791,-0.008310795,0.9949008,-0.08655398,0.05178016,0,0,0,0,0,0,0,1,159.6005,0.4813772,0,-0.008163035,-0.01636633,0,0.4660127,0.998655,0,0.05184817,-0.3987712,0,0.9170504,null
1.1,4,45.76526,0,1,0,0.4812924,1.674731,-0.008360565,0.9948398,-0.08713262,0.05198193,0,0,0,0,0,0,0,1,159.7005,0.4812924,0,-0.008360535,-0.01615165,0,0.4660026,0.9986377,0,0.05218031,-0.3990761,0,0.9169177,null
1.1,4,45.77631,0,1,0,0.4812057,1.674714,-0.008313954,0.9947664,-0.08795492,0.05200163,0,0,0,0,0,0,0,1,159.8006,0.4812057,0,-0.008313984,-0.01616482,0,0.4659051,0.9986364,0,0.05220386,-0.3990978,0,0.9169084,null
1.1,4,45.78763,0,1,0,0.4811348,1.67465,-0.008333862,0.9947025,-0.0888053,0.05177942,0,0,0,0,0,0,0,1,159.9006,0.4811348,0,-0.008333892,-0.01612132,0,0.4658457,0.9986479,0,0.05198465,-0.3988965,0,0.9169959,null
1.1,4,45.79842,0,1,0,0.4811235,1.674607,-0.00829047,0.9946498,-0.08950685,0.05158034,0,0,0,0,0,0,0,1,160.0006,0.4811235,0,-0.00829047,-0.01615801,0,0.4658198,0.9986581,0,0.05178811,-0.398716,0,0.9170744,null
1.1,4,45.81339,0,1,0,0.4810887,1.674588,-0.008224368,0.9946083,-0.09007861,0.05138537,0,0,0,0,0,0,0,1,160.1006,0.4810887,0,-0.008224338,-0.01620774,0,0.465764,0.9986681,0,0.05159518,-0.3985388,0,0.9171514,null
1.1,4,45.82389,0,1,0,0.4810303,1.674586,-0.008229047,0.9946056,-0.09006801,0.05145782,0,0,0,0,0,0,0,1,160.2006,0.4810303,0,-0.008229077,-0.01618285,0,0.4657111,0.9986643,0,0.05166749,-0.3986053,0,0.9171226,null
1.1,4,45.83248,0,1,0,0.4810247,1.674549,-0.008191854,0.9946249,-0.08998383,0.05123383,0,0,0,0,0,0,0,1,160.3006,0.4810303,0,-0.008229077,-0.01618285,0,0.4657111,0.9986643,0,0.05166749,-0.3986053,0,0.9171226,null
1.1,4,45.84237,0,1,0,0.4810707,1.674586,-0.00822027,0.9946426,-0.08979145,0.05122566,0,0,0,0,0,0,0,1,160.4006,0.4810707,0,-0.008220255,-0.01620526,0,0.4657458,0.9986764,0,0.05143323,-0.3983901,0,0.917216,null
1.1,4,45.85377,0,1,0,0.4811873,1.674608,-0.008196369,0.9946817,-0.08945783,0.05105036,0,0,0,0,0,0,0,1,160.5006,0.4811873,0,-0.008196384,-0.01626852,0,0.4658467,0.9986856,0,0.05125562,-0.398227,0,0.9172869,null
1.1,4,45.86547,0,1,0,0.481205,1.674596,-0.008166552,0.9946996,-0.08927155,0.05102608,0,0,0,0,0,0,0,1,160.6006,0.481205,0,-0.008166552,-0.01630265,0,0.4658527,0.9986869,0,0.05123053,-0.398204,0,0.9172969,null
1.1,4,45.87608,0,1,0,0.4812001,1.674567,-0.008128047,0.9946934,-0.08931138,0.05107653,0,0,0,0,0,0,0,1,160.7006,0.4812002,0,-0.008128017,-0.01633704,0,0.4658347,0.9986718,0,0.05152273,-0.3984723,0,0.9171803,null
1.1,4,45.89271,0,1,0,0.4811841,1.674515,-0.008065045,0.9946498,-0.08964954,0.05133402,0,0,0,0,0,0,0,1,160.8006,0.4811841,0,-0.008065075,-0.01639038,0,0.4657975,0.9986708,0,0.05154147,-0.3987112,0,0.9170765,null
1.1,4,45.90338,0,1,0,0.48113,1.674466,-0.008021459,0.9946417,-0.08974135,0.05132869,0,0,0,0,0,0,0,1,160.9006,0.48113,0,-0.008021504,-0.01641219,0,0.4657316,0.9986586,0,0.05177777,-0.3989282,0,0.9169821,null
1.1,4,45.91182,0,1,0,0.4810199,1.674523,-0.007924527,0.9946175,-0.08997102,0.05139577,0,0,0,0,0,0,0,1,161.0006,0.4810199,0,-0.007924482,-0.01646437,0,0.4655944,0.998655,0,0.05184625,-0.3992127,0,0.9168584,null
1.1,4,45.92088,0,1,0,0.4809627,1.674519,-0.007855386,0.9946442,-0.08964322,0.05144987,0,0,0,0,0,0,0,1,161.1006,0.4810199,0,-0.007924482,-0.01646437,0,0.4655944,0.998655,0,0.05184625,-0.3992127,0,0.9168584,null
1.1,4,45.93145,0,1,0,0.4808809,1.674591,-0.007832557,0.994651,-0.0894738,0.05161357,0,0,0,0,0,0,0,1,161.2006,0.4808809,0,-0.007832542,-0.01650166,0,0.465432,0.9986564,0,0.05182121,-0.3994114,0,0.9167718,null
1.1,4,45.94291,0,1,0,0.4808243,1.674583,-0.007798359,0.9946698,-0.08920712,0.05171308,0,0,0,0,0,0,0,1,161.3006,0.4808243,0,-0.007798359,-0.01651376,0,0.4653669,0.9986513,0,0.05191997,-0.399502,0,0.9167323,null
1.1,4,45.95366,0,1,0,0.4807982,1.674638,-0.007779568,0.99468,-0.08895117,0.05195737,0,0,0,0,0,0,0,1,161.4007,0.4807982,0,-0.007779524,-0.01652223,0,0.4653359,0.9986385,0,0.05216404,-0.3997261,0,0.9166347,null
1.1,4,45.96479,0,1,0,0.4807095,1.674706,-0.007742107,0.9946923,-0.08875002,0.05206615,0,0,0,0,0,0,0,1,161.5007,0.4807095,0,-0.007742092,-0.01652611,0,0.4652397,0.9986328,0,0.05227249,-0.3998256,0,0.9165912,null
1.1,4,45.98132,0,1,0,0.4806659,1.674742,-0.007658079,0.9947116,-0.08858497,0.05197763,0,0,0,0,0,0,0,1,161.6007,0.4806659,0,-0.007658079,-0.01658945,0,0.4651694,0.9986376,0,0.05218269,-0.3997432,0,0.9166271,null
1.1,4,45.99034,0,1,0,0.4806086,1.674792,-0.007582694,0.9947525,-0.08822915,0.05180001,0,0,0,0,0,0,0,1,161.7007,0.4806086,0,-0.007582679,-0.01663991,0,0.4650892,0.9986469,0,0.05200269,-0.399578,0,0.9166992,null
1.1,4,45.99929,0,1,0,0.4805712,1.674871,-0.007521823,0.9948011,-0.08779918,0.05159682,0,0,0,0,0,0,0,1,161.8007,0.4806086,0,-0.007582679,-0.01663991,0,0.4650892,0.9986469,0,0.05200269,-0.399578,0,0.9166992,null
1.1,4,46.00906,0,1,0,0.480544,1.675011,-0.007467583,0.9948643,-0.08702309,0.05169135,0,0,0,0,0,0,0,1,161.9007,0.480544,0,-0.007467613,-0.01672496,0,0.4649884,0.9986529,0,0.05188813,-0.3994728,0,0.9167451,null
1.1,4,46.02047,0,1,0,0.4805163,1.675011,-0.007435083,0.9949266,-0.08641167,0.05151951,0,0,0,0,0,0,0,1,162.0007,0.4805163,0,-0.007435128,-0.01674564,0,0.464951,0.9986745,0,0.05147133,-0.3990901,0,0.9169117,null
1.1,4,46.0311,0,1,0,0.4805,1.675099,-0.007346585,0.9949763,-0.0859733,0.05129224,0,0,0,0,0,0,0,1,162.1007,0.4805,0,-0.007346645,-0.01682271,0,0.4649047,0.9986954,0,0.05106454,-0.3984949,0,0.9171705,null
1.1,4,46.04226,0,1,0,0.4804993,1.675121,-0.007354692,0.9950182,-0.0854931,0.051283,0,0,0,0,0,0,0,1,162.2007,0.4804993,0,-0.007354632,-0.01681493,0,0.4649068,0.998692,0,0.05113009,-0.398171,0,0.9173111,null
1.1,4,46.05338,0,1,0,0.4804381,1.675105,-0.007327214,0.995049,-0.08523697,0.05111283,0,0,0,0,0,0,0,1,162.3007,0.480438,0,-0.007327184,-0.01681923,0,0.4648398,0.9987008,0,0.05095797,-0.3976995,0,0.9175158,null
1.1,4,46.06844,0,1,0,0.480362,1.67515,-0.007285744,0.9950722,-0.08507063,0.05093777,0,0,0,0,0,0,0,1,162.4007,0.480362,0,-0.007285774,-0.01683147,0,0.4647542,0.9986923,0,0.05112297,-0.3972239,0,0.9177216,null
1.1,4,46.07972,0,1,0,0.4803145,1.675131,-0.007193476,0.9950778,-0.08512053,0.05074567,0,0,0,0,0,0,0,1,162.5007,0.4803145,0,-0.007193476,-0.01690132,0,0.4646774,0.9987196,0,0.05058886,-0.3967331,0,0.917934,null
1.1,4,46.08913,0,1,0,0.4802769,1.675098,-0.007145002,0.9950663,-0.08537636,0.05054012,0,0,0,0,0,0,0,1,162.6007,0.4803145,0,-0.007193476,-0.01690132,0,0.4646774,0.9987196,0,0.05058886,-0.3967331,0,0.917934,null
1.1,4,46.098,0,1,0,0.4802542,1.675088,-0.007023171,0.9950532,-0.08556073,0.05048239,0,0,0,0,0,0,0,1,162.7007,0.4802542,0,-0.007023171,-0.01703984,0,0.4645613,0.9987399,0,0.05018521,-0.3960483,0,0.9182297,null
1.1,4,46.10862,0,1,0,0.4802102,1.675072,-0.006977096,0.9950702,-0.08544442,0.05034441,0,0,0,0,0,0,0,1,162.8007,0.4802102,0,-0.006977096,-0.01706765,0,0.464504,0.9987226,0,0.050529,-0.3959205,0,0.9182848,null
1.1,4,46.12008,0,1,0,0.4802108,1.675107,-0.00689587,0.9950643,-0.08560728,0.05018446,0,0,0,0,0,0,0,1,162.9007,0.4802108,0,-0.006895825,-0.01714403,0,0.4644762,0.9987478,0,0.0500279,-0.3954597,0,0.9184833,null
1.1,4,46.13104,0,1,0,0.4802068,1.675132,-0.006807044,0.9951128,-0.08511163,0.05006671,0,0,0,0,0,0,0,1,163.0007,0.4802067,0,-0.006806985,-0.01722588,0,0.4644413,0.9987538,0,0.04990769,-0.3950352,0,0.918666,null
1.1,4,46.14184,0,1,0,0.480229,1.67516,-0.006756976,0.9951593,-0.08474969,0.04975447,0,0,0,0,0,0,0,1,163.1008,0.480229,0,-0.006756961,-0.01728062,0,0.4644448,0.9987525,0,0.04993412,-0.3947456,0,0.9187904,null
