1.5,5,29.09914,0,1,0,0.2105877,1.681618,-0.09488666,0.01474178,-0.03900256,-0.9991304,0,0,0,0,0,0,0,1,119.3988,0.2105877,0,-0.09488663,0.1006817,0,0.2839048,0.01475298,0,-0.9998912,-0.4266079,0,0.9044366,null
1.5,5,29.11797,0,1,0,0.2101125,1.68158,-0.09513716,0.01444203,-0.03914842,-0.9991291,0,0,0,0,0,0,0,1,119.4987,0.2101125,0,-0.09513715,0.1010109,0,0.2843293,0.01445302,0,-0.9998956,-0.4263366,0,0.9045646,null
1.5,5,29.12778,0,1,0,0.2098789,1.68156,-0.09522995,0.01432338,-0.03893079,-0.9991393,0,0,0,0,0,0,0,1,119.5987,0.2098789,0,-0.09522998,0.1011853,0,0.2845104,0.01433416,0,-0.9998973,-0.4262291,0,0.9046152,null
1.5,5,29.13718,0,1,0,0.2097825,1.681592,-0.09524623,0.01439202,-0.03868221,-0.999148,0,0,0,0,0,0,0,1,119.6987,0.2097825,0,-0.09524626,0.1012663,0,0.284565,0.01440269,0,-0.9998963,-0.426291,0,0.904586,null
1.5,5,29.14692,0,1,0,0.2096436,1.681593,-0.09537873,0.01401666,-0.03863003,-0.9991553,0,0,0,0,0,0,0,1,119.7987,0.2096436,0,-0.09537876,0.101338,0,0.2847431,0.01402701,0,-0.9999017,-0.4259512,0,0.9047461,null
1.5,5,29.16445,0,1,0,0.2094274,1.68159,-0.09547922,0.01393017,-0.03810675,-0.9991766,0,0,0,0,0,0,0,1,119.8987,0.2094274,0,-0.09547925,0.1014934,0,0.2849239,0.01394024,0,-0.9999028,-0.4258726,0,0.9047831,null
1.5,5,29.18258,0,1,0,0.2090787,1.681609,-0.09570888,0.01428744,-0.03757713,-0.9991915,0,0,0,0,0,0,0,1,119.9987,0.2090787,0,-0.09570891,0.1017161,0,0.2852772,0.01449275,0,-0.999895,-0.4263726,0,0.9045477,null
1.5,5,29.20015,0,1,0,0.2087807,1.681717,-0.09583388,0.0146071,-0.03747864,-0.9991907,0,0,0,0,0,0,0,1,120.0987,0.2087807,0,-0.09583388,0.1019357,0,0.2855141,0.01461735,0,-0.9998932,-0.4267869,0,0.9043522,null
1.5,5,29.21107,0,1,0,0.2082879,1.681714,-0.09607856,0.01504806,-0.03735454,-0.9991888,0,0,0,0,0,0,0,1,120.1987,0.2082879,0,-0.09607847,0.1022832,0,0.2859406,0.01529758,0,-0.999883,-0.427402,0,0.9040617,null
1.5,5,29.22197,0,1,0,0.2078733,1.681748,-0.09631613,0.0155198,-0.03708854,-0.9991916,0,0,0,0,0,0,0,1,120.2987,0.2078733,0,-0.09631611,0.1025624,0,0.2863285,0.01580657,0,-0.9998751,-0.4280783,0,0.9037416,null
1.5,5,29.23094,0,1,0,0.2074039,1.681835,-0.09659831,0.01661023,-0.0366171,-0.9991916,0,0,0,0,0,0,0,1,120.3987,0.207404,0,-0.0965983,0.1028728,0,0.2867797,0.01735197,0,-0.9998494,-0.429724,0,0.9029603,null
1.5,5,29.24569,0,1,0,0.2069505,1.681832,-0.09693883,0.01751053,-0.03552433,-0.9992155,0,0,0,0,0,0,0,1,120.4987,0.2069505,0,-0.09693886,0.1031443,0,0.2872777,0.01812341,0,-0.9998357,-0.4310801,0,0.9023136,null
1.5,5,29.2622,0,1,0,0.2064099,1.681937,-0.09735075,0.01798612,-0.03443316,-0.9992454,0,0,0,0,0,0,0,1,120.5987,0.2064099,0,-0.09735069,0.103465,0,0.2878767,0.01827281,0,-0.999833,-0.431758,0,0.9019895,null
1.5,5,29.28465,0,1,0,0.2058695,1.682026,-0.09778702,0.01815316,-0.03321818,-0.9992836,0,0,0,0,0,0,0,1,120.6987,0.2058695,0,-0.09778698,0.1037754,0,0.2884982,0.01816311,0,-0.999835,-0.4319082,0,0.9019176,null
1.5,5,29.31222,0,1,0,0.2053486,1.682081,-0.09824495,0.01797706,-0.03295925,-0.9992952,0,0,0,0,0,0,0,1,120.7987,0.2053486,0,-0.09824495,0.1040589,0,0.2891311,0.01798682,0,-0.9998382,-0.4316245,0,0.9020534,null
1.5,5,29.32898,0,1,0,0.2045912,1.682025,-0.09880815,0.01750746,-0.03315702,-0.9992968,0,0,0,0,0,0,0,1,120.8987,0.2045912,0,-0.09880815,0.104514,0,0.289958,0.01720831,0,-0.9998519,-0.430922,0,0.9023892,null
1.5,5,29.35142,0,1,0,0.2038594,1.681839,-0.0992728,0.01667744,-0.03435246,-0.9992707,0,0,0,0,0,0,0,1,120.9987,0.2038594,0,-0.09927279,0.1049869,0,0.2906844,0.01668725,0,-0.9998608,-0.4296742,0,0.9029839,null
1.5,5,29.3737,0,1,0,0.2030939,1.681691,-0.09974158,0.01571098,-0.03524502,-0.9992553,0,0,0,0,0,0,0,1,121.0987,0.2030939,0,-0.09974161,0.1054891,0,0.2914284,0.0157207,0,-0.9998764,-0.4282159,0,0.9036764,null
1.5,5,29.40121,0,1,0,0.2022596,1.681734,-0.100336,0.01550451,-0.03617708,-0.9992252,0,0,0,0,0,0,0,1,121.1987,0.2022596,0,-0.100336,0.1060025,0,0.2923149,0.01551464,0,-0.9998797,-0.4280297,0,0.9037646,null
1.5,5,29.41739,0,1,0,0.2016809,1.681828,-0.1009661,0.01585904,-0.03708159,-0.9991865,0,0,0,0,0,0,0,1,121.2987,0.2016809,0,-0.1009662,0.1062684,0,0.293128,0.01586989,0,-0.9998741,-0.4283508,0,0.9036125,null
1.5,5,29.44015,0,1,0,0.2011398,1.681944,-0.101724,0.01708218,-0.03835689,-0.9991181,0,0,0,0,0,0,0,1,121.3987,0.2011398,0,-0.1017239,0.1064473,0,0.2940418,0.01709473,0,-0.9998538,-0.4301738,0,0.9027461,null
1.5,5,29.46201,0,1,0,0.2007076,1.682201,-0.1024743,0.01889554,-0.0392868,-0.9990495,0,0,0,0,0,0,0,1,121.4987,0.2007076,0,-0.1024743,0.1065294,0,0.2949039,0.01891003,0,-0.9998212,-0.4328977,0,0.901443,null
1.5,5,29.48435,0,1,0,0.2004316,1.682345,-0.1032829,0.02164334,-0.03807654,-0.9990407,0,0,0,0,0,0,0,1,121.5987,0.2004316,0,-0.1032828,0.1064442,0,0.295754,0.02165891,0,-0.9997654,-0.4370233,0,0.8994502,null
1.5,5,29.50691,0,1,0,0.2005331,1.682327,-0.1042725,0.02578446,-0.03606915,-0.9990166,0,0,0,0,0,0,0,1,121.6987,0.2005331,0,-0.1042725,0.1059389,0,0.2966109,0.02580121,0,-0.999667,-0.443221,0,0.8964124,null
1.5,5,29.52884,0,1,0,0.2007024,1.68213,-0.1054384,0.03112561,-0.03497919,-0.9989035,0,0,0,0,0,0,0,1,121.7987,0.2007024,0,-0.1054383,0.1052957,0,0.2975979,0.03114453,0,-0.9995149,-0.4511899,0,0.8924279,null
1.5,5,29.55515,0,1,0,0.2008919,1.681675,-0.1066424,0.03691167,-0.03491768,-0.9987082,0,0,0,0,0,0,0,1,121.8987,0.2008919,0,-0.1066424,0.1046144,0,0.2986086,0.03693417,0,-0.9993177,-0.4597875,0,0.888029,null
1.5,5,29.5739,0,1,0,0.2011772,1.681118,-0.1077515,0.04398203,-0.0356917,-0.9983946,0,0,0,0,0,0,0,1,121.9987,0.2011772,0,-0.1077514,0.1038832,0,0.2994899,0.0487228,0,-0.9988123,-0.4702336,0,0.882542,null
1.5,5,29.59531,0,1,0,0.2013798,1.680634,-0.1088766,0.05160362,-0.0364893,-0.998001,0,0,0,0,0,0,0,1,122.0987,0.2013797,0,-0.1088766,0.1032156,0,0.3004179,0.05163788,0,-0.9986659,-0.4814248,0,0.8764874,null
1.5,5,29.61751,0,1,0,0.2013511,1.680036,-0.1099465,0.05943248,-0.0375158,-0.9975272,0,0,0,0,0,0,0,1,122.1987,0.2013511,0,-0.1099465,0.1027755,0,0.3013935,0.05947427,0,-0.9982299,-0.4928463,0,0.8701164,null
1.5,5,29.64337,0,1,0,0.2015268,1.679798,-0.1109313,0.06685707,-0.03786792,-0.9970438,0,0,0,0,0,0,0,1,122.2987,0.2015268,0,-0.1109313,0.1021841,0,0.3022004,0.06690502,0,-0.9977593,-0.5036044,0,0.8639343,null
1.5,5,29.66224,0,1,0,0.2017284,1.679393,-0.1117822,0.0739232,-0.03770795,-0.9965509,0,0,0,0,0,0,0,1,122.3987,0.2017284,0,-0.1117821,0.1016253,0,0.3028728,0.07868993,0,-0.9968991,-0.5137775,0,0.8579234,null
1.5,5,29.68393,0,1,0,0.2018283,1.678976,-0.1120289,0.07698801,-0.03852673,-0.9962873,0,0,0,0,0,0,0,1,122.4987,0.2018283,0,-0.1120289,0.1014252,0,0.3030485,0.07704521,0,-0.9970276,-0.518169,0,0.8552783,null
1.5,5,29.70687,0,1,0,0.2022795,1.678256,-0.1125853,0.08232275,-0.03911253,-0.995838,0,0,0,0,0,0,0,1,122.5987,0.2022795,0,-0.1125853,0.1007717,0,0.3033418,0.08238571,0,-0.9966005,-0.5257811,0,0.8506199,null
1.5,5,29.7223,0,1,0,0.202617,1.677884,-0.1128302,0.08481878,-0.03948125,-0.9956142,0,0,0,0,0,0,0,1,122.6987,0.202617,0,-0.1128302,0.1003599,0,0.3034069,0.08488481,0,-0.9963908,-0.5293292,0,0.8484165,null
1.5,5,29.73208,0,1,0,0.2030275,1.677634,-0.1130217,0.08726802,-0.03974304,-0.9953918,0,0,0,0,0,0,0,1,122.7987,0.2030275,0,-0.1130218,0.09990716,0,0.3033905,0.08897049,0,-0.9960342,-0.5328043,0,0.8462386,null
1.5,5,29.74047,0,1,0,0.203515,1.677436,-0.1132769,0.09105512,-0.03980748,-0.99505,0,0,0,0,0,0,0,1,122.8987,0.2030275,0,-0.1130218,0.09990716,0,0.3033905,0.08897049,0,-0.9960342,-0.5328043,0,0.8462386,null
1.5,5,29.75235,0,1,0,0.2041208,1.677347,-0.1134525,0.09191728,-0.03922088,-0.994994,0,0,0,0,0,0,0,1,122.9987,0.2041208,0,-0.1134525,0.09873781,0,0.3032741,0.09508692,0,-0.995469,-0.5393739,0,0.8420664,null
1.5,5,29.77694,0,1,0,0.2047261,1.677253,-0.1135948,0.09414297,-0.03850478,-0.9948139,0,0,0,0,0,0,0,1,123.0987,0.2047261,0,-0.1135948,0.09813482,0,0.3031222,0.09421272,0,-0.9955521,-0.5425044,0,0.8400529,null
1.5,5,29.78791,0,1,0,0.2055101,1.677183,-0.1138433,0.09599635,-0.03782737,-0.9946626,0,0,0,0,0,0,0,1,123.1987,0.2055101,0,-0.1138433,0.09732447,0,0.3029814,0.09729458,0,-0.9952556,-0.5451027,0,0.8383693,null
1.5,5,29.80455,0,1,0,0.2061602,1.677151,-0.1140715,0.09806433,-0.03741002,-0.9944768,0,0,0,0,0,0,0,1,123.2987,0.2061602,0,-0.1140715,0.09664248,0,0.3028834,0.09950717,0,-0.9950368,-0.5479991,0,0.8364789,null
1.5,5,29.8137,0,1,0,0.2071624,1.677449,-0.1142821,0.09977025,-0.03642311,-0.9943438,0,0,0,0,0,0,0,1,123.3987,0.2071624,0,-0.1142821,0.09565677,0,0.3026057,0.1009611,0,-0.9948904,-0.5503744,0,0.834918,null
1.5,5,29.82276,0,1,0,0.208246,1.677792,-0.1146596,0.1013218,-0.03486582,-0.9942428,0,0,0,0,0,0,0,1,123.4987,0.208246,0,-0.1146595,0.09452187,0,0.3024369,0.1024113,0,-0.9947421,-0.5525334,0,0.8334907,null
1.5,5,29.83224,0,1,0,0.2092957,1.678167,-0.1150825,0.1030613,-0.03386663,-0.9940985,0,0,0,0,0,0,0,1,123.5987,0.2092957,0,-0.1150825,0.09339585,0,0.3023231,0.1042696,0,-0.9945491,-0.5549497,0,0.831884,null
1.5,5,29.84192,0,1,0,0.2104033,1.678474,-0.1154061,0.1044855,-0.03254502,-0.9939941,0,0,0,0,0,0,0,1,123.6987,0.2104033,0,-0.115406,0.09226521,0,0.302093,0.1054822,0,-0.9944212,-0.5569237,0,0.8305637,null
1.5,5,29.85114,0,1,0,0.2116673,1.678781,-0.1157183,0.1066375,-0.03206629,-0.9937811,0,0,0,0,0,0,0,1,123.7987,0.2104033,0,-0.115406,0.09226521,0,0.302093,0.1054822,0,-0.9944212,-0.5569237,0,0.8305637,null
1.5,5,29.86008,0,1,0,0.2129013,1.678944,-0.116105,0.1070072,-0.03160297,-0.993756,0,0,0,0,0,0,0,1,123.8987,0.2129012,0,-0.116105,0.08972995,0,0.3015444,0.1087422,0,-0.99407,-0.5604284,0,0.8282029,null
1.5,5,29.87041,0,1,0,0.2142602,1.679116,-0.1164481,0.1080697,-0.03127559,-0.9936515,0,0,0,0,0,0,0,1,123.9987,0.2142602,0,-0.116448,0.08836863,0,0.3012105,0.1088357,0,-0.9940597,-0.5619063,0,0.8272009,null
1.5,5,29.88691,0,1,0,0.2157217,1.679271,-0.116695,0.1089181,-0.03050812,-0.9935825,0,0,0,0,0,0,0,1,124.0987,0.2157217,0,-0.116695,0.08696211,0,0.300743,0.1089688,0,-0.9940451,-0.5630811,0,0.8264017,null
1.5,5,29.89856,0,1,0,0.2171775,1.679384,-0.1169918,0.1099871,-0.02928903,-0.9935015,0,0,0,0,0,0,0,1,124.1987,0.2171775,0,-0.1169918,0.08553745,0,0.3003212,0.1107341,0,-0.9938501,-0.5645479,0,0.8254002,null
1.5,5,29.90975,0,1,0,0.2188087,1.679379,-0.117355,0.1109393,-0.02782847,-0.9934375,0,0,0,0,0,0,0,1,124.2987,0.2188086,0,-0.117355,0.08392719,0,0.2998747,0.1115958,0,-0.9937537,-0.5658442,0,0.8245122,null
1.5,5,29.91832,0,1,0,0.2205489,1.679265,-0.1176778,0.1129136,-0.0264431,-0.993253,0,0,0,0,0,0,0,1,124.3987,0.2188086,0,-0.117355,0.08392719,0,0.2998747,0.1115958,0,-0.9937537,-0.5658442,0,0.8245122,null
1.5,5,29.92838,0,1,0,0.2222533,1.679088,-0.1179882,0.1134435,-0.02487878,-0.9932332,0,0,0,0,0,0,0,1,124.4987,0.2222533,0,-0.1179882,0.0805901,0,0.2988113,0.1151363,0,-0.9933497,-0.5692865,0,0.8221391,null
1.5,5,29.93819,0,1,0,0.2240306,1.67878,-0.1183093,0.1146095,-0.02349608,-0.9931326,0,0,0,0,0,0,0,1,124.5987,0.2240305,0,-0.1183094,0.07887193,0,0.2982551,0.1154048,0,-0.9933186,-0.5708797,0,0.8210338,null
1.5,5,29.94715,0,1,0,0.225868,1.678321,-0.1186949,0.1159213,-0.02257559,-0.9930018,0,0,0,0,0,0,0,1,124.6987,0.225868,0,-0.1186949,0.07707059,0,0.2977256,0.1168184,0,-0.9931533,-0.5726781,0,0.8197803,null
1.5,5,29.9595,0,1,0,0.2278984,1.677994,-0.1191099,0.117475,-0.02254388,-0.9928202,0,0,0,0,0,0,0,1,124.7987,0.2278984,0,-0.1191098,0.075086,0,0.2971291,0.1185308,0,-0.9929504,-0.5748059,0,0.8182897,null
1.5,5,29.97025,0,1,0,0.2299,1.677817,-0.1195307,0.1191993,-0.02190574,-0.9926288,0,0,0,0,0,0,0,1,124.8987,0.2299,0,-0.1195308,0.07312451,0,0.2965496,0.1203666,0,-0.9927295,-0.5771623,0,0.8166296,null
1.5,5,29.98781,0,1,0,0.2320176,1.67751,-0.1199962,0.1204912,-0.02071831,-0.9924984,0,0,0,0,0,0,0,1,124.9987,0.2320176,0,-0.1199962,0.07104044,0,0.2959517,0.1205169,0,-0.9927113,-0.5789256,0,0.8153805,null
1.5,5,29.99733,0,1,0,0.2342158,1.677299,-0.120479,0.1220939,-0.02058844,-0.9923051,0,0,0,0,0,0,0,1,125.0987,0.2342158,0,-0.1204791,0.06887767,0,0.2953289,0.1231813,0,-0.9923842,-0.5811123,0,0.8138234,null
1.5,5,30.00728,0,1,0,0.2364547,1.677524,-0.1210558,0.1244827,-0.02117842,-0.9919958,0,0,0,0,0,0,0,1,125.1987,0.2342158,0,-0.1204791,0.06887767,0,0.2953289,0.1231813,0,-0.9923842,-0.5811123,0,0.8138234,null
1.5,5,30.01741,0,1,0,0.2386301,1.678265,-0.1218145,0.1251628,-0.02159914,-0.9919012,0,0,0,0,0,0,0,1,125.2987,0.2386301,0,-0.1218145,0.06436129,0,0.294395,0.1272423,0,-0.9918717,-0.5853063,0,0.8108122,null
1.5,5,30.02616,0,1,0,0.2407225,1.678938,-0.1225319,0.1268313,-0.02109036,-0.9917002,0,0,0,0,0,0,0,1,125.3987,0.2407225,0,-0.1225319,0.06218102,0,0.2940219,0.1279552,0,-0.9917799,-0.5875627,0,0.8091787,null
1.5,5,30.03587,0,1,0,0.2429106,1.679938,-0.1233632,0.1281891,-0.02037441,-0.9915406,0,0,0,0,0,0,0,1,125.4987,0.2429106,0,-0.1233632,0.05986255,0,0.2937006,0.1291031,0,-0.9916312,-0.5893918,0,0.8078473,null
1.5,5,30.04529,0,1,0,0.2449799,1.680271,-0.1240933,0.1293189,-0.02018626,-0.9913979,0,0,0,0,0,0,0,1,125.5987,0.24498,0,-0.1240933,0.05769707,0,0.2933454,0.1300951,0,-0.9915015,-0.5909221,0,0.8067287,null
1.5,5,30.06119,0,1,0,0.2470039,1.68027,-0.1246255,0.1306162,-0.02083021,-0.9912144,0,0,0,0,0,0,0,1,125.6987,0.2470039,0,-0.1246256,0.05566701,0,0.2928372,0.1315103,0,-0.9913148,-0.5926825,0,0.8054363,null
1.5,5,30.07116,0,1,0,0.2490382,1.679879,-0.1251613,0.1316829,-0.02110692,-0.9910672,0,0,0,0,0,0,0,1,125.7987,0.2490382,0,-0.1251613,0.0536266,0,0.2923252,0.1324102,0,-0.991195,-0.5941163,0,0.8043791,null
1.5,5,30.08203,0,1,0,0.2511417,1.679413,-0.1257511,0.1331281,-0.02115343,-0.9908731,0,0,0,0,0,0,0,1,125.8987,0.2511417,0,-0.1257511,0.05149979,0,0.2918255,0.134116,0,-0.9909657,-0.5960655,0,0.8029357,null
1.5,5,30.09166,0,1,0,0.2532009,1.678862,-0.1263363,0.1347241,-0.02056143,-0.9906697,0,0,0,0,0,0,0,1,125.9986,0.2532009,0,-0.1263363,0.04941454,0,0.2913414,0.1357946,0,-0.990737,-0.5982,0,0.8013468,null
1.5,5,30.10139,0,1,0,0.2552317,1.67837,-0.1268687,0.1360053,-0.01973489,-0.9905116,0,0,0,0,0,0,0,1,126.0986,0.2552317,0,-0.1268686,0.04738021,0,0.2908225,0.1368749,0,-0.9905883,-0.5999153,0,0.8000636,null
1.5,5,30.11164,0,1,0,0.2570504,1.67787,-0.1275102,0.1375327,-0.01902036,-0.9903146,0,0,0,0,0,0,0,1,126.1986,0.2570504,0,-0.1275102,0.04547884,0,0.2905004,0.1385628,0,-0.9903536,-0.6019578,0,0.798528,null
1.5,5,30.12149,0,1,0,0.2589333,1.677382,-0.1281326,0.1389624,-0.01879931,-0.9901192,0,0,0,0,0,0,0,1,126.2986,0.2589333,0,-0.1281326,0.04353087,0,0.2901284,0.1399346,0,-0.9901608,-0.6038727,0,0.7970808,null
1.5,5,30.13206,0,1,0,0.2607766,1.67685,-0.1288782,0.1404443,-0.0187243,-0.9899117,0,0,0,0,0,0,0,1,126.3986,0.2607766,0,-0.1288782,0.04155792,0,0.2898813,0.1414547,0,-0.9899447,-0.6058573,0,0.7955734,null
1.5,5,30.14993,0,1,0,0.2625935,1.676409,-0.1295568,0.1421562,-0.01841189,-0.9896729,0,0,0,0,0,0,0,1,126.4986,0.2625935,0,-0.1295569,0.0396409,0,0.289587,0.1433239,0,-0.9896758,-0.6081495,0,0.7938225,null
1.5,5,30.16337,0,1,0,0.2643969,1.676122,-0.1302855,0.1439161,-0.018157,-0.9894235,0,0,0,0,0,0,0,1,126.5986,0.2643969,0,-0.1302855,0.03771155,0,0.2893404,0.1451073,0,-0.9894159,-0.6104948,0,0.7920203,null
1.5,5,30.17494,0,1,0,0.266021,1.67585,-0.1310872,0.1454937,-0.01791569,-0.9891971,0,0,0,0,0,0,0,1,126.6986,0.266021,0,-0.1310872,0.03590298,0,0.2892432,0.1465664,0,-0.9892008,-0.6125953,0,0.7903967,null
1.5,5,30.18785,0,1,0,0.2676217,1.675666,-0.1320265,0.1471637,-0.01849702,-0.9889392,0,0,0,0,0,0,0,1,126.7986,0.2676217,0,-0.1320266,0.03404726,0,0.2892754,0.1471887,0,-0.9891084,-0.6148221,0,0.7886658,null
1.5,5,30.1984,0,1,0,0.2673504,1.675808,-0.1321461,0.1474094,-0.01953065,-0.9888827,0,0,0,0,0,0,0,1,126.8986,0.2673504,0,-0.1321461,0.03422461,0,0.289513,0.1474375,0,-0.9890714,-0.6150205,0,0.7885112,null
1.5,5,30.20835,0,1,0,0.2688109,1.675678,-0.1329863,0.1504279,-0.01985713,-0.9884216,0,0,0,0,0,0,0,1,126.9986,0.2673504,0,-0.1321461,0.03422461,0,0.289513,0.1474375,0,-0.9890714,-0.6150205,0,0.7885112,null
1.5,5,30.21947,0,1,0,0.2701725,1.675639,-0.1338724,0.1509973,-0.02050317,-0.9883217,0,0,0,0,0,0,0,1,127.0986,0.2701725,0,-0.1338724,0.03091834,0,0.2896273,0.1510289,0,-0.9885294,-0.6197781,0,0.7847771,null
1.5,5,30.235,0,1,0,0.2714863,1.675495,-0.1347347,0.1529661,-0.02180268,-0.9879908,0,0,0,0,0,0,0,1,127.1986,0.2714862,0,-0.1347348,0.02935011,0,0.2897279,0.1543042,0,-0.9880233,-0.6223756,0,0.7827187,null
1.5,5,30.2446,0,1,0,0.2727,1.675303,-0.1356565,0.1550058,-0.02390893,-0.9876245,0,0,0,0,0,0,0,1,127.2986,0.2727,0,-0.1356564,0.02783917,0,0.2899272,0.1564142,0,-0.9876916,-0.6250749,0,0.7805648,null
1.5,5,30.25386,0,1,0,0.2738765,1.675138,-0.1364961,0.1574094,-0.02630843,-0.9871831,0,0,0,0,0,0,0,1,127.3986,0.2738765,0,-0.1364962,0.02640105,0,0.2900722,0.1590657,0,-0.987268,-0.6282436,0,0.7780167,null
1.5,5,30.26301,0,1,0,0.2750397,1.675087,-0.1374115,0.1617909,-0.02812662,-0.9864243,0,0,0,0,0,0,0,1,127.4986,0.2738765,0,-0.1364962,0.02640105,0,0.2900722,0.1590657,0,-0.987268,-0.6282436,0,0.7780167,null
1.5,5,30.27196,0,1,0,0.2761083,1.675153,-0.1383404,0.163095,-0.02988528,-0.9861577,0,0,0,0,0,0,0,1,127.5986,0.2761083,0,-0.1383405,0.02354722,0,0.2905604,0.1669646,0,-0.9859629,-0.6357055,0,0.7719317,null
1.5,5,30.28115,0,1,0,0.277079,1.675224,-0.1393728,0.1664362,-0.03094732,-0.9855665,0,0,0,0,0,0,0,1,127.6986,0.277079,0,-0.1393728,0.02218979,0,0.290967,0.1687407,0,-0.9856605,-0.6400578,0,0.7683267,null
1.5,5,30.29248,0,1,0,0.2779475,1.675328,-0.1403925,0.1699261,-0.03177533,-0.9849445,0,0,0,0,0,0,0,1,127.7986,0.2779476,0,-0.1403924,0.02092606,0,0.2914111,0.1723369,0,-0.985038,-0.6445847,0,0.7645329,null
1.5,5,30.30221,0,1,0,0.2788657,1.675489,-0.1414368,0.1734142,-0.03258985,-0.9843096,0,0,0,0,0,0,0,1,127.8986,0.2788657,0,-0.1414369,0.01960607,0,0.2918487,0.1758341,0,-0.9844198,-0.6490929,0,0.7607091,null
1.5,5,30.31158,0,1,0,0.2795719,1.675701,-0.1424314,0.1772296,-0.0334176,-0.9836023,0,0,0,0,0,0,0,1,127.9986,0.2795719,0,-0.1424314,0.01849298,0,0.2923475,0.1798743,0,-0.9836896,-0.6540009,0,0.7564938,null
1.5,5,30.32643,0,1,0,0.2802301,1.675934,-0.1435366,0.1811207,-0.03370956,-0.9828829,0,0,0,0,0,0,0,1,128.0986,0.2802301,0,-0.1435367,0.01736345,0,0.2929633,0.1838143,0,-0.982961,-0.6589751,0,0.7521647,null
1.5,5,30.33552,0,1,0,0.2807513,1.676145,-0.1446103,0.1849805,-0.03401672,-0.9821534,0,0,0,0,0,0,0,1,128.1986,0.2807513,0,-0.1446102,0.0163663,0,0.2936188,0.1876656,0,-0.982233,-0.663891,0,0.7478294,null
1.5,5,30.34584,0,1,0,0.2812415,1.676252,-0.1457661,0.1888852,-0.0344933,-0.9813932,0,0,0,0,0,0,0,1,128.2986,0.2812415,0,-0.1457661,0.01535167,0,0.2943584,0.1916019,0,-0.9814727,-0.6688368,0,0.7434093,null
1.5,5,30.35576,0,1,0,0.2816644,1.676286,-0.146886,0.1928913,-0.03535322,-0.9805832,0,0,0,0,0,0,0,1,128.3986,0.2816644,0,-0.1468859,0.01441138,0,0.2950991,0.1956804,0,-0.9806677,-0.6738839,0,0.7388373,null
1.5,5,30.36529,0,1,0,0.2820265,1.676321,-0.1479593,0.1968177,-0.03654852,-0.9797586,0,0,0,0,0,0,0,1,128.4986,0.2820264,0,-0.1479593,0.01354519,0,0.2958291,0.1995704,0,-0.9798835,-0.6788106,0,0.7343134,null
1.5,5,30.37604,0,1,0,0.2820991,1.676386,-0.1491094,0.2009795,-0.03691289,-0.9788997,0,0,0,0,0,0,0,1,128.5986,0.2820991,0,-0.1491094,0.01288415,0,0.2967729,0.2038915,0,-0.9789935,-0.683997,0,0.7294849,null
1.5,5,30.38636,0,1,0,0.282254,1.676477,-0.1503251,0.2051327,-0.03665857,-0.9780474,0,0,0,0,0,0,0,1,128.6987,0.282254,0,-0.1503251,0.01211589,0,0.2977278,0.2080398,0,-0.9781203,-0.6891394,0,0.7246288,null
1.5,5,30.40291,0,1,0,0.2824029,1.676631,-0.1514573,0.2092761,-0.03589126,-0.9771979,0,0,0,0,0,0,0,1,128.7987,0.2824029,0,-0.1514573,0.01139404,0,0.2986126,0.2121643,0,-0.977234,-0.6942301,0,0.7197531,null
1.5,5,30.4133,0,1,0,0.282411,1.676775,-0.152757,0.2135814,-0.03424763,-0.9763249,0,0,0,0,0,0,0,1,128.8987,0.282411,0,-0.1527571,0.01070068,0,0.2997122,0.2165678,0,-0.9762676,-0.6994838,0,0.7146486,null
1.5,5,30.42269,0,1,0,0.2823392,1.676916,-0.1540417,0.2180221,-0.03235611,-0.9754074,0,0,0,0,0,0,0,1,128.9987,0.2823392,0,-0.1540417,0.01007991,0,0.3008391,0.221085,0,-0.9752545,-0.7048659,0,0.7093406,null
1.5,5,30.4318,0,1,0,0.2822025,1.676999,-0.1554231,0.2225601,-0.03046408,-0.9744431,0,0,0,0,0,0,0,1,129.0987,0.2822025,0,-0.1554231,0.009459084,0,0.3020807,0.2256757,0,-0.9742025,-0.7103297,0,0.7038692,null
1.5,5,30.44071,0,1,0,0.281913,1.676977,-0.1568334,0.2301321,-0.02834905,-0.9727467,0,0,0,0,0,0,0,1,129.1987,0.2822025,0,-0.1554231,0.009459084,0,0.3020807,0.2256757,0,-0.9742025,-0.7103297,0,0.7038692,null
1.5,5,30.44915,0,1,0,0.2816149,1.67695,-0.1582125,0.2318491,-0.02644594,-0.9723923,0,0,0,0,0,0,0,1,129.2987,0.2816149,0,-0.1582125,0.008460742,0,0.3047508,0.2380963,0,-0.9712415,-0.7214031,0,0.6925154,null
1.5,5,30.46033,0,1,0,0.2812007,1.676769,-0.15954,0.2366652,-0.02496726,-0.9712705,0,0,0,0,0,0,0,1,129.3987,0.2812007,0,-0.15954,0.008090743,0,0.3060912,0.2399383,0,-0.9707881,-0.7270855,0,0.6865469,null
1.5,5,30.47797,0,1,0,0.2808232,1.676523,-0.1609,0.2415378,-0.02413889,-0.9700914,0,0,0,0,0,0,0,1,129.4987,0.2808232,0,-0.1609001,0.007667816,0,0.3074379,0.241608,0,-0.9703739,-0.7327981,0,0.6804461,null
