2,5,24.68061,0,1,0,0.0398702,1.570549,0.0107774,0.9573349,0.04014717,0.2861797,0,0,0,0,0,0,0,1,85.09927,0.0398702,0,0.0107774,0.05933272,0,-0.05687223,0.9578952,0,0.2871181,-0.8484257,0,-0.5293143,null
2,5,24.68967,0,1,0,0.04005391,1.571017,0.0113408,0.9554543,0.0397132,0.2924563,0,0,0,0,0,0,0,1,85.19927,0.0400539,0,0.0113408,0.05930436,0,-0.05746415,0.9559947,0,0.293384,-0.8445464,0,-0.5354825,null
2,5,24.69864,0,1,0,0.04018385,1.571606,0.01175525,0.9532623,0.03906822,0.2996088,0,0,0,0,0,0,0,1,85.29927,0.0400539,0,0.0113408,0.05930436,0,-0.05746415,0.9559947,0,0.293384,-0.8445464,0,-0.5354825,null
2,5,24.70856,0,1,0,0.04036978,1.572175,0.01224097,0.9514317,0.03923568,0.3053504,0,0,0,0,0,0,0,1,85.39927,0.04036979,0,0.01224099,0.05923817,0,-0.05841585,0.9517047,0,0.3070148,-0.8364089,0,-0.5481061,null
2,5,24.71967,0,1,0,0.0406046,1.572651,0.01265257,0.9492112,0.03939182,0.312165,0,0,0,0,0,0,0,1,85.49927,0.04060458,0,0.01265257,0.05912143,0,-0.05887509,0.9496992,0,0.3131636,-0.8320143,0,-0.5547543,null
2,5,24.73104,0,1,0,0.04090314,1.573001,0.01300864,0.9469689,0.03945766,0.3188938,0,0,0,0,0,0,0,1,85.59927,0.04090314,0,0.01300864,0.05892882,0,-0.05929795,0.9474547,0,0.3198898,-0.8276129,0,-0.5612993,null
2,5,24.74238,0,1,0,0.04119648,1.573198,0.01330594,0.9445569,0.03971571,0.3259373,0,0,0,0,0,0,0,1,85.69926,0.04119648,0,0.01330595,0.05872583,0,-0.05966295,0.9450326,0,0.3269762,-0.8229382,0,-0.5681308,null
2,5,24.76003,0,1,0,0.04154023,1.573346,0.01353342,0.9421735,0.03986191,0.3327464,0,0,0,0,0,0,0,1,85.79926,0.04154023,0,0.01353342,0.05845581,0,-0.05997438,0.9429229,0,0.333011,-0.818354,0,-0.5747145,null
2,5,24.77346,0,1,0,0.04186475,1.573427,0.01370229,0.9395745,0.03986802,0.3400156,0,0,0,0,0,0,0,1,85.89926,0.04186475,0,0.01370228,0.05818877,0,-0.06022443,0.9400298,0,0.3410922,-0.8133909,0,-0.5817176,null
2,5,24.78304,0,1,0,0.04221494,1.573475,0.01385816,0.9368157,0.04010157,0.3475179,0,0,0,0,0,0,0,1,85.99926,0.04221494,0,0.01385814,0.05789373,0,-0.06046912,0.9372601,0,0.3486309,-0.8081878,0,-0.5889248,null
2,5,24.79213,0,1,0,0.04261352,1.57357,0.01398209,0.93385,0.04013646,0.355406,0,0,0,0,0,0,0,1,86.09926,0.0426135,0,0.01398211,0.05754371,0,-0.0606965,0.9342695,0,0.3565676,-0.802634,0,-0.5964719,null
2,5,24.80103,0,1,0,0.04301023,1.573676,0.01408934,0.9307064,0.04094493,0.3634684,0,0,0,0,0,0,0,1,86.19926,0.04301023,0,0.01408934,0.05719109,0,-0.06090757,0.9311368,0,0.3646699,-0.7968567,0,-0.6041684,null
2,5,24.80994,0,1,0,0.04350088,1.573704,0.01418828,0.9270173,0.04226265,0.37263,0,0,0,0,0,0,0,1,86.29926,0.04301023,0,0.01408934,0.05719109,0,-0.06090757,0.9311368,0,0.3646699,-0.7968567,0,-0.6041684,null
2,5,24.82016,0,1,0,0.04399417,1.573735,0.01424679,0.9240393,0.04368173,0.3797938,0,0,0,0,0,0,0,1,86.39925,0.04399418,0,0.01424679,0.05628746,0,-0.06132756,0.924175,0,0.3819695,-0.7848561,0,-0.6196781,null
2,5,24.83122,0,1,0,0.04454546,1.573667,0.01426925,0.9204153,0.04553195,0.3882824,0,0,0,0,0,0,0,1,86.49925,0.04454548,0,0.01426923,0.05576355,0,-0.06150063,0.9209709,0,0.3896314,-0.7784534,0,-0.6277023,null
2,5,24.84923,0,1,0,0.04510503,1.573482,0.01423201,0.9165013,0.04739876,0.3972148,0,0,0,0,0,0,0,1,86.59925,0.04510503,0,0.01423201,0.05521544,0,-0.06161918,0.9175323,0,0.3976613,-0.7715991,0,-0.6361091,null
2,5,24.8617,0,1,0,0.04570919,1.573203,0.01423794,0.9124207,0.04894023,0.4063168,0,0,0,0,0,0,0,1,86.69925,0.04570919,0,0.01423797,0.05463654,0,-0.06179215,0.9130634,0,0.4078177,-0.7644935,0,-0.6446315,null
2,5,24.87074,0,1,0,0.04627155,1.57277,0.01415854,0.9080517,0.04944072,0.4159301,0,0,0,0,0,0,0,1,86.79925,0.04627154,0,0.01415853,0.05407424,0,-0.06187209,0.9086738,0,0.4175068,-0.7568685,0,-0.6535673,null
2,5,24.88017,0,1,0,0.04689818,1.572249,0.01413544,0.9034471,0.04974431,0.4258041,0,0,0,0,0,0,0,1,86.89925,0.04689819,0,0.01413542,0.05346604,0,-0.06202474,0.9040495,0,0.4274277,-0.7488917,0,-0.6626925,null
2,5,24.88943,0,1,0,0.04733967,1.571565,0.0139331,0.8977703,0.04935128,0.4376913,0,0,0,0,0,0,0,1,86.99924,0.04689819,0,0.01413542,0.05346604,0,-0.06202474,0.9040495,0,0.4274277,-0.7488917,0,-0.6626925,null
2,5,24.90048,0,1,0,0.04783535,1.570728,0.01370857,0.8929474,0.0490361,0.4474829,0,0,0,0,0,0,0,1,87.09924,0.04783535,0,0.01370856,0.05244682,0,-0.06187755,0.8928189,0,0.4504159,-0.7308666,0,-0.6825205,null
2,5,24.90906,0,1,0,0.04826851,1.569753,0.0135053,0.8872674,0.04823971,0.4587267,0,0,0,0,0,0,0,1,87.19924,0.04826851,0,0.0135053,0.05197386,0,-0.06180506,0.8876569,0,0.4605053,-0.7212309,0,-0.6926949,null
2,5,24.91956,0,1,0,0.04866242,1.569098,0.01323682,0.8811668,0.04597058,0.4705656,0,0,0,0,0,0,0,1,87.29924,0.04866242,0,0.01323682,0.05151992,0,-0.06165956,0.8814007,0,0.4723694,-0.7108906,0,-0.7033026,null
2,5,24.93558,0,1,0,0.04914276,1.568978,0.01305119,0.8751851,0.0442151,0.4817639,0,0,0,0,0,0,0,1,87.39924,0.04914276,0,0.01305119,0.05100656,0,-0.06161877,0.8760418,0,0.4822352,-0.7008892,0,-0.7132702,null
2,5,24.94474,0,1,0,0.04942683,1.569693,0.01279228,0.8681836,0.04151274,0.4945043,0,0,0,0,0,0,0,1,87.49924,0.04914276,0,0.01305119,0.05100656,0,-0.06161877,0.8760418,0,0.4822352,-0.7008892,0,-0.7132702,null
2,5,24.95323,0,1,0,0.04978605,1.57021,0.01252602,0.8627582,0.03983918,0.5040449,0,0,0,0,0,0,0,1,87.59924,0.04978605,0,0.01252601,0.05023966,0,-0.0613002,0.8620088,0,0.5068933,-0.6803725,0,-0.7328665,null
2,5,24.96507,0,1,0,0.04987117,1.570788,0.01215136,0.8562637,0.03805558,0.5151357,0,0,0,0,0,0,0,1,87.69923,0.04987118,0,0.01215134,0.05004968,0,-0.06096623,0.8561468,0,0.5167328,-0.6698302,0,-0.7425144,null
2,5,24.97607,0,1,0,0.05015457,1.570904,0.01188217,0.8495185,0.03717392,0.5262479,0,0,0,0,0,0,0,1,87.79923,0.05015456,0,0.01188217,0.04970025,0,-0.06079117,0.8493441,0,0.5278395,-0.6590286,0,-0.7521179,null
2,5,24.98681,0,1,0,0.0504958,1.57095,0.01159463,0.8426333,0.03678139,0.5372304,0,0,0,0,0,0,0,1,87.89923,0.0504958,0,0.01159463,0.04928986,0,-0.06061593,0.8424282,0,0.5388085,-0.6481206,0,-0.7615376,null
2,5,24.99739,0,1,0,0.05073077,1.571155,0.01150087,0.8355224,0.03784713,0.5481516,0,0,0,0,0,0,0,1,87.99923,0.05073078,0,0.01150088,0.04903771,0,-0.06059531,0.835326,0,0.549755,-0.6370185,0,-0.7708486,null
2,5,25.00892,0,1,0,0.05100241,1.571418,0.01142488,0.8283586,0.03933355,0.5588155,0,0,0,0,0,0,0,1,88.09923,0.0510024,0,0.01142489,0.04875575,0,-0.06060287,0.8282006,0,0.5604317,-0.6259426,0,-0.7798691,null
2,5,25.02685,0,1,0,0.05114146,1.571681,0.01142544,0.8203791,0.04131662,0.5703259,0,0,0,0,0,0,0,1,88.19923,0.05114146,0,0.01142544,0.04862311,0,-0.06064464,0.8210801,0,0.570813,-0.6137213,0,-0.7895228,null
2,5,25.0363,0,1,0,0.05125061,1.571992,0.01148601,0.8128549,0.04218836,0.5809368,0,0,0,0,0,0,0,1,88.29922,0.05125062,0,0.01148601,0.04853696,0,-0.06073498,0.8127373,0,0.5826303,-0.6022364,0,-0.7983178,null
2,5,25.04612,0,1,0,0.05130374,1.57211,0.01158974,0.8049981,0.04388772,0.5916522,0,0,0,0,0,0,0,1,88.39922,0.05130374,0,0.01158974,0.04851732,0,-0.06084985,0.8048986,0,0.5934125,-0.5903745,0,-0.8071295,null
2,5,25.055,0,1,0,0.05125903,1.572064,0.01169663,0.7963079,0.04491045,0.6032224,0,0,0,0,0,0,0,1,88.49922,0.05130374,0,0.01158974,0.04851732,0,-0.06084985,0.8048986,0,0.5934125,-0.5903745,0,-0.8071295,null
2,5,25.06579,0,1,0,0.05116948,1.571942,0.01182137,0.7894936,0.04567039,0.6120578,0,0,0,0,0,0,0,1,88.59922,0.05116948,0,0.01182137,0.04871502,0,-0.06103038,0.7885686,0,0.6149468,-0.5671313,0,-0.8236274,null
2,5,25.0763,0,1,0,0.05099347,1.571822,0.01195205,0.7814918,0.04575508,0.6222357,0,0,0,0,0,0,0,1,88.69922,0.05099347,0,0.01195207,0.0489224,0,-0.06110151,0.7814132,0,0.624014,-0.5552121,0,-0.8317088,null
2,5,25.08812,0,1,0,0.05069743,1.571641,0.0121337,0.7737028,0.04546314,0.6319162,0,0,0,0,0,0,0,1,88.79922,0.05069744,0,0.01213368,0.04925969,0,-0.06118423,0.7736285,0,0.6336395,-0.5436653,0,-0.839302,null
2,5,25.1007,0,1,0,0.05031492,1.571602,0.01233608,0.7662391,0.04448847,0.6410141,0,0,0,0,0,0,0,1,88.89922,0.05031492,0,0.01233608,0.04968581,0,-0.06125984,0.7669984,0,0.6416491,-0.5326344,0,-0.8463455,null
2,5,25.11806,0,1,0,0.04999328,1.571644,0.01247883,0.7585834,0.043694,0.6501092,0,0,0,0,0,0,0,1,88.99921,0.04999326,0,0.01247885,0.05003579,0,-0.06129683,0.7584476,0,0.6517341,-0.5213976,0,-0.8533139,null
2,5,25.12779,0,1,0,0.04947212,1.571675,0.01271299,0.7514106,0.04241204,0.6584708,0,0,0,0,0,0,0,1,89.09921,0.04947214,0,0.01271298,0.05060371,0,-0.06135866,0.7512793,0,0.6599844,-0.510904,0,-0.8596378,null
2,5,25.13668,0,1,0,0.04889323,1.571609,0.01297178,0.7444055,0.04175373,0.6664214,0,0,0,0,0,0,0,1,89.19921,0.04889323,0,0.01297178,0.05123432,0,-0.0614254,0.7442691,0,0.6678799,-0.5007392,0,-0.8655982,null
2,5,25.15558,0,1,0,0.04830203,1.571548,0.01326171,0.7372093,0.04104597,0.6744168,0,0,0,0,0,0,0,1,89.29921,0.04830204,0,0.01326171,0.05188634,0,-0.06151713,0.7370233,0,0.6758673,-0.490349,0,-0.8715262,null
2,5,25.17779,0,1,0,0.04748903,1.571524,0.01359412,0.7303234,0.04018051,0.6819192,0,0,0,0,0,0,0,1,89.39921,0.04748903,0,0.01359412,0.05276248,0,-0.06157925,0.7309135,0,0.6824701,-0.4804488,0,-0.8770227,null
2,5,25.18931,0,1,0,0.04587388,1.571575,0.01443279,0.7164807,0.03950471,0.6964876,0,0,0,0,0,0,0,1,89.49921,0.04587387,0,0.0144328,0.05455903,0,-0.06186998,0.7154812,0,0.698632,-0.4607317,0,-0.8875394,null
2,5,25.20156,0,1,0,0.04508653,1.571559,0.01487606,0.7096767,0.03975258,0.7034053,0,0,0,0,0,0,0,1,89.59921,0.04508653,0,0.01487606,0.05544595,0,-0.06204242,0.7102381,0,0.7039616,-0.4511291,0,-0.8924587,null
2,5,25.22106,0,1,0,0.04417073,1.571484,0.01547332,0.7028702,0.04055467,0.7101616,0,0,0,0,0,0,0,1,89.6992,0.04417074,0,0.01547331,0.05650363,0,-0.06231937,0.7026909,0,0.7114953,-0.4415865,0,-0.8972186,null
2,5,25.23057,0,1,0,0.04229158,1.571118,0.01682764,0.6889057,0.04325894,0.7235595,0,0,0,0,0,0,0,1,89.7992,0.04229159,0,0.01682765,0.05871541,0,-0.0630075,0.6879911,0,0.7257191,-0.4221767,0,-0.9065135,null
2,5,25.23993,0,1,0,0.04133912,1.570799,0.01756839,0.6821435,0.04483914,0.7298427,0,0,0,0,0,0,0,1,89.8992,0.04133914,0,0.01756838,0.05985451,0,-0.0634053,0.6820798,0,0.7312778,-0.4128483,0,-0.9107999,null
2,5,25.24942,0,1,0,0.04034387,1.570541,0.01826518,0.6750474,0.04595652,0.7363421,0,0,0,0,0,0,0,1,89.9992,0.04034387,0,0.01826518,0.06102054,0,-0.0637466,0.6749719,0,0.7378435,-0.4030767,0,-0.9151662,null
2,5,25.26004,0,1,0,0.03926505,1.570192,0.01904232,0.6675117,0.04720064,0.743102,0,0,0,0,0,0,0,1,90.0992,0.03926504,0,0.01904232,0.06229187,0,-0.06413589,0.6674185,0,0.7446828,-0.3927465,0,-0.9196468,null
2,5,25.27069,0,1,0,0.03820219,1.56976,0.0199261,0.6602756,0.04904861,0.7494206,0,0,0,0,0,0,0,1,90.1992,0.0382022,0,0.01992608,0.06358287,0,-0.06462982,0.6602688,0,0.7510293,-0.382897,0,-0.9237911,null
2,5,25.28219,0,1,0,0.0370762,1.569354,0.02081169,0.6525977,0.05065593,0.7560101,0,0,0,0,0,0,0,1,90.29919,0.03707619,0,0.02081169,0.06493479,0,-0.06510371,0.6525843,0,0.7577162,-0.3724754,0,-0.9280421,null
2,5,25.29916,0,1,0,0.03590312,1.56899,0.02188824,0.6452322,0.05248525,0.7621819,0,0,0,0,0,0,0,1,90.39919,0.03590312,0,0.02188823,0.06639369,0,-0.06574139,0.6453066,0,0.7639236,-0.362533,0,-0.931971,null
2,5,25.3083,0,1,0,0.03477367,1.568936,0.02296883,0.6375244,0.05365618,0.7685599,0,0,0,0,0,0,0,1,90.49919,0.03477366,0,0.02296884,0.06781335,0,-0.06639556,0.6375871,0,0.7703784,-0.3521367,0,-0.9359485,null
2,5,25.31812,0,1,0,0.0335201,1.569368,0.0241259,0.6300265,0.05452437,0.7746574,0,0,0,0,0,0,0,1,90.59919,0.03352009,0,0.02412591,0.06937602,0,-0.06707989,0.6301305,0,0.7764893,-0.3420517,0,-0.9396811,null
2,5,25.32765,0,1,0,0.03229978,1.570036,0.02528061,0.6225072,0.05499374,0.7806799,0,0,0,0,0,0,0,1,90.69919,0.03229977,0,0.02528061,0.07090722,0,-0.06777117,0.6226121,0,0.7825307,-0.3319585,0,-0.943294,null
2,5,25.33687,0,1,0,0.03099428,1.570913,0.02648038,0.6149659,0.05485643,0.7866436,0,0,0,0,0,0,0,1,90.79919,0.03099427,0,0.02648038,0.07253444,0,-0.06847543,0.6150501,0,0.788488,-0.3218476,0,-0.9467915,null
2,5,25.34834,0,1,0,0.02969714,1.571485,0.02759088,0.607366,0.05421314,0.7925704,0,0,0,0,0,0,0,1,90.89919,0.02969714,0,0.02759087,0.07412507,0,-0.06909637,0.6074088,0,0.7943895,-0.3116752,0,-0.9501887,null
2,5,25.35727,0,1,0,0.02845087,1.571761,0.02869734,0.5994457,0.05294179,0.7986628,0,0,0,0,0,0,0,1,90.99918,0.02845088,0,0.02869732,0.07566704,0,-0.06972865,0.5993983,0,0.8004509,-0.3010921,0,-0.9535951,null
2,5,25.36589,0,1,0,0.02724369,1.571821,0.02977101,0.5906816,0.05152621,0.8052583,0,0,0,0,0,0,0,1,91.09918,0.02845088,0,0.02869732,0.07566704,0,-0.06972865,0.5993983,0,0.8004509,-0.3010921,0,-0.9535951,null
2,5,25.38288,0,1,0,0.02605299,1.571883,0.0308163,0.5838184,0.05053411,0.8103104,0,0,0,0,0,0,0,1,91.19918,0.026053,0,0.0308163,0.07863192,0,-0.07093251,0.5845652,0,0.8113467,-0.2803442,0,-0.9598995,null
2,5,25.39275,0,1,0,0.0249346,1.57184,0.03177376,0.5758625,0.0490145,0.8160763,0,0,0,0,0,0,0,1,91.29918,0.0249346,0,0.03177374,0.0800057,0,-0.07146192,0.575662,0,0.8176877,-0.2698354,0,-0.9629065,null
2,5,25.40382,0,1,0,0.02378906,1.571856,0.03276089,0.5676829,0.04896771,0.8217902,0,0,0,0,0,0,0,1,91.39918,0.02378906,0,0.03276088,0.08141558,0,-0.07200871,0.5674512,0,0.823407,-0.2591314,0,-0.9658421,null
2,5,25.41355,0,1,0,0.02274237,1.571857,0.03373392,0.5594673,0.04923322,0.8273892,0,0,0,0,0,0,0,1,91.49918,0.02274237,0,0.03373395,0.08272821,0,-0.07257389,0.5592301,0,0.8290125,-0.2484336,0,-0.9686489,null
2,5,25.42244,0,1,0,0.02176303,1.571777,0.03472084,0.550236,0.04951218,0.8335401,0,0,0,0,0,0,0,1,91.59917,0.02274237,0,0.03373395,0.08272821,0,-0.07257389,0.5592301,0,0.8290125,-0.2484336,0,-0.9686489,null
2,5,25.43044,0,1,0,0.02072128,1.571636,0.03566743,0.5429592,0.05006528,0.8382658,0,0,0,0,0,0,0,1,91.69917,0.02072129,0,0.03566742,0.08528237,0,-0.07371372,0.5417935,0,0.8405116,-0.2270715,0,-0.9738781,null
2,5,25.44106,0,1,0,0.01977425,1.571563,0.03664672,0.5346584,0.05070639,0.8435457,0,0,0,0,0,0,0,1,91.79917,0.01977424,0,0.03664675,0.08650526,0,-0.07431421,0.5344229,0,0.8452172,-0.2164,0,-0.9763048,null
2,5,25.45231,0,1,0,0.0188707,1.571412,0.037469,0.5262712,0.05114262,0.8487777,0,0,0,0,0,0,0,1,91.89917,0.01887073,0,0.03746899,0.08763443,0,-0.0747804,0.5260261,0,0.8504685,-0.2056501,0,-0.9786256,null
2,5,25.46945,0,1,0,0.01805783,1.571345,0.03833263,0.5177274,0.05149275,0.8539946,0,0,0,0,0,0,0,1,91.99917,0.01805784,0,0.03833263,0.08869303,0,-0.07531517,0.5184152,0,0.8551291,-0.1947382,0,-0.9808552,null
2,5,25.48316,0,1,0,0.01730892,1.571369,0.03921633,0.5093116,0.05197858,0.8590114,0,0,0,0,0,0,0,1,92.09917,0.01730894,0,0.03921631,0.08969897,0,-0.07588948,0.5090628,0,0.8607293,-0.1840346,0,-0.9829198,null
2,5,25.49352,0,1,0,0.01662266,1.571534,0.04002315,0.500784,0.05222337,0.8639958,0,0,0,0,0,0,0,1,92.19917,0.01662265,0,0.04002316,0.09062039,0,-0.07641201,0.5005177,0,0.8657264,-0.1732222,0,-0.9848827,null
2,5,25.503,0,1,0,0.01602623,1.571744,0.04080477,0.4921699,0.05280205,0.8688966,0,0,0,0,0,0,0,1,92.29916,0.01602622,0,0.04080477,0.09144931,0,-0.07694074,0.4918981,0,0.8706528,-0.1623521,0,-0.9867328,null
2,5,25.51237,0,1,0,0.01546004,1.571928,0.04155207,0.4836082,0.05340583,0.8736539,0,0,0,0,0,0,0,1,92.39916,0.01546003,0,0.04155208,0.09223858,0,-0.07744677,0.4833457,0,0.8754296,-0.1515891,0,-0.9884436,null
2,5,25.52115,0,1,0,0.01499351,1.572145,0.04225341,0.4737456,0.05365936,0.8790253,0,0,0,0,0,0,0,1,92.49916,0.01546003,0,0.04155208,0.09223858,0,-0.07744677,0.4833457,0,0.8754296,-0.1515891,0,-0.9884436,null
2,5,25.53055,0,1,0,0.01446943,1.572337,0.04294851,0.4660547,0.05351182,0.8831363,0,0,0,0,0,0,0,1,92.59916,0.01446943,0,0.04294851,0.09365122,0,-0.07841408,0.4647592,0,0.8854371,-0.1296105,0,-0.991565,null
2,5,25.54212,0,1,0,0.01409226,1.572601,0.04353712,0.4574071,0.05217334,0.8877258,0,0,0,0,0,0,0,1,92.69916,0.01409227,0,0.04353712,0.09420972,0,-0.07883455,0.4570625,0,0.8894346,-0.1188024,0,-0.9929179,null
2,5,25.56121,0,1,0,0.01370665,1.572769,0.04412492,0.4483309,0.05131651,0.8923936,0,0,0,0,0,0,0,1,92.79916,0.01370665,0,0.04412493,0.09477632,0,-0.07925072,0.4489224,0,0.8935707,-0.1075205,0,-0.9942029,null
2,5,25.57073,0,1,0,0.0134883,1.572896,0.04450943,0.4392714,0.04978114,0.8969743,0,0,0,0,0,0,0,1,92.89915,0.01348832,0,0.04450942,0.09511548,0,-0.07953439,0.4388022,0,0.8985837,-0.09628545,0,-0.9953538,null
2,5,25.58287,0,1,0,0.01323493,1.573101,0.04500879,0.4303161,0.04844907,0.9013775,0,0,0,0,0,0,0,1,92.99915,0.01323494,0,0.04500878,0.09552815,0,-0.07991293,0.4298204,0,0.9029144,-0.08523064,0,-0.9963613,null
2,5,25.59284,0,1,0,0.01304726,1.573336,0.04544622,0.4214378,0.04702854,0.9056372,0,0,0,0,0,0,0,1,93.09915,0.01304726,0,0.04544625,0.09585794,0,-0.08025624,0.4209116,0,0.9071017,-0.07431213,0,-0.997235,null
2,5,25.60202,0,1,0,0.01293468,1.573475,0.04584525,0.4130159,0.04592444,0.9095652,0,0,0,0,0,0,0,1,93.19915,0.01293468,0,0.04584526,0.09610423,0,-0.0805897,0.412511,0,0.9109526,-0.06400061,0,-0.9979498,null
2,5,25.61174,0,1,0,0.01280764,1.573549,0.04626951,0.404579,0.0442685,0.9134313,0,0,0,0,0,0,0,1,93.29915,0.01280766,0,0.04626948,0.09637331,0,-0.08094139,0.4040323,0,0.9147447,-0.05369696,0,-0.9985573,null
2,5,25.62072,0,1,0,0.01278075,1.573562,0.04663777,0.3954696,0.04327954,0.9174591,0,0,0,0,0,0,0,1,93.39915,0.01280766,0,0.04626948,0.09637331,0,-0.08094139,0.4040323,0,0.9147447,-0.05369696,0,-0.9985573,null
2,5,25.63003,0,1,0,0.0127444,1.57349,0.04709645,0.3884387,0.04210388,0.9205122,0,0,0,0,0,0,0,1,93.49915,0.01274439,0,0.04709648,0.0967263,0,-0.08169197,0.3869767,0,0.9220895,-0.03411432,0,-0.9994179,null
2,5,25.64644,0,1,0,0.01282171,1.573326,0.04741579,0.3805467,0.04111052,0.9238476,0,0,0,0,0,0,0,1,93.59914,0.01282172,0,0.04741579,0.0967681,0,-0.08201782,0.3808687,0,0.9246292,-0.02459076,0,-0.9996976,null
2,5,25.65593,0,1,0,0.01293896,1.573145,0.04765502,0.3721889,0.03969381,0.927308,0,0,0,0,0,0,0,1,93.69914,0.01282172,0,0.04741579,0.0967681,0,-0.08201782,0.3808687,0,0.9246292,-0.02459076,0,-0.9996976,null
2,5,25.66456,0,1,0,0.01309344,1.572784,0.04791754,0.3655094,0.03859998,0.9300073,0,0,0,0,0,0,0,1,93.79914,0.01309344,0,0.04791754,0.09669403,0,-0.08258361,0.3640996,0,0.93136,-0.006523428,0,-0.9999788,null
2,5,25.67478,0,1,0,0.0132938,1.572427,0.04817071,0.3580021,0.03747336,0.9329688,0,0,0,0,0,0,0,1,93.89914,0.01329379,0,0.04817074,0.09659818,0,-0.08289193,0.3574161,0,0.9339453,0.002449598,0,-0.999997,null
2,5,25.68563,0,1,0,0.01357222,1.572016,0.04835971,0.3505593,0.0364554,0.9358309,0,0,0,0,0,0,0,1,93.99914,0.01357221,0,0.04835971,0.0964066,0,-0.08316857,0.3499623,0,0.9367638,0.01131519,0,-0.999936,null
2,5,25.69708,0,1,0,0.01382748,1.571545,0.04845014,0.3436814,0.03586209,0.9384016,0,0,0,0,0,0,0,1,94.09914,0.01382748,0,0.04845015,0.09620126,0,-0.08334513,0.3431359,0,0.9392858,0.01947793,0,-0.9998103,null
2,5,25.70931,0,1,0,0.01414122,1.571166,0.04858437,0.3367337,0.03549996,0.9409305,0,0,0,0,0,0,0,1,94.19913,0.01414123,0,0.04858438,0.09595741,0,-0.08358388,0.3361713,0,0.9418009,0.02769672,0,-0.9996164,null
2,5,25.72796,0,1,0,0.0145488,1.570824,0.04872636,0.3299071,0.03558981,0.9433424,0,0,0,0,0,0,0,1,94.29913,0.0145488,0,0.04872638,0.09562916,0,-0.08386411,0.3301163,0,0.9439403,0.03574196,0,-0.999361,null
2,5,25.73726,0,1,0,0.0149659,1.570519,0.04890051,0.3231513,0.03591556,0.9456657,0,0,0,0,0,0,0,1,94.39913,0.01496588,0,0.04890051,0.09530397,0,-0.08417799,0.3226083,0,0.9465325,0.04367859,0,-0.9990456,null
2,5,25.74792,0,1,0,0.01543283,1.570229,0.0490491,0.3162558,0.03626357,0.9479808,0,0,0,0,0,0,0,1,94.49913,0.01543285,0,0.04904909,0.09492324,0,-0.08448649,0.3156972,0,0.94886,0.0517561,0,-0.9986597,null
2,5,25.75714,0,1,0,0.01601419,1.569837,0.04914433,0.3092912,0.03693102,0.9502502,0,0,0,0,0,0,0,1,94.59913,0.01601417,0,0.04914432,0.09441683,0,-0.08478743,0.3087279,0,0.9511504,0.05988748,0,-0.9982051,null
2,5,25.76651,0,1,0,0.01659241,1.56964,0.04922089,0.3011931,0.03733777,0.9528321,0,0,0,0,0,0,0,1,94.69913,0.01601417,0,0.04914432,0.09441683,0,-0.08478743,0.3087279,0,0.9511504,0.05988748,0,-0.9982051,null
2,5,25.77485,0,1,0,0.01716125,1.569775,0.04932335,0.2947397,0.03787846,0.9548268,0,0,0,0,0,0,0,1,94.79913,0.01716123,0,0.04932336,0.09341484,0,-0.08537375,0.2933303,0,0.9560112,0.07680869,0,-0.9970459,null
2,5,25.78636,0,1,0,0.01770723,1.569926,0.04940929,0.2871375,0.03819336,0.9571277,0,0,0,0,0,0,0,1,94.89912,0.01770724,0,0.0494093,0.0929386,0,-0.0856543,0.2865014,0,0.9580798,0.08561091,0,-0.9963286,null
2,5,25.79702,0,1,0,0.01834782,1.570544,0.04946285,0.2792119,0.03829308,0.9594658,0,0,0,0,0,0,0,1,94.99912,0.01834781,0,0.04946284,0.09236276,0,-0.08594,0.2785346,0,0.9604262,0.09476155,0,-0.9955,null
2,5,25.80808,0,1,0,0.01904143,1.57105,0.04948582,0.2709549,0.03858548,0.9618186,0,0,0,0,0,0,0,1,95.09912,0.01904141,0,0.04948581,0.09172665,0,-0.08621739,0.270238,0,0.9627936,0.1042606,0,-0.99455,null
2,5,25.82469,0,1,0,0.01973768,1.57159,0.04952874,0.2629294,0.03878451,0.9640355,0,0,0,0,0,0,0,1,95.19912,0.01973768,0,0.04952874,0.09109569,0,-0.08651493,0.2631274,0,0.9647611,0.1134635,0,-0.9935422,null
2,5,25.83548,0,1,0,0.02043823,1.571878,0.04964451,0.2549519,0.03948474,0.9661475,0,0,0,0,0,0,0,1,95.29912,0.02043824,0,0.04964451,0.09048804,0,-0.08688228,0.2542638,0,0.9671349,0.1225754,0,-0.9924592,null
2,5,25.8449,0,1,0,0.02112764,1.57202,0.04971533,0.2465316,0.04041826,0.9682919,0,0,0,0,0,0,0,1,95.39912,0.02043824,0,0.04964451,0.09048804,0,-0.08688228,0.2542638,0,0.9671349,0.1225754,0,-0.9924592,null
2,5,25.85348,0,1,0,0.0218359,1.572126,0.04976446,0.2398719,0.0409831,0.9699392,0,0,0,0,0,0,0,1,95.49911,0.0218359,0,0.04976447,0.08923513,0,-0.08751321,0.2383947,0,0.9711683,0.139717,0,-0.9901915,null
2,5,25.86345,0,1,0,0.02247509,1.572188,0.04984146,0.2324912,0.04185672,0.9716977,0,0,0,0,0,0,0,1,95.59911,0.0224751,0,0.04984147,0.08867089,0,-0.08782328,0.2318746,0,0.9727457,0.1480665,0,-0.9889774,null
