0.9,2,7.875812,0,1,0,0.251603,1.569585,-0.01148375,0.9988771,0.03931316,-0.0264444,0,0,0,0,0,0,0,1,2.4,0.251603,0,-0.01148374,0.01149381,0,0.2516038,0.9996497,0,-0.02646498,0.0254592,0,0.9996759,null
0.9,2,7.885437,0,1,0,0.251667,1.569613,-0.01153019,0.9988958,0.03913689,-0.02599028,0,0,0,0,0,0,0,1,2.5,0.251667,0,-0.01153021,0.0115402,0,0.2516679,0.9996629,0,-0.02596164,0.02495584,0,0.9996886,null
0.9,2,7.901827,0,1,0,0.2517259,1.569658,-0.01153671,0.9989129,0.03870096,-0.0259891,0,0,0,0,0,0,0,1,2.6,0.2517259,0,-0.01153671,0.01154666,0,0.2517267,0.9996617,0,-0.02600852,0.02495398,0,0.9996886,null
0.9,2,7.910937,0,1,0,0.2517779,1.569618,-0.011558,0.9988863,0.0393498,-0.02603579,0,0,0,0,0,0,0,1,2.7,0.2517259,0,-0.01153671,0.01154666,0,0.2517267,0.9996617,0,-0.02600852,0.02495398,0,0.9996886,null
0.9,2,7.927032,0,1,0,0.2519834,1.56959,-0.01158044,0.9988872,0.03955729,-0.02568289,0,0,0,0,0,0,0,1,2.799999,0.2519834,0,-0.01158043,0.01159011,0,0.2519843,0.9996697,0,-0.02570301,0.02464845,0,0.9996961,null
0.9,2,7.9488,0,1,0,0.2520283,1.569534,-0.01157088,0.9989026,0.03942111,-0.02529005,0,0,0,0,0,0,0,1,2.899999,0.2520283,0,-0.01157089,0.01158052,0,0.2520291,0.9996797,0,-0.02530975,0.02425519,0,0.9997059,null
0.9,2,7.970903,0,1,0,0.2519351,1.569557,-0.01158873,0.9989119,0.03912483,-0.02538077,0,0,0,0,0,0,0,1,2.999999,0.2519351,0,-0.01158874,0.01159847,0,0.251936,0.9996774,0,-0.02540024,0.02434568,0,0.9997036,null
0.9,2,7.993104,0,1,0,0.2520197,1.569583,-0.01158598,0.9988989,0.03936695,-0.0255225,0,0,0,0,0,0,0,1,3.099999,0.2520197,0,-0.011586,0.01159564,0,0.2520206,0.9996737,0,-0.02554241,0.02448786,0,0.9997001,null
0.9,2,8.015405,0,1,0,0.2521585,1.569638,-0.01158601,0.9988695,0.0396207,-0.02626737,0,0,0,0,0,0,0,1,3.199999,0.2521585,0,-0.01158601,0.01159545,0,0.2521594,0.9996544,0,-0.02628796,0.02531041,0,0.9996797,null
0.9,2,8.038055,0,1,0,0.2523261,1.569658,-0.01164377,0.9988604,0.03959094,-0.0266538,0,0,0,0,0,0,0,1,3.299999,0.2523261,0,-0.01164379,0.01165305,0,0.2523271,0.9996442,0,-0.02667497,0.02573187,0,0.9996689,null
0.9,2,8.065229,0,1,0,0.2523659,1.569635,-0.01173218,0.9988624,0.03951623,-0.02669102,0,0,0,0,0,0,0,1,3.399999,0.2523659,0,-0.01173218,0.01174141,0,0.2523669,0.9996431,0,-0.02671197,0.02576887,0,0.9996679,null
0.9,2,8.082041,0,1,0,0.252427,1.569705,-0.01169873,0.998873,0.03894593,-0.02712712,0,0,0,0,0,0,0,1,3.499999,0.252427,0,-0.01169873,0.01170791,0,0.252428,0.9996314,0,-0.02714773,0.0262535,0,0.9996553,null
0.9,2,8.104293,0,1,0,0.2525056,1.56962,-0.01168286,0.9988798,0.03863658,-0.02731517,0,0,0,0,0,0,0,1,3.599999,0.2525056,0,-0.01168286,0.01169197,0,0.2525066,0.9996263,0,-0.02733565,0.02644142,0,0.9996504,null
0.9,2,8.126157,0,1,0,0.2523928,1.569573,-0.01183191,0.9988869,0.03860591,-0.02709985,0,0,0,0,0,0,0,1,3.699999,0.2523928,0,-0.01183192,0.01184113,0,0.252394,0.9996322,0,-0.0271201,0.02622588,0,0.999656,null
0.9,2,8.148513,0,1,0,0.2525306,1.569531,-0.01190833,0.9988844,0.0386599,-0.02711532,0,0,0,0,0,0,0,1,3.799999,0.2525306,0,-0.01190833,0.01191742,0,0.2525318,0.9996318,0,-0.02713552,0.02624129,0,0.9996557,null
0.9,2,8.171302,0,1,0,0.252543,1.569469,-0.01181692,0.998902,0.03830133,-0.02697958,0,0,0,0,0,0,0,1,3.899998,0.252543,0,-0.01181691,0.01182599,0,0.2525441,0.9996355,0,-0.02699956,0.02610533,0,0.9996592,null
0.9,2,8.193133,0,1,0,0.2527164,1.569378,-0.01183371,0.9988993,0.03865687,-0.0265688,0,0,0,0,0,0,0,1,3.999998,0.2527164,0,-0.01183373,0.0118427,0,0.2527176,0.9996465,0,-0.02658877,0.02566021,0,0.9996707,null
0.9,2,8.215299,0,1,0,0.2527405,1.569441,-0.01198084,0.9989222,0.03828088,-0.02625081,0,0,0,0,0,0,0,1,4.099998,0.2527405,0,-0.01198083,0.01198978,0,0.2527417,0.9996549,0,-0.02627015,0.02534158,0,0.9996789,null
0.9,2,8.23785,0,1,0,0.2529035,1.56944,-0.01213186,0.9989035,0.03845732,-0.02670007,0,0,0,0,0,0,0,1,4.199998,0.2529035,0,-0.01213185,0.0121406,0,0.2529049,0.999643,0,-0.02671989,0.02582565,0,0.9996665,null
0.9,2,8.259716,0,1,0,0.2529848,1.569376,-0.01214535,0.9989014,0.03830168,-0.02699798,0,0,0,0,0,0,0,1,4.299998,0.2529848,0,-0.01214535,0.01215403,0,0.2529862,0.999635,0,-0.02701789,0.02612366,0,0.9996587,null
0.9,2,8.281878,0,1,0,0.2530118,1.569349,-0.01217626,0.9988809,0.03838474,-0.02763364,0,0,0,0,0,0,0,1,4.399998,0.2530118,0,-0.01217625,0.01218492,0,0.2530133,0.9996175,0,-0.02765398,0.02682888,0,0.99964,null
0.9,2,8.304478,0,1,0,0.253025,1.569366,-0.0121529,0.9988769,0.03802772,-0.02826266,0,0,0,0,0,0,0,1,4.499998,0.253025,0,-0.01215291,0.01216159,0,0.2530264,0.9995999,0,-0.02828315,0.02752718,0,0.999621,null
0.9,2,8.326619,0,1,0,0.2530525,1.569523,-0.01236085,0.9988589,0.03840362,-0.0283878,0,0,0,0,0,0,0,1,4.599998,0.2530525,0,-0.01236087,0.01236953,0,0.2530541,0.9995964,0,-0.02840856,0.02765259,0,0.9996176,null
0.9,2,8.348928,0,1,0,0.2531913,1.569657,-0.01245799,0.9988274,0.03861038,-0.02921044,0,0,0,0,0,0,0,1,4.699998,0.2531913,0,-0.01245799,0.01246654,0,0.253193,0.9995727,0,-0.02923226,0.02856079,0,0.9995921,null
0.9,2,8.370988,0,1,0,0.2534014,1.569636,-0.01264294,0.9987994,0.03892852,-0.02973826,0,0,0,0,0,0,0,1,4.799998,0.2534014,0,-0.01264295,0.01265133,0,0.2534032,0.999557,0,-0.02976087,0.02914912,0,0.999575,null
0.9,2,8.39312,0,1,0,0.2535857,1.569595,-0.01280721,0.9987615,0.03909491,-0.03077236,0,0,0,0,0,0,0,1,4.899998,0.2535857,0,-0.01280721,0.01281553,0,0.2535876,0.9995257,0,-0.03079602,0.03029891,0,0.9995409,null
0.9,2,8.403648,0,1,0,0.2536945,1.569625,-0.01283503,0.9987373,0.03886235,-0.03183663,0,0,0,0,0,0,0,1,4.999998,0.2536946,0,-0.01283506,0.01284332,0,0.2536965,0.9994885,0,-0.0319803,0.03148321,0,0.9995043,null
0.9,2,8.415053,0,1,0,0.2537815,1.569632,-0.01288518,0.9987143,0.03851046,-0.03296494,0,0,0,0,0,0,0,1,5.099998,0.2537815,0,-0.01288518,0.01289343,0,0.2537834,0.9994516,0,-0.03311388,0.03273643,0,0.999464,null
0.9,2,8.426014,0,1,0,0.2538906,1.569589,-0.01291252,0.9986812,0.03818948,-0.03431462,0,0,0,0,0,0,0,1,5.199997,0.2538905,0,-0.01291254,0.01292075,0,0.2538925,0.999405,0,-0.03449018,0.03423712,0,0.9994138,null
0.9,2,8.43744,0,1,0,0.2539929,1.569528,-0.01297639,0.9986358,0.03806077,-0.03574715,0,0,0,0,0,0,0,1,5.299997,0.2539929,0,-0.01297642,0.01298464,0,0.2539948,0.9993542,0,-0.03593132,0.03582875,0,0.9993579,null
0.9,2,8.447659,0,1,0,0.2540826,1.569428,-0.01302072,0.9985539,0.03824786,-0.03777939,0,0,0,0,0,0,0,1,5.399997,0.2540826,0,-0.01302069,0.01302894,0,0.2540846,0.9992765,0,-0.03803342,0.03808905,0,0.9992744,null
0.9,2,8.461776,0,1,0,0.2541448,1.569457,-0.01316831,0.998509,0.03766666,-0.03951216,0,0,0,0,0,0,0,1,5.499997,0.2541448,0,-0.01316831,0.01317657,0,0.2541467,0.9992105,0,-0.03972915,0.04001097,0,0.9991992,null
0.9,2,8.470273,0,1,0,0.2541493,1.56941,-0.01324933,0.9984001,0.03769758,-0.04214638,0,0,0,0,0,0,0,1,5.599997,0.2541493,0,-0.01324937,0.01325763,0,0.2541512,0.9990978,0,-0.04246723,0.04293798,0,0.9990778,null
0.9,2,8.48198,0,1,0,0.2542349,1.569402,-0.01338554,0.9983223,0.03738648,-0.04421422,0,0,0,0,0,0,0,1,5.699997,0.2542349,0,-0.01338554,0.01339389,0,0.2542367,0.9990105,0,-0.04447383,0.04523529,0,0.9989763,null
0.9,2,8.492673,0,1,0,0.2544069,1.569405,-0.01340604,0.9982199,0.03728486,-0.04654935,0,0,0,0,0,0,0,1,5.799997,0.2544069,0,-0.01340607,0.01341459,0,0.2544087,0.9989024,0,-0.04683997,0.04783008,0,0.9988555,null
0.9,2,8.504161,0,1,0,0.2545159,1.569395,-0.01338063,0.9981193,0.03706781,-0.04882446,0,0,0,0,0,0,0,1,5.899997,0.2545159,0,-0.01338062,0.01338931,0,0.2545176,0.9987933,0,-0.04911156,0.05035974,0,0.9987311,null
0.9,2,8.515063,0,1,0,0.2547066,1.569356,-0.01341131,0.9980448,0.03669139,-0.05059998,0,0,0,0,0,0,0,1,5.999997,0.2547066,0,-0.0134113,0.01342027,0,0.2547083,0.9987072,0,-0.05083227,0.05233368,0,0.9986296,null
0.9,2,8.529344,0,1,0,0.254805,1.569323,-0.01342968,0.9979578,0.03621156,-0.05262358,0,0,0,0,0,0,0,1,6.099997,0.2548049,0,-0.0134297,0.01343882,0,0.2548066,0.998601,0,-0.05287888,0.05457814,0,0.9985095,null
0.9,2,8.537482,0,1,0,0.2548913,1.569343,-0.01346189,0.9978756,0.03573758,-0.0544727,0,0,0,0,0,0,0,1,6.199996,0.2548913,0,-0.0134619,0.0134712,0,0.254893,0.9985022,0,-0.05471164,0.05663151,0,0.9983952,null
0.9,2,8.548409,0,1,0,0.2549984,1.569252,-0.01352653,0.9977844,0.03546643,-0.05628797,0,0,0,0,0,0,0,1,6.299996,0.2549984,0,-0.01352654,0.01353609,0,0.255,0.9984012,0,-0.05652472,0.05864837,0,0.9982787,null
0.9,2,8.55945,0,1,0,0.2551203,1.56922,-0.0135367,0.9976757,0.03533174,-0.05826536,0,0,0,0,0,0,0,1,6.399996,0.2551203,0,-0.0135367,0.01354655,0,0.2551217,0.9982862,0,-0.05851974,0.06084417,0,0.9981472,null
0.9,2,8.570836,0,1,0,0.2552015,1.569204,-0.01356792,0.997607,0.0347532,-0.05977103,0,0,0,0,0,0,0,1,6.499996,0.2552015,0,-0.01356789,0.01357796,0,0.2552029,0.9981998,0,-0.05997593,0.06251812,0,0.9980438,null
0.9,2,8.581682,0,1,0,0.2553226,1.569182,-0.0135808,0.9974992,0.03470619,-0.06157035,0,0,0,0,0,0,0,1,6.599996,0.2553226,0,-0.01358078,0.01359115,0,0.255324,0.9980882,0,-0.06180542,0.06451599,0,0.9979166,null
0.9,2,8.592999,0,1,0,0.2554437,1.569094,-0.0135714,0.9974028,0.03440958,-0.06327371,0,0,0,0,0,0,0,1,6.699996,0.2554437,0,-0.01357144,0.01358215,0,0.2554452,0.997982,0,-0.06349677,0.06640492,0,0.9977927,null
0.9,2,8.608653,0,1,0,0.2555344,1.569076,-0.01356191,0.9972858,0.03463267,-0.06497391,0,0,0,0,0,0,0,1,6.799996,0.2555344,0,-0.01356193,0.01357295,0,0.2555359,0.9978724,0,-0.06519848,0.0682919,0,0.9976653,null
0.9,2,8.618698,0,1,0,0.2556834,1.569026,-0.01360054,0.9971832,0.03438246,-0.06665877,0,0,0,0,0,0,0,1,6.899996,0.2556834,0,-0.01360057,0.01361209,0,0.2556847,0.9977606,0,-0.06688698,0.07016557,0,0.9975353,null
0.9,2,8.627512,0,1,0,0.2557221,1.569001,-0.01365882,0.9970845,0.03399028,-0.0683163,0,0,0,0,0,0,0,1,6.999996,0.2557221,0,-0.01365883,0.01367049,0,0.2557232,0.9976482,0,-0.06854134,0.07200824,0,0.997404,null
0.9,2,8.637607,0,1,0,0.2558579,1.568974,-0.01364759,0.9969512,0.03408368,-0.07019111,0,0,0,0,0,0,0,1,7.099996,0.2558579,0,-0.01364758,0.01365976,0,0.255859,0.9975159,0,-0.07044153,0.07409342,0,0.9972513,null
0.9,2,8.648211,0,1,0,0.2559894,1.569002,-0.01367707,0.9968616,0.03331412,-0.07181333,0,0,0,0,0,0,0,1,7.199996,0.2559894,0,-0.01367705,0.01368973,0,0.2559905,0.9974023,0,-0.07203235,0.0758932,0,0.997116,null
0.9,2,8.65916,0,1,0,0.2561127,1.568939,-0.01365339,0.9967492,0.03320022,-0.07340979,0,0,0,0,0,0,0,1,7.299995,0.2561127,0,-0.0136534,0.01366656,0,0.2561138,0.9972862,0,-0.07362251,0.0776617,0,0.9969798,null
0.9,2,8.670563,0,1,0,0.2562454,1.568849,-0.01357732,0.9966361,0.03285787,-0.07507962,0,0,0,0,0,0,0,1,7.399995,0.2562455,0,-0.01357736,0.01359108,0,0.256247,0.9971607,0,-0.07530255,0.07951329,0,0.9968338,null
0.9,2,8.684456,0,1,0,0.2563764,1.568874,-0.01345679,0.9965106,0.03255041,-0.07685946,0,0,0,0,0,0,0,1,7.499995,0.2563764,0,-0.01345677,0.01347111,0,0.2563784,0.9970238,0,-0.077095,0.08148741,0,0.9966744,null
0.9,2,8.692945,0,1,0,0.2564833,1.568811,-0.01337479,0.9963891,0.03220126,-0.07856189,0,0,0,0,0,0,0,1,7.599995,0.2564833,0,-0.01337478,0.01338961,0,0.2564857,0.9968911,0,-0.0787911,0.0833775,0,0.9965181,null
0.9,2,8.705153,0,1,0,0.2565974,1.568803,-0.01330247,0.9962988,0.03174967,-0.07987971,0,0,0,0,0,0,0,1,7.699995,0.2565974,0,-0.01330248,0.01331784,0,0.2566001,0.9967896,0,-0.08006591,0.08484022,0,0.9963946,null
0.9,2,8.717237,0,1,0,0.2566684,1.568766,-0.01324782,0.9962056,0.03121736,-0.08124029,0,0,0,0,0,0,0,1,7.799995,0.2566685,0,-0.01324782,0.01326353,0,0.2566715,0.9966794,0,-0.08142592,0.08634558,0,0.9962652,null
0.9,2,8.728709,0,1,0,0.256699,1.568708,-0.01322123,0.9961033,0.03073193,-0.08266693,0,0,0,0,0,0,0,1,7.899995,0.256699,0,-0.01322124,0.0132371,0,0.2567022,0.9965606,0,-0.08286744,0.08793245,0,0.9961265,null
0.9,2,8.740653,0,1,0,0.256682,1.568682,-0.01317742,0.996017,0.03005965,-0.08394465,0,0,0,0,0,0,0,1,7.999995,0.256682,0,-0.01317739,0.01319317,0,0.2566853,0.9964553,0,-0.08412436,0.08935012,0,0.9960003,null
0.9,2,8.754874,0,1,0,0.2567546,1.568688,-0.0131519,0.9959386,0.02994975,-0.08490839,0,0,0,0,0,0,0,1,8.099995,0.2567545,0,-0.01315189,0.01316803,0,0.2567581,0.9963762,0,-0.08505537,0.09042233,0,0.9959036,null
0.9,2,8.763889,0,1,0,0.2568615,1.568704,-0.01308412,0.9958698,0.02992903,-0.08571978,0,0,0,0,0,0,0,1,8.199995,0.2568615,0,-0.01308415,0.01310086,0,0.2568654,0.9963081,0,-0.08584934,0.09132461,0,0.9958211,null
0.9,2,8.774754,0,1,0,0.2568612,1.568744,-0.01309605,0.9959089,0.02998843,-0.08524283,0,0,0,0,0,0,0,1,8.299995,0.2568611,0,-0.01309609,0.01311282,0,0.256865,0.9963599,0,-0.08524692,0.09081354,0,0.995868,null
0.9,2,8.785932,0,1,0,0.256896,1.568791,-0.0130312,0.9958287,0.03022427,-0.08609191,0,0,0,0,0,0,0,1,8.399996,0.2568961,0,-0.01303122,0.01304816,0,0.2569003,0.9962759,0,-0.0862224,0.09175423,0,0.9957817,null
0.9,2,8.797198,0,1,0,0.2569575,1.568834,-0.01302374,0.9957497,0.03066371,-0.08684784,0,0,0,0,0,0,0,1,8.499996,0.2569574,0,-0.01302373,0.01304104,0,0.2569617,0.9962106,0,-0.08697301,0.09259551,0,0.9957038,null
0.9,2,8.808258,0,1,0,0.2570142,1.568898,-0.01307039,0.9956682,0.03134385,-0.08753547,0,0,0,0,0,0,0,1,8.599997,0.2570142,0,-0.01307036,0.01308801,0,0.2570181,0.9961509,0,-0.08765543,0.09336179,0,0.9956323,null
0.9,2,8.819262,0,1,0,0.2570603,1.568975,-0.01306225,0.9955565,0.03222372,-0.08847963,0,0,0,0,0,0,0,1,8.699997,0.2570604,0,-0.01306229,0.01308018,0,0.2570644,0.9960647,0,-0.08862894,0.09441157,0,0.9955332,null
0.9,2,8.830611,0,1,0,0.2570871,1.569028,-0.01308747,0.995437,0.032796,-0.08960799,0,0,0,0,0,0,0,1,8.799997,0.2570871,0,-0.01308749,0.01310557,0,0.2570909,0.9959621,0,-0.08977547,0.09566072,0,0.995414,null
0.9,2,8.845432,0,1,0,0.2571638,1.569127,-0.01306933,0.9953153,0.03357052,-0.09066742,0,0,0,0,0,0,0,1,8.899998,0.2571638,0,-0.01306931,0.0130879,0,0.2571677,0.9958766,0,-0.0907186,0.0968416,0,0.9952998,null
0.9,2,8.855407,0,1,0,0.2572295,1.569207,-0.01308329,0.9951854,0.03422308,-0.09184055,0,0,0,0,0,0,0,1,8.999998,0.2571638,0,-0.01306931,0.0130879,0,0.2571677,0.9958766,0,-0.0907186,0.0968416,0,0.9952998,null
0.9,2,8.863948,0,1,0,0.2572788,1.569268,-0.01313036,0.9950794,0.03485787,-0.09274581,0,0,0,0,0,0,0,1,9.099998,0.2572788,0,-0.01313038,0.01314967,0,0.2572823,0.9956633,0,-0.09303034,0.09915198,0,0.9950723,null
0.9,2,8.874805,0,1,0,0.2572608,1.569227,-0.01317979,0.9949675,0.03541965,-0.0937278,0,0,0,0,0,0,0,1,9.199999,0.2572608,0,-0.01317978,0.01319897,0,0.257264,0.9955826,0,-0.09388968,0.1002387,0,0.9949634,null
0.9,2,8.885926,0,1,0,0.2572589,1.569221,-0.01321724,0.9948188,0.03562108,-0.09521899,0,0,0,0,0,0,0,1,9.299999,0.2572589,0,-0.01321721,0.01323637,0,0.2572618,0.9954348,0,-0.09544414,0.1018952,0,0.9947951,null
0.9,2,8.896735,0,1,0,0.2572758,1.569202,-0.01331288,0.9946963,0.03577608,-0.09643237,0,0,0,0,0,0,0,1,9.4,0.2572758,0,-0.01331288,0.01333213,0,0.2572781,0.9953211,0,-0.09662282,0.1032377,0,0.9946567,null
0.9,2,8.913465,0,1,0,0.2572427,1.569179,-0.01345577,0.9945339,0.03587279,-0.098059,0,0,0,0,0,0,0,1,9.5,0.2572427,0,-0.01345578,0.01347478,0,0.2572441,0.9951744,0,-0.09812204,0.105046,0,0.9944673,null
0.9,2,8.922293,0,1,0,0.2571992,1.569139,-0.01363811,0.9943514,0.03577428,-0.09992792,0,0,0,0,0,0,0,1,9.6,0.2572427,0,-0.01345578,0.01347478,0,0.2572441,0.9951744,0,-0.09812204,0.105046,0,0.9944673,null
0.9,2,8.931313,0,1,0,0.2571585,1.569202,-0.01390098,0.9941895,0.03565177,-0.1015701,0,0,0,0,0,0,0,1,9.700001,0.2571585,0,-0.01390096,0.01391938,0,0.2571568,0.9947819,0,-0.1020249,0.1089461,0,0.9940476,null
0.9,2,8.940821,0,1,0,0.257115,1.569252,-0.01413872,0.9940146,0.03525046,-0.1034039,0,0,0,0,0,0,0,1,9.800001,0.257115,0,-0.01413875,0.01415683,0,0.2571116,0.9946116,0,-0.1036715,0.1109812,0,0.9938225,null
0.9,2,8.952624,0,1,0,0.2570513,1.569342,-0.01438984,0.9938472,0.03476603,-0.1051622,0,0,0,0,0,0,0,1,9.900002,0.2570513,0,-0.01438984,0.01440745,0,0.2570459,0.9944277,0,-0.1054201,0.1129314,0,0.9936028,null
0.9,2,8.964257,0,1,0,0.2569803,1.569409,-0.01470943,0.9936368,0.03448524,-0.1072225,0,0,0,0,0,0,0,1,10,0.2569803,0,-0.01470944,0.0147265,0,0.2569725,0.9942036,0,-0.1075141,0.1152177,0,0.9933403,null
0.9,2,8.974818,0,1,0,0.2568865,1.569502,-0.01497365,0.9933999,0.03406547,-0.1095266,0,0,0,0,0,0,0,1,10.1,0.2568865,0,-0.01497366,0.01498997,0,0.2568766,0.9939485,0,-0.1098472,0.1177762,0,0.9930401,null
0.9,2,8.990555,0,1,0,0.256809,1.569593,-0.01525182,0.9931749,0.0337946,-0.1116318,0,0,0,0,0,0,0,1,10.2,0.256809,0,-0.01525184,0.01526752,0,0.2567968,0.9937425,0,-0.1116956,0.120112,0,0.9927604,null
0.9,2,8.998686,0,1,0,0.2567459,1.569731,-0.01554381,0.9928914,0.03380165,-0.1141232,0,0,0,0,0,0,0,1,10.3,0.256809,0,-0.01525184,0.01526752,0,0.2567968,0.9937425,0,-0.1116956,0.120112,0,0.9927604,null
0.9,2,9.008017,0,1,0,0.2567481,1.569774,-0.01586268,0.9926918,0.03406369,-0.1157704,0,0,0,0,0,0,0,1,10.4,0.2567481,0,-0.0158627,0.01587784,0,0.2567307,0.9932144,0,-0.1162979,0.1247096,0,0.9921933,null
